feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
A2009-ctx-lh-S_collat_transv_post_GrayVol,0.5790721345028761,-0.09022988065407078,0.0030164058981806026,-0.00012606429251103067,0.14555341433684899
A2009-ctx-lh-S_central_GrayVol,0.5865882949314657,-0.0925638890634802,0.019686255002627197,-0.0002540551632051442,-0.35920419885398686
ASEG-wm-lh-precuneus_normMean,0.5722867568532854,-0.09436172499369493,-0.02624628145249413,0.00022265410449229212,0.6976586210628951
ASEG-Left-Thalamus_normMean,0.6784884728711544,-0.09628285046769085,0.008863540848053112,-0.0001704484744039991,-0.13988045228560458
ASEG-wm-rh-temporalpole_normStdDev,0.513980724535471,-0.09943612815759696,0.03826745315490642,-0.0004908010995163499,-0.6366272842576598
ASEG-CSF_normMean,0.4987785502401369,-0.09964917871197955,-0.060671710196655904,0.0005737100923851259,1.4435604426328652
ASEG-Left-Caudate_normMean,0.49751663555267106,-0.10315427920889857,-0.02473459580095242,0.00032679354467637586,0.41328136620607603
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.5969830446758737,-0.1086415131010319,-0.028574204605236922,0.0003171238857875505,0.6094577911964029
ASEG-wm-lh-frontalpole_Volume_mm3,0.6330260229490675,-0.11207922393653288,0.030436531656566953,-0.00034558341329129897,-0.6012893929007698
ASEG-wm-lh-supramarginal_Volume_mm3,0.5926408661874614,-0.1146420099120715,0.036367167035933255,-0.0003829983105917578,-0.8318942226431956
A2009-ctx-lh-G_cingul-Post-ventral_ThickStd,0.5880328966963009,-0.1167166461958394,-0.020979107226484467,0.00029449592263233135,0.2977855759961676
ASEG-wm-lh-inferiorparietal_Volume_mm3,0.5904558529590248,-0.12167678567957874,0.03358140459798302,-0.000396583864415164,-0.6634397380408337
ASEG-wm-rh-insula_normMean,0.5892480095164153,-0.1349113699936229,0.025555735345462086,-0.000310196553346511,-0.5018118083006009
ASEG-wm-lh-inferiortemporal_normStdDev,0.4888579694436624,-0.13771485115038185,0.021984283737648772,-0.00014640954862720195,-0.6750991944008277
A2009-ctx-lh-S_temporal_transverse_ThickStd,0.5969410082237575,-0.14030850852972634,-0.013223301766912648,0.00010410452823409492,0.3984364898630222
ASEG-Left-Inf-Lat-Vent_normStdDev,0.5781898534199749,-0.14202935946309816,0.0027572172523447664,-1.0494647657227312e-05,-0.11559978669606076
ASEG-Left-VentralDC_normMean,0.6174102877006713,-0.14418905602753787,-0.015958497712853126,0.0001800716490287864,0.3166519628018744
ASEG-wm-lh-middletemporal_normStdDev,0.493373252463233,-0.15174466245548793,0.04230383482885928,-0.0004576739669713109,-0.8791270798224645
ASEG-wm-rh-superiortemporal_normStdDev,0.508281012617995,-0.15599611908458588,0.037137688415794116,-0.00040032413599733614,-0.7797250848944203
ASEG-wm-rh-pericalcarine_normRange,0.48855383732649244,-0.19584276640807444,0.0042451570764448585,3.303557861619952e-05,-0.26361419208422476
ASEG-wm-rh-pericalcarine_normMin,0.4741633617830175,-0.19781739192460826,-0.006337574308145434,4.562532023223956e-07,0.2925310580297705
ASEG-wm-lh-temporalpole_normStdDev,0.5049915371200744,-0.2016841286187233,0.03669590537954029,-0.000452017116705927,-0.6527032365183025
ASEG-wm-rh-middletemporal_normStdDev,0.4957973999598168,-0.21596342720341724,0.04360041952935344,-0.00045973038576110204,-0.9657228880362221
ASEG-wm-lh-frontalpole_normStdDev,0.4897478202825746,-0.26061981473618295,0.05010682245008079,-0.000541118631444021,-1.058951210566126
ASEG-wm-rh-parsorbitalis_normStdDev,0.4869488512068053,-0.3262652659557096,0.036342334503317836,-0.0003891397801992634,-0.774630790270348
ASEG-wm-lh-parsorbitalis_normStdDev,0.4829872875879061,-0.3329461654872178,0.037579104879460014,-0.00038962012294347574,-0.8001441158460546
