feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
A2009-ctx-rh-S_oc_sup_and_transversal_ThickStd,0.6137479810465692,-0.009106544947223376,-0.048956790410466314,0.0004877727977885296,1.17382279379383
A2009-ctx-lh-S_precentral-inf-part_ThickStd,0.5984073153284964,-0.009226721208118915,-0.04859166543749031,0.0005480111607645151,0.9810314534337995
ASEG-wm-rh-entorhinal_normStdDev,0.5500235794213464,-0.009614852942402828,-0.01217510800430249,0.00016182307776614895,0.20127673817715652
ASEG-Right-Cerebellum-White-Matter_normRange,0.5709546738642711,-0.00968316405504354,-0.010860608996131563,8.269795062738418e-05,0.3488733193782779
ASEG-Right-Hippocampus_normMin,0.5530179748192574,-0.010069644655432705,-0.010406253614963735,3.560078065906711e-05,0.32812120322517824
ASEG-wm-rh-superiorfrontal_Volume_mm3,0.6088447331481994,-0.010263275782741638,0.04581375945082877,-0.0005314123102993938,-0.8387006208272081
A2009-ctx-lh-S_postcentral_GrayVol,0.5997393395705768,-0.010730427139754292,-0.022596660718911282,0.00014028378470424003,0.7455535329996522
ASEG-wm-rh-postcentral_normStdDev,0.507741006967722,-0.011565142937620192,-0.0089908595910894,5.223120056012284e-05,0.31632718262519577
A2009-ctx-rh-Pole_temporal_GrayVol,0.6036795357691942,-0.012105431534285047,0.0021001293715879055,-0.00011451205485131604,0.13830523505055498
A2009-ctx-lh-G_front_inf-Orbital_ThickStd,0.5972742072232634,-0.012141829148164415,-0.033722857736662094,0.00032387054090139217,0.816821406997412
ASEG-wm-rh-inferiorparietal_Volume_mm3,0.5993079972373246,-0.012190939739713679,0.040788427468214414,-0.0004703667426258485,-0.74328156854756
A2009-ctx-lh-Pole_occipital_GrayVol,0.6095388295135522,-0.012425891411524956,-0.009800803349662103,3.881680233345722e-05,0.36334242306785736
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,0.5858269361414706,-0.012448892973492446,-0.021854669938400035,0.00017143842018995742,0.623855477395237
ASEG-wm-rh-frontalpole_normMean,0.6138275574574679,-0.013444507189986857,-0.03140170470102622,0.0003742153839742079,0.6020698425631651
A2009-ctx-rh-Pole_occipital_GrayVol,0.5932857252716719,-0.013975803511587814,-0.0014396751029180125,-6.474905345774436e-05,0.20869287507968143
ASEG-wm-lh-posteriorcingulate_normMin,0.7782247918340085,-0.014299537484546368,0.0384833572056203,-0.0005331912377530137,-0.51882473650041
ASEG-wm-rh-rostralmiddlefrontal_Volume_mm3,0.5888686039187903,-0.014867225355286433,0.03487402627924112,-0.00044701612249125965,-0.577618702563073
ASEG-wm-rh-precuneus_Volume_mm3,0.5975620464362291,-0.01538485898515651,0.021321985302538267,-0.00030398547094562744,-0.2774503905191704
A2009-ctx-rh-S_collat_transv_ant_ThickStd,0.5699173048663108,-0.016231290331764767,-0.007097740368501397,-9.995607363159742e-07,0.3401553906716468
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,0.6131014319155847,-0.01641724304994901,-0.011609954695885707,9.413619304988364e-05,0.35603916938420943
A2009-ctx-lh-S_suborbital_GrayVol,0.597658723565801,-0.016781533254736934,-0.024066401185908613,0.00015052768749267584,0.7937488550872718
A2009-ctx-lh-G_postcentral_ThickStd,0.5957581487683933,-0.01680715924920518,-0.05933038811772544,0.0005928694979542229,1.37976960887861
ASEG-Right-Lateral-Ventricle_normMax,0.736527791618122,-0.01751886836453565,0.017600936253461062,-0.00022319622507087908,-0.28624385086161147
ASEG-Right-vessel_normRange,0.5988798852654075,-0.017604073537942144,0.020522674684975643,-0.00016114411241355015,-0.533936949207799
ASEG-wm-rh-bankssts_normMean,0.5883307706120153,-0.0176735730987968,-0.009504614122249693,3.085651988496817e-05,0.3305643300976711
ASEG-wm-lh-cuneus_normStdDev,0.505900451697389,-0.01787324817872476,0.018094399094687186,-0.0001606533431744996,-0.4147269084744058
ASEG-4th-Ventricle_normStdDev,0.5859642049574404,-0.017889050734913908,0.035142610326783064,-0.0003800408013599914,-0.6954037489410285
ASEG-wm-rh-parsorbitalis_normMean,0.5820461557684429,-0.01836734670556568,-0.023330326681169904,0.00019698622758712733,0.59814606020841
A2009-ctx-lh-Pole_temporal_GrayVol,0.6112098812223493,-0.01839228523973316,-0.009484975641260596,-1.3154765559785055e-05,0.4792066299184304
A2009-ctx-lh-S_circular_insula_ant_GrayVol,0.5901723530708267,-0.019447498998025864,-0.04712348285062306,0.00031024270422607157,1.4843794423642702
ASEG-wm-rh-insula_normStdDev,0.5210462162693923,-0.019517879120121817,-0.018333549483010483,0.00020333822118004678,0.37996189252669776
A2009-ctx-rh-S_precentral-sup-part_ThickAvg,0.583670444165643,-0.019982659151453953,-0.041626667751855494,0.000360042839961626,1.0832703528730656
ASEG-wm-rh-superiortemporal_Volume_mm3,0.5958341655436029,-0.020696877545063712,0.054507519618018814,-0.0005928046011436504,-1.120270794464149
A2009-ctx-rh-S_precentral-inf-part_ThickStd,0.5908760133405081,-0.02096204263668727,-0.04024500664931713,0.00044867562591676725,0.8458038942243388
A2009-ctx-rh-S_front_middle_GrayVol,0.5623130457216837,-0.021138540498040502,-0.01968819043261393,8.120906879146582e-05,0.7650413276755376
ASEG-Right-Inf-Lat-Vent_normMean,0.5863728048988018,-0.02152221115647618,0.01726899086680202,-0.00023102589195608808,-0.2553516475886571
A2009-ctx-rh-Lat_Fis-ant-Horizont_GrayVol,0.6198674296520935,-0.021696523520528765,-0.028724801329556033,0.00015350995313033724,0.9873599839531599
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,0.6012505414325076,-0.022068419665632315,0.04727038131814974,-0.0004952905247977575,-1.0532652267760818
A2009-ctx-rh-S_circular_insula_inf_GrayVol,0.5986936573133361,-0.02211738613516254,-0.0028726034079149805,-3.180690251926284e-05,0.21276521741878626
ASEG-wm-rh-transversetemporal_normStdDev,0.518797433821367,-0.022330685024236328,-0.007483835258831242,1.5292989791651193e-05,0.3274673501367827
ASEG-wm-lh-lateralorbitofrontal_normMean,0.5736783889552738,-0.022519830243807663,-0.014602039378235501,0.00017805078163668007,0.23206183205395706
A2009-ctx-rh-G_front_inf-Opercular_ThickStd,0.6047237902290779,-0.02266486410412384,-0.024356215736036618,0.00027002214922461,0.5094153933768288
ASEG-Left-VentralDC_normRange,0.6081707149452692,-0.022770397229909967,0.0015692035481086695,5.004113640220233e-05,-0.20333112458503222
A2009-ctx-lh-Pole_temporal_ThickStd,0.5596876673739716,-0.022925756263952768,-0.046100579465970924,0.00038836551581419675,1.2456074625825382
ASEG-Right-vessel_normMin,0.6086593348654251,-0.022964222779316045,-0.014242563505744474,8.809833763399621e-05,0.35692319130059624
ASEG-Left-Hippocampus_normRange,0.5577488971219727,-0.023274715627427577,-0.0019408838315448118,8.265505670484419e-05,-0.06516983608335243
ASEG-wm-lh-precuneus_normRange,0.5992185232959868,-0.023393917802200903,-0.019692104047199253,0.00025350443132570724,0.34637960026523273
ASEG-wm-rh-pericalcarine_normMean,0.5366265626887196,-0.023917300701791634,0.009086993048591058,-4.375288105751446e-05,-0.3072141249081185
A2009-ctx-lh-S_interm_prim-Jensen_ThickStd,0.6207807095021581,-0.02406082891057129,-0.01476180639609552,0.00014776162179499838,0.3692418283906105
ASEG-Left-Accumbens-area_normMin,0.5916037538983216,-0.024405123118707187,0.019730095986008434,-0.00023691747555787388,-0.34326166745764086
A2009-ctx-rh-G_oc-temp_med-Lingual_GrayVol,0.5816251092073041,-0.025061691745550247,-0.02245646706366232,0.00014190518123968212,0.7037952463883266
ASEG-wm-rh-insula_normMin,0.5919357884206115,-0.025355588475444352,0.004559230610095528,-0.00012477967299285537,0.04920402890624979
A2009-ctx-lh-G_temp_sup-G_T_transv_ThickStd,0.6181241512913207,-0.02548897232573863,-0.032238029536860995,0.00028630211338192705,0.8472899670356883
ASEG-Left-choroid-plexus_normStdDev,0.5926733722013094,-0.025980274780550722,0.00610751321606226,-0.00022129074423346727,0.2883812638943291
ASEG-wm-lh-medialorbitofrontal_normStdDev,0.5545263387289321,-0.02709946848078441,-0.004210331576053367,4.9502871721727146e-05,0.10458455702571785
A2009-ctx-lh-S_calcarine_GrayVol,0.5741132654159171,-0.02736367990583922,-0.013629461875503937,5.736128613358162e-05,0.5161855040878688
A2009-ctx-rh-S_orbital_lateral_ThickStd,0.600363688243778,-0.02843157311320901,-0.054766405601765863,0.0004664636325340815,1.4600188986291
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickStd,0.6027573799799988,-0.029297432720735823,-0.01126503052644127,0.0001900206533426909,0.0649062876565069
ASEG-wm-lh-postcentral_Volume_mm3,0.5855477125126989,-0.02949948445768918,0.05031726839138784,-0.0004813173324404374,-1.1854895258004066
A2009-ctx-rh-G_cuneus_GrayVol,0.5780598249130122,-0.029751218335111074,-0.03978135227165053,0.0002994861468639008,1.1000813590256886
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.6066247471772813,-0.030525900814083472,-0.023171981717481954,0.00028132291160374093,0.4443571524954442
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,0.6109841506474005,-0.03118344061905342,-0.006167821346966325,5.988385351977388e-05,0.18356759394466676
ASEG-Left-vessel_normMean,0.6999790667815866,-0.03167584817595307,0.018607905786355256,-0.00019434973193296985,-0.4674084814259575
ASEG-wm-rh-superiorparietal_normStdDev,0.5150677331128576,-0.03170855790288866,0.019786533981677946,-0.00019775450962935187,-0.35944085706679174
A2009-ctx-rh-G_cingul-Post-dorsal_ThickStd,0.5971358757370397,-0.03210333412032969,-0.0485657546916655,0.00047215317159776427,1.166410015469166
ASEG-wm-rh-superiorparietal_Volume_mm3,0.5770604929691316,-0.03254080459370391,0.03871883827737215,-0.0005025585354395859,-0.627641400012515
ASEG-CSF_normMax,0.5714622308989521,-0.032559661598348576,0.0033425544422227525,-3.248648063272899e-05,-0.04983996002817555
A2009-ctx-rh-S_postcentral_GrayVol,0.5795145701584921,-0.03258476845353396,-0.014596846465451122,2.79678099699418e-05,0.6056499307627502
ASEG-wm-rh-cuneus_normStdDev,0.5068569500502405,-0.03269633381626403,0.012070740857692759,-9.181542857797559e-05,-0.27718652765414475
A2009-ctx-rh-S_temporal_inf_GrayVol,0.5785001084496261,-0.033449164595346886,-0.018415391990210982,6.750451602869504e-05,0.6648763641636084
ASEG-wm-rh-frontalpole_Volume_mm3,0.6046444153354119,-0.03355661160696308,0.01855445768266852,-0.00018237623028612927,-0.39649301525131103
A2009-ctx-lh-Lat_Fis-ant-Vertical_GrayVol,0.5959751620724308,-0.03375588932450443,-0.02128183383351721,7.536552719929424e-05,0.7805072657823586
A2009-ctx-lh-G_and_S_cingul-Mid-Post_ThickStd,0.5773441426710707,-0.03397678709048553,-0.052042771355249484,0.0005097903188813365,1.2474616112064916
A2009-ctx-rh-S_circular_insula_ant_GrayVol,0.5724563475230094,-0.03405125216607196,-0.03547912186958474,0.00020790422921183364,1.170870217875268
ASEG-wm-lh-entorhinal_normMean,0.6189722156840218,-0.03414551035896936,0.005191919964070862,-2.2679172665071213e-05,-0.2162816281078053
ASEG-wm-rh-insula_normMean,0.5932300619832536,-0.035684223757423465,0.05235784421736837,-0.0005688891996237421,-1.1126439721179724
ASEG-wm-lh-fusiform_normStdDev,0.5466702922214419,-0.03588587370833109,0.01770995180599536,-0.00014056478508112167,-0.5199165334167358
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,0.5894557146567436,-0.03623195734217582,-0.004920300490992084,-3.473988568726818e-05,0.3137381583093313
ASEG-wm-rh-parsopercularis_Volume_mm3,0.6221317039129366,-0.0364741252616934,0.045927662989051314,-0.0004810112519620528,-0.961810404135874
ASEG-wm-lh-medialorbitofrontal_normMin,0.5447950912178549,-0.03689231920499153,0.006077375044683029,-0.0001238988935305574,-0.05317923386333839
A2009-ctx-rh-S_precentral-inf-part_GrayVol,0.617307570088009,-0.037711386251805486,-0.03714082183527808,0.00025648341528999174,1.1200537272370608
ASEG-Left-vessel_normRange,0.5944520006438248,-0.03821232102629433,0.02463624261102499,-0.0002179462827131796,-0.5878033699780812
ASEG-wm-rh-pericalcarine_normStdDev,0.5702779317477383,-0.03834882558642568,0.0022531894456367923,-3.7052091737646875e-05,0.0203368462491201
ASEG-Left-vessel_normStdDev,0.5998217166809563,-0.03988982517081443,0.02364794064192948,-0.0001817531988519767,-0.6881998598175104
ASEG-Right-vessel_normMean,0.8177047615216883,-0.041367810219901276,0.020436523676364116,-0.00026566299522170215,-0.49089712877355696
ASEG-Left-Cerebellum-Cortex_normRange,0.613350100497987,-0.0415925012404719,0.03852560445649906,-0.00039345790964484935,-0.7908203608162349
ASEG-wm-lh-bankssts_Volume_mm3,0.5777599922484701,-0.042175530314589135,0.019515267217922908,-0.00026054571971361525,-0.2727539164988836
A2009-ctx-lh-S_subparietal_ThickStd,0.5994099674445091,-0.04238356879461615,-0.07469062087683896,0.0007571628082802402,1.708714700773817
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickAvg,0.6043747960943975,-0.04249259092339673,0.012176280585474823,-0.00015673067864493785,-0.24072800644188433
A2009-ctx-rh-S_pericallosal_ThickStd,0.5804422078384386,-0.04250612288792552,-0.03880310585896136,0.00039280891224441436,0.8883986000199435
ASEG-Left-Accumbens-area_normMean,0.5088085701530085,-0.043034190397915624,-0.017305164139346605,0.000276506866379451,0.13600960415448554
ASEG-wm-lh-temporalpole_normMean,0.5917489590383455,-0.04322364712494973,-0.040613733488027715,0.00036196499733900944,1.0106398920492459
A2009-ctx-lh-G_and_S_subcentral_ThickStd,0.602855936341417,-0.045150765530639715,-0.06586520544295846,0.0007157496172756765,1.3946328034668118
A2009-ctx-lh-S_central_GrayVol,0.5942661002638897,-0.04560049005701697,0.001204746850603454,2.2444399806626168e-05,-0.12383657716836387
ASEG-Right-VentralDC_normRange,0.6147465820352142,-0.04561816211327637,-0.023489429945323933,0.00027213776406710704,0.4532298738590866
A2009-ctx-rh-G_and_S_cingul-Mid-Post_ThickStd,0.5703717657727093,-0.04605534399673624,-0.054966007461885596,0.0005132262971389225,1.3442126634827536
A2009-ctx-rh-Pole_temporal_ThickAvg,0.6300619318466383,-0.04660939246989932,0.024600373736831348,-0.00023030162399955328,-0.5978454490596746
ASEG-Right-Accumbens-area_normMean,0.5135742235272112,-0.04787784083459514,-0.018025669236555318,0.0002873126000342399,0.14478213780645857
ASEG-Left-Accumbens-area_normRange,0.5900809088739122,-0.049345451501046286,0.009501975719363665,-8.672753260479234e-05,-0.2187910725581504
ASEG-wm-lh-precuneus_normMin,0.6180030568501068,-0.04991426356717685,0.012059038409390953,-0.00015978022700551654,-0.16296984189254715
ASEG-wm-lh-frontalpole_Volume_mm3,0.5830986843848488,-0.05024270223542461,0.0406688591598393,-0.0004647264116500247,-0.7880536764417098
ASEG-Right-Accumbens-area_normRange,0.6040103804753042,-0.051218187300925706,-0.000973949953144687,-1.9736958546287512e-05,0.09738560176992046
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,0.5815581897437925,-0.05186767331260014,-0.02962847204176356,0.0002446647546975161,0.8356734377303815
A2009-ctx-lh-S_circular_insula_inf_GrayVol,0.6069353975100157,-0.052409722133610184,-0.01428656750993645,0.00012903474316615322,0.3826348857288331
ASEG-Brain-Stem_normRange,0.5591701357436123,-0.05280763329797432,0.01457118556970843,-0.00014953045974095417,-0.32695193518667276
A2009-ctx-lh-G_temp_sup-Plan_tempo_ThickStd,0.596149097171973,-0.05282911121575405,-0.06488928083749618,0.0006600834795634559,1.4535872241859609
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,0.5587059641433418,-0.054588365908696486,0.002800631855551437,-8.953106876653174e-05,0.10660949148963463
A2009-ctx-rh-S_interm_prim-Jensen_ThickStd,0.6422472785075105,-0.055637215280317724,-0.03308071997945023,0.00030105327918523425,0.899072696428646
ASEG-Left-vessel_normMin,0.5777623897257439,-0.05593643605071688,0.007662988480607123,-8.806971934897841e-05,-0.15869098707430118
ASEG-Right-Cerebellum-Cortex_normRange,0.6154881197549468,-0.05635626723805138,0.029810430074343804,-0.0002809958256273367,-0.663062275519114
A2009-ctx-rh-S_front_middle_ThickAvg,0.5413257147605539,-0.05647328174687377,-0.06807983538589851,0.0005869752328574151,1.8232759309130686
A2009-ctx-rh-S_front_sup_ThickAvg,0.5550020683120334,-0.056899505129414385,-0.061155559267522905,0.0006055364771773435,1.4466571710014255
ASEG-wm-rh-parahippocampal_normStdDev,0.546340620325722,-0.05893537316015834,-0.012771993410584607,0.00015345636237716883,0.2607364748071124
ASEG-wm-lh-precentral_normStdDev,0.5057214385854908,-0.059053384482727816,0.00420003105653206,-4.381676425671561e-05,-0.062424472431501024
ASEG-wm-rh-entorhinal_normMean,0.6037340113346821,-0.059793408873442824,0.010824197063948595,-9.985095994534633e-05,-0.2854928304525191
A2009-ctx-lh-Pole_occipital_ThickStd,0.5610129544301138,-0.05994800386760378,-0.004507399645088477,0.00013628914462350222,-0.10910989424034628
A2009-ctx-rh-Pole_occipital_ThickAvg,0.6241153466726448,-0.0600689665472956,-0.03297664901090752,0.00032032479545988723,0.7830301118126449
A2009-ctx-rh-Pole_occipital_ThickStd,0.5823818642735241,-0.06071137761401136,-0.006114328384414302,0.00013510707518383011,-0.007762033265228953
A2009-ctx-lh-S_temporal_transverse_ThickStd,0.6068756172871806,-0.06085247818119642,0.00087634834166339,-3.256098412878873e-05,0.08068386339970307
ASEG-Right-vessel_normStdDev,0.6102693375363517,-0.06125663359471769,0.020624306222954792,-0.00018159705822279364,-0.5329764604284754
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,0.5993145202221615,-0.061722359560868516,-0.03725416086955862,0.0003209416532774939,0.9909826230233431
ASEG-CSF_normStdDev,0.6260155507033646,-0.061915319758316816,0.0012267095579756465,-0.00015165699299282963,0.3462689070206181
A2009-ctx-rh-S_occipital_ant_GrayVol,0.572796352252231,-0.06302141523393812,-0.02018181386120252,8.001067104115948e-05,0.7849605632981477
ASEG-CC_Mid_Posterior_normMin,0.5518940791285465,-0.06542002469806381,-0.031728465942518026,0.00032989783681166716,0.6476786929150521
A2009-ctx-lh-S_pericallosal_GrayVol,0.6359853817296885,-0.06566636307964945,-0.030763095403846044,0.00028592849852255876,0.7721312555756609
ASEG-wm-lh-cuneus_normMean,0.5614179913641286,-0.06632255852656856,-0.0015368793180674557,5.816740866676414e-05,-0.06113873882732027
A2009-ctx-lh-S_front_sup_ThickAvg,0.5597241159247494,-0.0680680305550348,-0.045038960600140114,0.0004357960812040452,1.078414446809872
A2009-ctx-lh-Pole_occipital_ThickAvg,0.6054799688051792,-0.06892040445080136,-0.008693122553261316,0.00011015103373932403,0.1333433002238129
ASEG-wm-lh-parahippocampal_normRange,0.6079202535657312,-0.07002655073929466,-0.02759855722648372,0.0002702633566490894,0.6983803997250059
A2009-ctx-lh-S_collat_transv_post_ThickStd,0.6265796300830272,-0.07411980439551498,-0.020552404312538755,0.00011867575185745315,0.6918154072878152
ASEG-wm-lh-pericalcarine_normRange,0.49725030424462785,-0.07435162730193245,0.0003009241148524799,1.6807454070040926e-05,-0.04261735712587706
ASEG-wm-rh-medialorbitofrontal_normMin,0.5303936793152584,-0.07475711302688726,-0.001165859941753385,-3.324273590216869e-05,0.11208315823807492
ASEG-wm-lh-pericalcarine_normMin,0.4905958251992927,-0.0753263428182155,0.007983993677048419,-0.00012062074615526515,-0.06143860341619716
ASEG-Left-Cerebellum-Cortex_normMax,0.6088644400735861,-0.0803849976288961,0.038228181045966717,-0.0004128453087856227,-0.7198022442771589
ASEG-wm-rh-precentral_normStdDev,0.5060718910827486,-0.08059774218384047,0.021328488032288505,-0.00024481098312825045,-0.3879041900091569
ASEG-wm-lh-parahippocampal_normMin,0.5942835610742169,-0.08615494536583192,0.023786719585525133,-0.0002126567393664467,-0.6943313523134838
ASEG-Right-Cerebellum-Cortex_normMax,0.5850698379630507,-0.08651553283976061,0.02499228345265596,-0.00021324452983425022,-0.6012954769513909
A2009-ctx-rh-G_temp_sup-G_T_transv_ThickStd,0.5974002768733694,-0.0872515180003483,-0.044993607546352773,0.00042711736178909464,1.0846789055026056
ASEG-Right-Thalamus_normMean,0.8570636806299629,-0.08853988873572785,0.0972661325006783,-0.0010350435974566616,-2.2397050692642195
A2009-ctx-rh-S_central_GrayVol,0.5769205148071535,-0.0898582770561693,0.022706598590466042,-0.00019671337070848103,-0.5763898827424718
ASEG-wm-rh-postcentral_Volume_mm3,0.5899431177300936,-0.09036032780489027,0.05575956033422211,-0.0005363737378110811,-1.3349523927072664
ASEG-wm-rh-cuneus_normMean,0.5703599220038199,-0.0991109875507165,0.0032851328954011175,6.230417296144305e-07,-0.1841635474900879
ASEG-Brain-Stem_normStdDev,0.5815876456343574,-0.10041664557594164,-0.02803811414245499,0.00032159699137617267,0.5752037690478523
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,0.5761592937437049,-0.10328597343871045,-0.005789339869290416,2.6313466805322997e-05,0.19063367435181516
A2009-ctx-lh-S_precentral-sup-part_GrayVol,0.6029102207455026,-0.10497768356699366,-0.020607101169331055,0.00011004428826694079,0.6668478340835585
A2009-ctx-lh-S_precentral-inf-part_GrayVol,0.5915122622209784,-0.11133486130368123,-0.00396958921855477,-6.482625102165887e-05,0.3445241942749229
ASEG-wm-rh-pericalcarine_normRange,0.48254625678188945,-0.11595081076643171,-0.011221749117406157,0.000133867115417523,0.1785344022160768
ASEG-wm-rh-temporalpole_normMean,0.5934931534005802,-0.1228619214055582,-0.03605260500048717,0.0003086584861407903,0.96638185750217
ASEG-Left-Inf-Lat-Vent_normStdDev,0.5990458794095908,-0.1231208949114325,-0.00911928657121998,5.724089237455306e-05,0.2989110676977701
ASEG-wm-rh-pericalcarine_normMin,0.4660454316598394,-0.12709356283282652,0.025816825758883045,-0.0002813048237462124,-0.5142350122836716
ASEG-Right-choroid-plexus_normStdDev,0.5945740200335227,-0.12806742670220422,-0.01033079003926616,-1.0032273393991763e-05,0.5274923341831855
A2009-ctx-rh-S_temporal_transverse_ThickStd,0.5859834803449263,-0.12839663343641947,-0.01644878696482998,0.00010250817397616159,0.5413449262196055
ASEG-wm-rh-cuneus_normRange,0.6525619712746625,-0.13969146032308621,-0.00892972568669995,0.00010884206657594183,0.2928555378371256
ASEG-wm-rh-cuneus_normMin,0.6217675360038812,-0.1414805546222421,-0.007336177600902185,0.00011527618847140448,-0.07759740944680772
ASEG-Left-Thalamus_normMean,0.6626742824563022,-0.15098152069082627,0.01579682787715871,-0.0002416126424409526,-0.2556880331521613
ASEG-Right-Inf-Lat-Vent_normStdDev,0.580246849156158,-0.15800822469742754,0.0030849512198149803,-8.352825628858912e-05,0.0031241657004463935
