feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
A2009-ctx-rh-S_postcentral_ThickStd,-0.00905317635931167,-0.00266761919815233,0.42929389829754,0.219773031403929,0.16754960508248
ASEG-CC_Posterior_normRange,0.00021360480306967,0.0033043698304288,-0.00121748056899748,0.00843676299999324,0.167081523188902
ASEG-wm-lh-lingual_normMax,0.00823719635828282,0.00571191925217816,-0.262379053754118,0.0729573434069128,0.166875069316176
ASEG-Left-Hippocampus_normMean,-0.0013111739466289,-0.0012831123935047,-0.101020580361328,-0.0106372599608952,0.166319824070147
ASEG-wm-rh-postcentral_normRange,0.00323025270225897,0.0106594556231208,-0.0823851682195869,-0.331832835944577,0.166271516137558
ASEG-wm-lh-middletemporal_normMean,-0.00723894831141002,-0.00373925843580909,0.2998647066778,0.263512540689741,0.16529943283088
ASEG-wm-lh-postcentral_normMin,-0.00194710140023734,-0.00487427412525462,-0.0129881737789768,0.225245077791922,0.165191583100611
ASEG-wm-lh-rostralanteriorcingulate_normMin,-0.00831728170144517,-0.004347418381401,0.434504213173979,0.150050516182761,0.165042539245372
A2009-ctx-lh-S_circular_insula_inf_GrayVol,-0.00172320048359942,0.00153109465125193,0.0928178542666238,-0.17379821999695,0.164539926222554
ASEG-wm-rh-pericalcarine_normMean,0.00460041465812918,2.48965420515097E-06,-0.234829896186726,0.0496420733826518,0.163658888624735
ASEG-Right-Putamen_normMax,0.00232835388028021,-0.000580736173159616,-0.0407579582894471,-0.0412110947695001,0.163409099388389
ASEG-wm-rh-insula_normRange,0.00564350236769305,0.0102519042131091,-0.217298477948418,-0.301400325479141,0.163354180769269
ASEG-wm-rh-pericalcarine_normRange,0.00102641494927261,0.00583228389614718,-0.0276876022961372,-0.231434947985425,0.163019362430838
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,-0.00388094741609404,0.00230343111205614,0.193199397140364,-0.134662121243699,0.162811357063663
ASEG-wm-lh-parsopercularis_normMin,-0.0029660187003159,-0.00976550661347997,0.0891710434198554,0.412596717640289,0.162280991436331
ASEG-Left-Cerebellum-White-Matter_normStdDev,-0.000997356298308663,0.00427667974206935,0.139289570974693,-0.153800817118993,0.161687035718973
ASEG-Left-Cerebellum-White-Matter_normMax,0.00488308752199065,0.00263003928088632,-0.275350727561551,-0.0364787471548382,0.161452453231501
ASEG-wm-lh-frontalpole_normStdDev,0.000600574986730911,0.00501132793010637,0.084980940411678,-0.157909321533408,0.161210011567662
ASEG-wm-rh-entorhinal_normRange,0.00112246355143677,-0.00041505476454148,-0.0489432679558217,0.147037107652293,0.160887593012486
ASEG-wm-lh-parsopercularis_normStdDev,0.000527326843323907,0.00502847366086847,0.0644853411709561,-0.17792871924628,0.160859678243467
A2009-ctx-lh-G_and_S_subcentral_ThickStd,-0.00219928333197226,0.00411649664715221,0.120700065517408,-0.0829328852330754,0.160837162880961
ASEG-wm-rh-parsorbitalis_normMean,-0.00682508010293355,-0.00633393505369658,0.287305744133989,0.386301705546598,0.160558407937772
ASEG-wm-lh-frontalpole_Volume_mm3,-0.0011343823931842,0.00282982370357263,0.0735165795491899,-0.21163656842676,0.159998915049046
ASEG-Left-Pallidum_normRange,0.00874952865128243,0.00822525147624458,-0.317845240925203,-0.180759396006514,0.159035731254214
ASEG-Right-Cerebellum-Cortex_normMin,-0.00124848189815892,0.000200537754595735,0.10059369656427,0.13243046473747,0.158873618503249
ASEG-wm-rh-rostralanteriorcingulate_normStdDev,0.00447770611333929,0.00963233346355249,-0.190805669422647,-0.338340303652846,0.158780594440115
A2009-ctx-lh-G_front_inf-Opercular_ThickStd,-0.00149572551910521,0.00141013563912872,0.0868784607230154,0.0866180515907528,0.158410473667328
ASEG-wm-lh-paracentral_Volume_mm3,0.000354420105544365,0.00158684528921803,0.00188121261811764,-0.184183788010915,0.15734021014603
ASEG-wm-rh-lateralorbitofrontal_normMean,0.0053057519996953,-0.000578871143919967,-0.245278370610481,0.0507249412857601,0.156600804987902
ASEG-Right-VentralDC_normMin,-0.0049753489431524,-0.00240254100813217,0.227584422032076,-0.00608798831520475,0.156395114284555
A2009-ctx-rh-S_suborbital_ThickAvg,-0.0115857406571563,-0.00892851284653424,0.546268378666796,0.308286710472066,0.155322962056318
A2009-ctx-lh-S_postcentral_ThickStd,-0.00836008607238816,-0.00171182746332936,0.390707468123877,0.10079894173495,0.155119735451853
ASEG-Left-Lateral-Ventricle_normRange,-0.00492133010145451,5.2994727540542E-05,0.209444107367563,-0.175301781918477,0.155091852387274
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,0.000686429312181955,-0.00100112343518591,-0.0123362039181963,-0.0593072333911794,0.154892795116183
A2009-ctx-lh-S_pericallosal_GrayVol,-0.0051377933989917,0.000473591946045442,0.253280761487509,-0.127382121963817,0.154824942858064
ASEG-wm-rh-lingual_normMax,0.0118688272505747,0.00137996882686704,-0.644772263398724,0.0345488086017492,0.154536989139734
A2009-ctx-rh-G_front_inf-Opercular_ThickStd,-0.00068127346018093,0.00490077268779661,0.0388582373700749,-0.120462044458881,0.154237548501281
ASEG-wm-lh-lingual_normRange,0.00208835041778267,0.00342993874136557,-0.0786183780186303,-0.0219706355324406,0.154182677037962
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,-0.006024418615514,6.50660530624042E-05,0.294866822666412,0.0521620008985924,0.15382390790703
ASEG-Right-Accumbens-area_normMin,0.00288620173571057,0.00105763428040266,-0.115754063142196,0.0709103899871501,0.153662849948799
ASEG-Right-Amygdala_normMax,0.000271021119334489,8.1416018268251E-05,0.0312392508903819,0.187480490489471,0.153651794760217
ASEG-wm-rh-parsorbitalis_normStdDev,0.000677940888193045,0.00516600518356089,0.120073609966736,-0.0903112805463931,0.153581478200165
ASEG-wm-lh-medialorbitofrontal_normMean,0.000601875624406921,-0.00550624539073816,-0.0253187361924352,0.258556365810078,0.152954929206822
ASEG-wm-lh-bankssts_normRange,0.000310086361195053,0.00515406995107182,0.0477239148627618,-0.0833486683877093,0.152935638952666
ASEG-wm-lh-medialorbitofrontal_normRange,0.00488555872617446,0.00407580808004638,-0.228913317400686,-0.0888555382537775,0.152338641889518
ASEG-wm-rh-fusiform_normMean,-0.00356973279407992,-0.00719310012668136,0.166329258711103,0.212079450382185,0.15230820488535
ASEG-wm-lh-paracentral_normRange,0.00524258573173783,0.00600175565717328,-0.218463788774064,-0.115822503595184,0.151193273244021
ASEG-wm-rh-isthmuscingulate_Volume_mm3,0.00553246396567459,0.00394309536105203,-0.246650468003939,-0.298863144021092,0.150878882828692
ASEG-wm-lh-lingual_normMin,-0.000800843961036694,-0.00214595760291816,-0.0385441005576878,-0.0966723345188981,0.150523739849999
ASEG-wm-lh-pericalcarine_normMean,0.00212732743872119,0.00148574070394694,-0.111725376965977,-0.191103457923024,0.150372159854787
ASEG-Left-Inf-Lat-Vent_normMin,-0.00428671026853468,-0.000604571858417374,0.136033159582003,-0.113256312559762,0.149690009402834
ASEG-wm-lh-pericalcarine_normStdDev,0.000820968712312879,-8.88674358653317E-05,-0.0402254600654035,0.111004654775223,0.149612809678034
ASEG-Left-Accumbens-area_normRange,0.00263003243161464,0.0079977373680205,-0.100315939221823,-0.248108801716979,0.149238099534929
ASEG-Left-Lateral-Ventricle_normMin,-0.00161359968347283,-0.000456876878182596,0.1074726362031,0.132578031945686,0.149173278703307
A2009-ctx-rh-G_and_S_subcentral_ThickStd,0.00133237560306205,0.00149706123823412,-0.058990053958006,0.0484168040581181,0.148667939911608
ASEG-wm-lh-transversetemporal_Volume_mm3,0.011334703922756,0.00545744977093113,-0.494933871971608,-0.204494150245032,0.148069274189043
ASEG-wm-lh-transversetemporal_normMin,6.98111734922779E-05,-0.00242247104751026,0.0146493817098693,0.214476566327153,0.147804604989267
ASEG-wm-rh-supramarginal_normRange,0.00169645256739125,0.00783273395917528,-0.101733113611421,-0.268168560545799,0.147773361250811
ASEG-wm-rh-precuneus_normStdDev,0.0039270152433098,0.00626064910452814,-0.136304513976833,-0.137530659809768,0.147526470472199
ASEG-Left-Hippocampus_normRange,0.00382140112862209,0.000333156507002039,-0.158227244837365,0.0877514456369646,0.147051208912813
ASEG-wm-rh-parstriangularis_normMean,-0.00579560040094725,0.000163947526092134,0.245938190335787,-0.0100202393166439,0.146828157677259
ASEG-wm-lh-inferiortemporal_normStdDev,0.00182082348699544,0.0067230660534336,-0.054323553165463,-0.260653562502947,0.146535274226982
A2009-ctx-lh-S_collat_transv_post_ThickStd,-0.00771163101114021,-0.00115358822263821,0.371380812915295,0.0777134193664477,0.146283380667177
ASEG-CSF_normMin,-0.0041460562525628,0.000312628528057568,0.186882403386023,0.0226325689444286,0.146230980627513
A2009-ctx-lh-Lat_Fis-post_ThickStd,0.000779812401316714,-0.00299723745003285,-0.0195378053521261,0.249329846745753,0.145990587667836
ASEG-wm-lh-supramarginal_normRange,0.00151608683184653,0.00609203139292385,-0.0284898457046406,-0.131850855033222,0.145505824030361
ASEG-CC_Central_normMax,0.00298995987440366,-0.00291893518373264,-0.146371972181462,0.120818380005677,0.145190091163529
ASEG-wm-rh-insula_normMin,-0.00510012313875595,-0.0104630157052228,0.237400154067281,0.408080466995075,0.145058747183327
ASEG-wm-rh-frontalpole_normRange,0.00275899443680251,0.00675032294642134,-0.123270202441367,-0.208315058613155,0.145032292924634
A2009-ctx-lh-S_occipital_ant_ThickStd,-0.00170812614707723,-0.00206420523377478,0.097943496511815,0.2350719069183,0.143638615119208
ASEG-Right-Putamen_normMean,0.000721997360666669,-0.00128421861639424,-0.0903489999485552,-0.110227494134272,0.143600664492335
ASEG-Right-Hippocampus_normMean,-0.00139887454895297,-0.00108594590195239,-0.0692830434653119,-0.00475132800890497,0.143534424719436
ASEG-wm-rh-precentral_normRange,0.00337808054994414,0.00918982320207993,-0.125794654765846,-0.237986507553616,0.143509525773522
ASEG-Left-VentralDC_normRange,0.00627567195046844,0.00654610577176931,-0.281792468661871,-0.180871150076075,0.142779371635397
A2009-ctx-lh-S_parieto_occipital_ThickStd,-0.00841552995421043,-0.00261920557272839,0.379366282024325,0.151568478110265,0.142748997254174
ASEG-wm-lh-lateraloccipital_normRange,0.00140406144321735,0.00726261537424316,-0.0726897681636981,-0.285632979248574,0.14196792647988
ASEG-wm-lh-paracentral_normMin,-0.00252396668946687,-0.00252773130897106,0.0489828810223931,0.18389958475326,0.141722816436077
A2009-ctx-rh-G_insular_short_ThickStd,0.00470511261351923,-0.000501533160477562,-0.210812994160556,0.0684699061042104,0.141415688871446
ASEG-wm-lh-lateraloccipital_normMean,-0.00538649627266938,-0.000106644181658738,0.221294478564765,0.0316139578643614,0.141119869404163
ASEG-wm-lh-parahippocampal_normMax,0.00497663458789314,0.00810807054555945,-0.307765645832708,-0.317916084835649,0.140778378911509
ASEG-Left-Thalamus_normMax,0.00953429987758679,0.00582408781822848,-0.350616122558686,-0.0706510966265536,0.140623333657358
ASEG-Left-Inf-Lat-Vent_normStdDev,-0.00134532693666511,0.00291179277593013,0.0670002060727978,-0.0223885069485426,0.140470637761882
ASEG-Optic-Chiasm_normStdDev,0.00103934351422004,0.000803150876313064,-0.0404319416283975,-0.136986774428851,0.140054180941418
ASEG-wm-rh-insula_normMax,0.00385455745802548,0.00392157068048462,-0.110021346254956,0.0242034677871584,0.139919288303141
ASEG-wm-rh-lingual_normStdDev,0.00213434067957951,0.00680023750787179,-0.108699799526348,-0.280811961824492,0.139244675626779
A2009-ctx-rh-S_occipital_ant_ThickStd,-0.00351530530294561,0.00222138016200655,0.188637473970669,-0.000840481979681568,0.139230956192945
A2009-ctx-lh-S_temporal_transverse_ThickStd,-0.000732927345565221,-0.00609461184680437,0.057725755987285,0.233424456057216,0.139097599365773
ASEG-wm-lh-entorhinal_normRange,-0.00309888508518229,0.000343679750106333,0.187122122746998,0.149292951036296,0.13888446175272
ASEG-wm-rh-inferiortemporal_normRange,-0.00061001980386398,0.00356225244566961,0.0172225518448578,-0.0307819837203372,0.138662384573328
A2009-ctx-lh-G_insular_short_ThickStd,0.00574051939175616,0.0101038496082292,-0.258181005918567,-0.348928562082247,0.138404271962975
ASEG-wm-rh-precentral_normMin,-0.00428220389346767,-0.00685632200930047,0.17561517725038,0.402856701713808,0.138071140520813
ASEG-CC_Mid_Anterior_normRange,0.000236236663643776,0.00477588240509711,0.0510716287481058,-0.224822508956474,0.138038565982123
ASEG-wm-lh-cuneus_normStdDev,0.000358474494992271,0.00351858843869468,0.0669725187211597,-0.137601794480472,0.13763422153559
ASEG-wm-lh-bankssts_normStdDev,0.00291978001860586,0.00636905202478875,-0.0887712756576346,-0.152703301080841,0.137465942314488
ASEG-wm-lh-fusiform_normMin,-0.0020847547303249,-0.0070307693018803,0.119663898961562,0.280247765659805,0.137463277810442
ASEG-wm-rh-cuneus_normStdDev,2.78878224258283E-05,0.00347453890652985,0.0994346017806013,-0.116679578222281,0.13537426474043
ASEG-Brain-Stem_normRange,0.00131643414042769,0.00519168371472291,-0.0599816083988627,-0.312924144449924,0.134984924932272
ASEG-wm-lh-pericalcarine_normMax,0.0105166129401102,0.0106227391898376,-0.583569491851915,-0.453825934771426,0.134964280783524
ASEG-wm-lh-caudalmiddlefrontal_normStdDev,0.0029673577246553,0.00486798809792519,-0.0595078264217076,-0.216921265411221,0.134523929808884
A2009-ctx-lh-G_and_S_paracentral_ThickStd,0.000502063725623126,0.00128122216568929,-0.00415347083656919,0.0632586160852056,0.134043401272902
ASEG-Right-vessel_normStdDev,0.00538451755260848,0.00693651175263391,-0.259924717762657,-0.430473865513988,0.134032000409957
A2009-ctx-rh-S_orbital-H_Shaped_ThickAvg,-0.0121735369496992,-0.00741621278931891,0.547861485957174,0.297923885161652,0.13259814985397
ASEG-wm-lh-inferiortemporal_normMean,-0.00877135042697693,-0.00420731676312501,0.411698339289768,0.278713409118472,0.13255359809459
ASEG-Right-Caudate_normRange,0.00116133226963224,0.00298755120738593,0.00803769193829409,0.0353220400504525,0.132195590758696
ASEG-wm-rh-pericalcarine_normMax,0.00969563205345865,0.0106885613390135,-0.25794115327691,-0.177887045750579,0.131724697391921
A2009-ctx-lh-G_postcentral_ThickStd,-0.00907409579204356,-0.00788197944501946,0.420576841091716,0.472752494977018,0.131463680321054
ASEG-wm-lh-isthmuscingulate_Volume_mm3,0.00701605310025113,0.00236076535828177,-0.317343718433918,-0.224667315044403,0.131313441804691
A2009-ctx-rh-G_cuneus_ThickStd,-0.0114794170137944,-0.0089018182021674,0.528091192910884,0.314118571232327,0.130168604783885
ASEG-wm-rh-middletemporal_normMean,-0.00838852959819489,-0.00369486482786192,0.368081593602389,0.191201411888933,0.129880018284534
A2009-ctx-lh-G_cingul-Post-dorsal_ThickStd,-0.00220132502497432,0.00274297256832472,0.104938233850179,-0.165773895483132,0.129792364312022
ASEG-wm-lh-precuneus_normStdDev,0.00365173835970556,0.00713187653080388,-0.117924832463586,-0.200487053681444,0.129458063269198
ASEG-wm-lh-isthmuscingulate_normMax,0.00230387121634242,0.00739436724160959,-0.0462995251240339,-0.194481181256371,0.129028920991719
ASEG-wm-rh-inferiorparietal_normRange,0.00545212506012196,0.00487367019672412,-0.310517068222424,-0.141227847051079,0.128873829324083
A2009-ctx-lh-S_circular_insula_ant_ThickStd,0.00193815446390469,0.00144457590245083,-0.0416752101407711,0.0740933430681177,0.127911530499079
ASEG-wm-lh-lingual_normMean,0.00417547849844643,-0.000224025341843808,-0.215625186072902,-0.0531579764361825,0.12726873697392
ASEG-wm-rh-precuneus_normMean,-0.00509070747756051,-0.00223882735665856,0.21550368155869,0.00251009363212526,0.127090167761983
ASEG-wm-rh-parahippocampal_normStdDev,-0.00131215880216222,0.00309755172993909,0.05255723352774,-0.135955305060127,0.12661646915795
ASEG-Left-Hippocampus_normMin,-0.00452825797074479,-0.00129025192656562,0.180567699605902,-0.0293952275854263,0.126553456480955
ASEG-wm-lh-parsorbitalis_normMin,-0.00319100462256201,-0.000856683998181628,-0.00846151461247081,-0.0366182753102072,0.126405217630741
ASEG-wm-lh-precuneus_normMin,-0.00228052530487791,-0.00656951528407865,0.115931258724258,0.220317679689712,0.126334778631926
ASEG-wm-rh-lateralorbitofrontal_normMin,0.00105343579243777,0.00280423333223515,-0.0560820330559308,-0.239214897195626,0.126300870302144
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,-0.000831343034898021,0.00111772588919876,0.0503179100833453,0.0657787289060324,0.126263070713659
ASEG-wm-lh-superiorparietal_normStdDev,0.00142669674922446,0.00302942706273294,0.0497681558497533,-0.0910555327981454,0.125128559535597
ASEG-wm-lh-inferiorparietal_normRange,0.0039996321386757,0.00461746797185569,-0.191195978305598,-0.102695601237928,0.124502520205214
ASEG-wm-rh-entorhinal_normMin,-0.00321273843407244,0.00099006766559893,0.120582976458904,-0.13789761553609,0.124381048968823
ASEG-wm-rh-lingual_normRange,0.00221670197065602,0.00631946285912476,-0.0792316640906217,-0.258305613093971,0.120290319035068
A2009-ctx-lh-S_precentral-sup-part_ThickAvg,-0.0107832979078556,-0.00782151474114759,0.512938327657534,0.29688319109128,0.120281156577386
A2009-ctx-lh-G_occipital_sup_ThickStd,-0.00206000121187064,-0.00635739181106797,0.105032924549282,0.348718856782712,0.11979353739936
ASEG-wm-rh-superiorparietal_normRange,0.00440144787133866,0.00881220410344257,-0.167372860417296,-0.235344422165693,0.119766250616759
ASEG-wm-lh-superiortemporal_normMean,-0.00284897268762835,-0.00313037445061605,0.0883996282805294,0.181447960291925,0.119705461189654
ASEG-Right-Lateral-Ventricle_normMin,-0.00223399771246836,-0.000747530432060242,0.142874553779324,0.138445985659421,0.119428106053655
ASEG-Left-Thalamus_normMean,-0.00569010604079041,-0.0074552070900245,0.230808134560946,0.191211100657767,0.119251040548002
ASEG-wm-rh-medialorbitofrontal_normMin,-0.00197746004631419,-0.00520325442259181,0.0813945221325275,0.279766569311988,0.118846188760653
ASEG-wm-lh-entorhinal_normStdDev,-0.00139661980878441,0.00230104654862898,0.0859267698999359,-0.0107566868465579,0.118168256767339
ASEG-wm-lh-supramarginal_normStdDev,0.00107928437533761,0.00406449782034575,0.0784699847713618,-0.0967384671028182,0.117907948108362
ASEG-wm-rh-pericalcarine_Volume_mm3,0.0047940888213251,0.00182481775773463,-0.204294250024259,-0.161828720932552,0.117345506117157
ASEG-CC_Anterior_normRange,0.00301847464994898,0.000398761373477504,-0.0974851997772083,-0.0695406908428829,0.11715262371047
ASEG-Right-VentralDC_normRange,0.00337592646112245,0.00483407656938975,-0.150803022738228,-0.119551923434315,0.116986437213393
A2009-ctx-lh-S_oc-temp_med_and_Lingual_ThickStd,0.000126596632729751,-0.00384191149763632,0.00603357111336918,0.244446064659129,0.116684182690275
ASEG-wm-rh-bankssts_normRange,0.00129183383465857,0.00440555528392954,-0.00587664052509786,-0.043990374412043,0.11655518205882
ASEG-CC_Central_normMin,0.00398064912937226,-0.000646311009886417,-0.25756332634252,-0.0373528036189198,0.115567711895365
ASEG-Right-Hippocampus_normMin,-0.00532316496011514,-0.00330967367984198,0.189091071412652,0.0245296632377482,0.115389763825745
ASEG-wm-lh-middletemporal_normMin,-0.00414975924174798,-0.00425379790674612,0.145368642794189,0.228079611976943,0.115337923483606
ASEG-4th-Ventricle_Volume_mm3,0.000646342596528147,0.00573126845225873,0.00512477059343473,-0.185474932537758,0.115244659283159
ASEG-wm-rh-bankssts_normMean,-0.00672699188468316,-0.00601477957323693,0.300649218910347,0.184535380984349,0.115173595056379
A2009-ctx-rh-S_interm_prim-Jensen_ThickStd,-0.00513456169639758,-3.38833373527841E-05,0.275857339266542,0.0183658824447045,0.11472197902011
ASEG-wm-lh-cuneus_normMax,0.00436082286519057,0.00830586777128079,-0.175389134633572,-0.268137460272524,0.114090583850154
ASEG-wm-lh-inferiorparietal_normMin,-0.00769752580907017,-0.00203474993735,0.238558622424852,-0.0100083256742506,0.113971518731419
ASEG-wm-lh-lateraloccipital_normStdDev,0.00138682729429475,0.00356073689769038,0.078707859977035,-0.0801880013850644,0.113736696715311
ASEG-wm-rh-parsorbitalis_normMin,-0.00326914831736079,-0.00200191116097318,0.055101822168236,0.0733842192165476,0.112209791288967
ASEG-Right-Pallidum_normMin,-0.00750800047739417,-0.0109436804138185,0.267031312041397,0.342428247827388,0.112020765802929
ASEG-4th-Ventricle_normMax,0.000731693773934201,-0.000119848963838207,-0.0610188698101424,0.0644549042024714,0.111002007887288
ASEG-Right-vessel_normRange,0.00655310994792711,0.0062051448001803,-0.257622898131052,-0.325684029451087,0.110990576323971
ASEG-wm-rh-parstriangularis_normRange,0.000309120386791551,0.00472698987580601,0.0371704319013015,-0.0586161826280623,0.110911199622918
ASEG-wm-rh-lateraloccipital_normMean,-0.00488909835757927,-0.00130133849876077,0.195609854888303,0.0941706183405053,0.109959096370776
ASEG-wm-lh-entorhinal_normMin,0.000699659105237488,-0.00018569151567691,-0.0738613719860828,-0.124827185373274,0.108885399022732
ASEG-wm-rh-caudalmiddlefrontal_normStdDev,0.00302691953072855,0.00534514774403804,-0.0759492890232243,-0.237064275392914,0.108050989738275
ASEG-CC_Anterior_normMin,-0.00257786542762525,0.000220842958598235,0.104575043094141,0.0539102840629882,0.107647753364259
ASEG-wm-rh-frontalpole_normStdDev,0.00199684011519606,0.00455795371704242,0.0382650247820617,-0.124938837747148,0.107481585467498
ASEG-CC_Anterior_normMax,0.00293930216080492,0.00209423060396164,-0.0981348936100101,-0.16191497137224,0.10664355768491
ASEG-wm-rh-inferiorparietal_normMin,-0.00886010575792208,-0.0033815540512875,0.39975230963889,0.164655008851484,0.106601464981144
ASEG-wm-rh-parsopercularis_normStdDev,0.00149697877451153,0.00495734005094934,0.00272247279106043,-0.16162372287241,0.106197578549169
A2009-ctx-lh-G_cingul-Post-ventral_ThickStd,0.00581862489211386,0.00166447701273903,-0.269664137809037,-0.0926741832416421,0.106049681323303
ASEG-wm-lh-parstriangularis_normStdDev,0.0014025045065842,0.00452890090030357,-0.0118323692382415,-0.154215886568678,0.10604794479665
ASEG-CSF_normRange,0.0042472966258892,0.00125933135860591,-0.159407225334348,0.0454027186058672,0.105466047647473
ASEG-Brain-Stem_normMin,-0.00187851674311984,-0.00511096471904536,0.045110558861568,0.242464766726244,0.105197515925402
ASEG-Right-Caudate_normMin,0.003801235937963,-0.000176379666879617,-0.119883742568149,0.0577331193207595,0.105160750658816
ASEG-wm-lh-parsorbitalis_normStdDev,-0.000264188404292058,0.00267140963357151,0.159130464135308,0.00952098395315266,0.105094357151061
ASEG-Left-Hippocampus_normMax,-0.00119890728449361,-0.0034288263406702,0.185927189238731,0.370299917081701,0.104419584107497
ASEG-Left-Putamen_normMean,0.000145082341223732,-0.00187276383623778,-0.0705328526333613,-0.0623312221780363,0.104208605272861
ASEG-wm-rh-cuneus_normMean,0.00478597841398744,0.0037692023387792,-0.251862326624668,-0.133589057438418,0.104024512982591
ASEG-Left-vessel_normMin,-0.00231664422336345,-0.00619157601025693,0.0827596574711683,0.274201418712076,0.103702381923807
ASEG-wm-rh-superiorparietal_normStdDev,0.00244275963137451,0.00340998650288532,0.00245340235599482,-0.100077248802747,0.101680203882864
ASEG-Left-Lateral-Ventricle_normMax,-0.00731657366517973,-0.00222368381991025,0.388256120317358,0.0745502293749469,0.101210752732691
A2009-ctx-rh-S_suborbital_ThickStd,-0.00772043370714604,-0.00575067569070447,0.364206816710755,0.20435927321677,0.100327461777489
ASEG-Left-Pallidum_normMax,0.00560597333820958,0.00567063398002114,-0.218885092426163,-0.296949628474119,0.0988841617859666
ASEG-CSF_normMax,0.00102152771802301,0.00124282782027623,-0.0496585332405511,0.0102264891093747,0.0981731361859139
ASEG-Right-Lateral-Ventricle_normRange,8.84441215139635E-05,-0.000440563032459966,-0.0251947535172793,-0.113580088316996,0.0979852686788524
ASEG-wm-lh-superiortemporal_normMin,-0.00163291752264513,-0.00480126629271714,-0.00559797460378823,0.0676193715678646,0.0975585769402286
ASEG-wm-rh-caudalmiddlefrontal_normMin,-0.00717308537744121,-0.0030999468501721,0.311985459549313,0.206032392814213,0.0973301727130852
ASEG-wm-rh-middletemporal_normStdDev,0.000667371428450333,0.00333517297090742,0.105029199230396,-0.039253634446516,0.0968667767080435
ASEG-wm-rh-inferiortemporal_normStdDev,0.00277587666531817,0.00564026561692725,-0.0920160972551964,-0.192462496245605,0.0960321370569645
ASEG-Optic-Chiasm_normMin,0.00299311335321605,-0.000111852610628163,-0.147743008461606,0.0278079726571564,0.093966636105286
ASEG-Right-VentralDC_normMax,-0.00149800659632956,0.00308399856079296,0.0353282777153899,-0.163557215025592,0.0933359671637402
ASEG-Right-Pallidum_normMax,0.00677196040683932,0.00314459672333225,-0.255775432784586,-0.148243203657483,0.0932450528473478
ASEG-wm-rh-parstriangularis_normStdDev,0.00208991603537666,0.0044651152011336,-0.0110008833364023,-0.153366646758456,0.0919805605725425
A2009-ctx-lh-G_oc-temp_med-Parahip_ThickStd,0.00462056518390059,0.00683476334342466,-0.205625115103173,-0.237778391577709,0.0899867499730578
ASEG-wm-rh-temporalpole_Volume_mm3,0.00281544421476808,0.00285493060220816,-0.126107931037161,-0.196096603754856,0.0897275977657142
ASEG-wm-rh-bankssts_normStdDev,0.0047329105383924,0.00665803224996609,-0.194299640283611,-0.216868051299297,0.0895760832359242
ASEG-Right-choroid-plexus_normRange,0.00219784283259404,0.00280521273607347,-0.125165641165489,-0.0664714940498666,0.0883911556166557
ASEG-wm-lh-paracentral_normStdDev,0.000758145953911705,0.00267005475625181,0.0118496680477533,-0.123422190763564,0.0883757570962287
ASEG-wm-rh-lateraloccipital_normRange,0.0037257721293838,0.00610726469266868,-0.0887972700445102,-0.0968134782077493,0.0883055974798399
ASEG-wm-rh-parsopercularis_normRange,0.00188004589933381,0.00332234660694544,0.0063018521944531,0.0254263556876639,0.0873813938334727
ASEG-wm-lh-rostralmiddlefrontal_normStdDev,0.00224223148296795,0.00437810212807201,0.0302939349013394,-0.0986527157839998,0.086771034885948
A2009-ctx-rh-S_subparietal_ThickStd,-0.00748608938340089,-0.00390654687221414,0.351599576159981,0.190620376891376,0.0849744688237446
ASEG-wm-lh-precentral_normRange,0.0046781817124967,0.00716083435335599,-0.162060481835521,-0.196727394962148,0.084796664213879
ASEG-wm-lh-fusiform_normMean,-0.00526286098723288,-0.00488067568419088,0.228400072677686,0.149369422877181,0.0846628095626945
ASEG-Right-Pallidum_normRange,0.00920267739757162,0.0111556489629385,-0.362177472047705,-0.380403396916602,0.0842580028512978
ASEG-Right-Lateral-Ventricle_normMax,-0.00365657682947788,-0.00103085422280004,0.1416948402687,-0.084979287094237,0.0840731319834463
ASEG-wm-rh-transversetemporal_Volume_mm3,0.00885465486289283,0.00567044532916616,-0.393961566357594,-0.214590373243472,0.0834167115056633
A2009-ctx-rh-G_parietal_sup_ThickAvg,-0.00812175116015835,-0.00503163716507434,0.367646590065348,0.195082920091393,0.0827617279414181
ASEG-Right-Putamen_normRange,0.00859072108412005,0.0118777448149057,-0.396223344465502,-0.5161398038813,0.0824513221745625
ASEG-wm-lh-bankssts_normMean,-0.00537694019974189,-0.0021040389736152,0.23938014910707,0.0697101073842801,0.0819053825807489
ASEG-wm-lh-insula_normMax,0.00357963039261699,0.00735512985191656,-0.130441012275025,-0.273937521012153,0.0813101962853066
ASEG-Right-Inf-Lat-Vent_normMean,-0.00353990051483143,-0.00254619256194991,0.154032599224694,0.0528143867199292,0.0806478142263343
ASEG-CC_Mid_Anterior_normMax,0.000764156175116605,0.00304144153702233,-0.036276214416068,-0.18646562674321,0.0802833490775526
ASEG-wm-rh-superiorfrontal_normMin,-0.0138744639176496,-0.00926615713229387,0.622564996503178,0.387550454797506,0.0793171955446568
