feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-wm-lh-precentral_normRange,0.00543711374195591,0.0112563341684452,-0.224696654770217,-0.517889043017281,0.132744253141261
ASEG-Right-Pallidum_Volume_mm3,-0.00249519515420631,-0.0012143830599692,0.116179394739848,-0.0446706923790894,0.132556729642814
ASEG-Left-Accumbens-area_normStdDev,0.00798724722219984,0.00664485223512727,-0.390410421711686,-0.227435347364262,0.132545903207069
ASEG-wm-lh-parsopercularis_Volume_mm3,-0.00536885875436814,-0.00183560832911017,0.283874076208542,0.0249825820224471,0.132542146717398
ASEG-wm-lh-entorhinal_Volume_mm3,0.00369833659813926,-0.000372388162741583,-0.16496222848198,0.0763935965499737,0.132477857674281
ASEG-CC_Mid_Posterior_normRange,-0.000970108890249623,0.00285157241485435,0.0159193764754323,-0.234447036767485,0.132149476852715
A2009-ctx-lh-S_temporal_inf_ThickStd,-0.00628279435896794,-0.00144294444549181,0.326374298756499,0.0807554692951237,0.132092214460143
ASEG-Left-Amygdala_normMin,0.000184924402780906,-0.00397010908930173,-0.0548942612537626,0.226265728503902,0.131257042999652
A2009-ctx-lh-S_collat_transv_ant_ThickStd,-0.00430906201568982,0.000549871894449111,0.221600826351072,-0.0114334536417896,0.131155929175802
A2009-ctx-lh-G_front_middle_ThickStd,-0.00640423100011503,-0.0014545671012076,0.320977942309652,0.118978473771311,0.131114502049656
A2009-ctx-rh-G_and_S_frontomargin_ThickAvg,-0.00894369000660198,-0.00438298365007143,0.436306781175007,0.178532035897434,0.130587046042837
A2009-ctx-rh-S_temporal_inf_ThickStd,-0.00635477588396095,-0.00157137375143565,0.327344985567091,0.134630295565662,0.130549500368189
ASEG-wm-lh-isthmuscingulate_Volume_mm3,0.00327864725506576,-0.00145150755985058,-0.150644958087438,0.101905558386096,0.130109036934688
ASEG-Right-Inf-Lat-Vent_normMax,-0.000450840511546327,-0.00467512410384755,-0.0496124798819991,0.206500974610068,0.129879178662021
ASEG-wm-lh-parstriangularis_Volume_mm3,-0.00603129922659958,-0.00229365750981377,0.30080508832264,0.0393897836922188,0.129872750505168
A2009-ctx-rh-S_front_middle_ThickAvg,-0.010237796705972,-0.00568482293603688,0.51827631246825,0.279580597930502,0.129627251589499
A2009-ctx-lh-G_temporal_inf_ThickStd,0.00308767414103249,0.00215638246273089,-0.148551740595915,-0.00521180890221206,0.12944105578962
A2009-ctx-rh-S_oc-temp_lat_ThickAvg,-0.0076165329138952,-0.00418610429764824,0.382878857281013,0.126051117777524,0.129438453368888
ASEG-wm-lh-isthmuscingulate_normStdDev,0.008762153698661,0.00758132441859252,-0.427596505483314,-0.272511581936318,0.129185500704454
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,-0.00263637880200992,-6.12104602517093E-06,0.15840656020054,-0.0640895573121363,0.129185059180922
A2009-ctx-lh-G_parietal_sup_ThickAvg,-0.00450034712990171,-0.00195819437611097,0.216580408665083,0.188930351459786,0.129062431182558
ASEG-wm-lh-pericalcarine_normMin,0.000154645594556707,-0.00313399919741448,-0.0331694372159928,0.145753945175343,0.128329335474882
ASEG-wm-rh-caudalanteriorcingulate_normMax,0.00959177457315477,0.00798856988101666,-0.299278054587355,-0.0538984841727619,0.12757114678189
ASEG-wm-rh-inferiorparietal_normMean,-0.00706661700225416,-0.00588798983259169,0.331463510781626,0.367087712420054,0.127513344287834
ASEG-wm-lh-inferiorparietal_normMax,0.00447860489292371,0.00768183437812983,-0.0259106796509954,-0.0423780513616141,0.126942979575958
ASEG-wm-rh-medialorbitofrontal_Volume_mm3,-0.00179372671169734,0.00114380093410602,0.0955538159077454,-0.13724663091832,0.126871278821365
ASEG-Left-Thalamus_normMin,-0.00861139095590481,-0.00492229502588095,0.464719417475219,0.243091101580923,0.126667185361043
ASEG-wm-rh-transversetemporal_Volume_mm3,0.00511332293061152,0.00389354223282405,-0.220858187680005,-0.261999062418673,0.126302388593937
A2009-ctx-lh-S_occipital_ant_ThickStd,0.00028873537606955,-0.0042875684237719,0.00780198910872552,0.268543713604033,0.125858573130313
A2009-ctx-lh-G_and_S_occipital_inf_ThickAvg,-0.0040853566547541,-0.00133006589509167,0.191155795411802,-0.0318247219096361,0.125121665326436
A2009-ctx-rh-S_orbital_lateral_ThickAvg,-0.00930813616802629,-0.00551682365934381,0.472726502095206,0.213686808972484,0.124965545097145
A2009-ctx-rh-G_front_inf-Triangul_ThickStd,-0.00536317102874712,-0.000848703141017689,0.285717835633822,0.118983930803474,0.124876554031777
ASEG-wm-lh-inferiorparietal_normMin,-0.00357673758015218,-0.00703456798550889,0.137397893285908,0.380679382508094,0.124667134345997
A2009-ctx-rh-S_oc-temp_lat_ThickStd,-0.000121379254548214,-0.00149988514782571,0.057269450191439,0.222679978588859,0.124411748561873
ASEG-Left-choroid-plexus_normMin,-0.00494922510500352,-0.00896997396383828,0.292588283993527,0.433847906519706,0.123434607374545
ASEG-wm-lh-cuneus_normRange,0.0014660748715153,0.00648138113058184,-0.103601549611395,-0.415513845145823,0.123431281693373
ASEG-wm-lh-inferiorparietal_normRange,0.00422500806529422,0.00874038515410127,-0.184562951994071,-0.429165649006821,0.123016755929115
ASEG-wm-lh-rostralanteriorcingulate_normMax,0.00891198780659831,0.0057576641053086,-0.379640183222293,-0.120014975141628,0.122197366554394
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickStd,0.00327845298672089,-0.000502490538204036,-0.110057369926072,0.17850405868872,0.121825658739137
ASEG-wm-lh-caudalmiddlefrontal_normRange,0.00339170894460086,0.00779577096569472,-0.200674238818042,-0.430151631198446,0.121709656699465
ASEG-wm-rh-inferiorparietal_normRange,0.00680177388243568,0.00696837994647738,-0.386231704647939,-0.281020988807606,0.121413777647148
ASEG-wm-lh-inferiortemporal_normMax,-0.00323320976434505,-7.32737538852823E-05,0.211718395566926,0.172501018055807,0.12106267077072
ASEG-wm-lh-medialorbitofrontal_Volume_mm3,0.000714053247813495,-0.00347785223750062,-0.0281590929993646,0.13334769563279,0.120734843032138
ASEG-wm-lh-precuneus_normRange,0.00221048920592578,0.0065549640561206,-0.0983871048586456,-0.336064766205626,0.120706074055466
ASEG-wm-rh-fusiform_normMean,-0.00293952767920425,-0.00642470114710595,0.133611428682489,0.359188565573542,0.119816375743
ASEG-wm-rh-transversetemporal_normMax,0.00503473061686291,0.00266691506043202,-0.109739793889862,0.124410546723768,0.119780741844181
ASEG-wm-lh-parahippocampal_normMin,0.00255457153530835,-0.00149228116775302,-0.14930744136306,0.079307058389297,0.119548694917013
ASEG-CC_Anterior_Volume_mm3,-0.00312461720435455,-0.0037528155288521,0.172322640704661,0.109382145002528,0.119540660774323
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,-0.00389567043924991,0.000198142683603296,0.200877786874233,-0.0436967122759544,0.119518384368009
ASEG-wm-rh-rostralmiddlefrontal_normRange,0.00443650953374351,0.00848976388083879,-0.177759216168428,-0.415421977036196,0.119445719695247
A2009-ctx-lh-G_precuneus_ThickStd,0.000984588725821827,0.00300649451934726,-0.0441224242796583,-0.0483604727249173,0.119228678531256
ASEG-wm-lh-posteriorcingulate_normRange,0.00470390175356864,0.00869485549397868,-0.26633553881308,-0.371003690973796,0.118541335393036
ASEG-wm-rh-pericalcarine_Volume_mm3,-0.000473674989450081,-0.00418569299456901,0.0457280578863003,0.158631834606619,0.11841585524569
ASEG-wm-rh-postcentral_Volume_mm3,0.00125659143011544,-0.0015255323343908,-0.0454392322016338,0.00292782671038054,0.118206097669569
A2009-ctx-lh-S_suborbital_ThickStd,-0.00331080866646521,0.00101893497172748,0.182320960944138,-0.0425134143340797,0.118051633262744
ASEG-wm-rh-lateraloccipital_normMin,-0.00348889057227514,-0.00825948346403769,0.150656407932245,0.459604960142356,0.117949329001981
ASEG-wm-lh-frontalpole_Volume_mm3,-0.00209398646874396,0.00224735468228667,0.118242825689482,-0.149974888994113,0.117942361854692
A2009-ctx-lh-S_oc-temp_lat_ThickStd,-0.00202343752703685,0.00225897340440478,0.125196287580769,-0.0318327687377226,0.117423986288716
ASEG-Right-Cerebellum-White-Matter_normStdDev,0.00248540427679537,0.00712887318146271,-0.0920100549774058,-0.345507105559629,0.116101150647837
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,0.00154553178063871,-0.00211782155510516,-0.0520624022637936,0.176202782107302,0.116033129320419
ASEG-wm-lh-fusiform_normMin,-0.00214634264300533,0.00159087586665563,0.0903268989235874,-0.0536776315127145,0.115277634763661
ASEG-wm-rh-precuneus_normMean,-0.00446452230540035,-0.00788735833983545,0.200766890659406,0.420422663711878,0.115209925564281
ASEG-Brain-Stem_normMax,-0.000661121479978466,0.00838764865598713,0.0108346950814091,-0.512931443297212,0.115174475230616
ASEG-wm-lh-supramarginal_normRange,0.00342599499480831,0.00733680178736359,-0.109720072559603,-0.321067765993868,0.115145425050987
ASEG-4th-Ventricle_normStdDev,-0.000505790370416666,0.00360845503311498,0.0346346785420391,-0.161991207802176,0.114960224642514
A2009-ctx-rh-S_orbital-H_Shaped_ThickAvg,-0.00809752238022975,-0.0047643464867599,0.418374389623711,0.326683677593834,0.114847610187919
ASEG-CC_Central_normMax,0.00130163523958905,0.0059028372993775,-0.0835715092086164,-0.296661494582922,0.114210409702956
A2009-ctx-lh-G_oc-temp_med-Parahip_ThickStd,0.00251730917177768,0.00192838412275142,-0.104444890633246,0.00679428851425096,0.113584800474473
A2009-ctx-rh-G_front_inf-Opercular_ThickStd,-0.00160906454239382,-0.000296264156581447,0.0851661180507372,0.107498538453416,0.113534335812836
A2009-ctx-rh-S_collat_transv_post_ThickStd,-0.00424190802853074,-6.66756824429198E-06,0.23001027605112,-0.00226160565468477,0.113510095631945
A2009-ctx-lh-G_front_inf-Orbital_ThickStd,0.000351346371540719,0.00430602426492341,-0.000931629754763828,-0.151059439598681,0.113277543193527
ASEG-wm-lh-parstriangularis_normMax,0.00661836569414695,0.006234847918833,-0.230382797263225,-0.0991197331172217,0.113134659191768
ASEG-Left-Amygdala_normMax,-0.000399118682161352,-0.00356970806878434,0.00637519554471522,0.241948843360512,0.113051050816019
ASEG-wm-rh-parahippocampal_normMax,0.00834867277303525,0.00433558382058775,-0.233441241319527,0.102042373103665,0.112723929826787
ASEG-wm-rh-isthmuscingulate_Volume_mm3,0.00214428133890812,-0.00199419368966345,-0.097694856261669,0.106687970136559,0.112579814459655
ASEG-wm-lh-inferiortemporal_Volume_mm3,-0.00312635770925766,0.000311043179446017,0.151298306578193,-0.0777794182221305,0.11185532484838
ASEG-wm-rh-insula_Volume_mm3,-0.00088452778949883,7.93927341371593E-05,0.0525372047946323,-0.072802926031201,0.110731369965342
ASEG-Right-Cerebellum-White-Matter_normMax,0.00525942628319286,0.00224304067709155,-0.2341026995242,0.0262159609847632,0.110496788136543
ASEG-wm-lh-pericalcarine_normRange,0.000570257867436487,0.00343860804337457,-0.0168113888000733,-0.170087936746134,0.109774528634804
A2009-ctx-rh-S_pericallosal_ThickStd,-0.00116649000051254,-0.00314296401002793,0.0743538826225155,0.249003349965608,0.108818130397505
ASEG-Left-vessel_normStdDev,0.00391092356480895,0.00577283949313781,-0.173843447330182,-0.179146587946602,0.108476636560837
ASEG-Right-Lateral-Ventricle_normRange,-0.000366807259062154,0.000460043547967322,-0.0110796781292325,-0.141390866641942,0.108068224689447
A2009-ctx-lh-G_and_S_cingul-Ant_ThickStd,-0.00378687738780873,-6.72056220509521E-05,0.197190689164141,0.0641548622266833,0.107415712081363
A2009-ctx-lh-S_circular_insula_inf_GrayVol,-0.0032679936847561,-8.62221231876875E-05,0.164114327759448,-0.0471391221827443,0.10698151130132
ASEG-wm-lh-parsorbitalis_normMean,-0.0011017069122515,-0.00247996038517176,0.0170815958183978,0.160326909996632,0.10683072462822
ASEG-wm-lh-superiortemporal_normMax,-0.00201195392330224,0.00224287974659855,0.219789703050688,0.0796152560193192,0.105798698000209
ASEG-wm-rh-rostralanteriorcingulate_normRange,0.00470952941527979,0.0019255121491296,-0.179184507208588,0.0266055360964206,0.104835827829714
ASEG-WM-hypointensities_Volume_mm3,0.0144031357288383,0.0110819197620483,-0.638989475757803,-0.25885786546677,0.104337854196545
A2009-ctx-rh-G_temp_sup-Lateral_ThickStd,-0.00342871331510453,0.000169680632536465,0.183807933560641,0.0559621444062767,0.10402656138183
ASEG-wm-lh-insula_Volume_mm3,-0.00246903476254091,0.000537008960758147,0.127830321652237,-0.0734009144541516,0.103697137467809
ASEG-wm-rh-supramarginal_normMean,-0.00714152587958396,-0.0052939970730241,0.328034498241317,0.313893162616869,0.103264291445587
ASEG-Left-Hippocampus_normMax,0.00138894068863374,-0.00345595438077314,-0.0428534276595819,0.18334352047434,0.103173837936681
ASEG-wm-lh-parsorbitalis_Volume_mm3,-0.00150624609012981,-0.00276988207196991,0.0865311254653744,0.0662623377913113,0.103098880841344
ASEG-wm-rh-caudalmiddlefrontal_normRange,0.00369657830372597,0.00774550326929761,-0.162176842922074,-0.394473446616096,0.102662979268851
ASEG-wm-lh-insula_normRange,0.00457567956518866,0.0045324135827415,-0.216467429241827,-0.137505019615505,0.102038286386098
ASEG-Left-vessel_normRange,0.00393125044480925,0.00641276329852807,-0.146028723177778,-0.192159883061491,0.101635450075933
ASEG-wm-lh-caudalanteriorcingulate_normMean,-0.00555539105745167,-0.00472372560661576,0.244296799647268,0.125659381626791,0.101442766339892
A2009-ctx-rh-S_precentral-sup-part_ThickAvg,-0.00781072483351332,-0.00423285967018821,0.390250557383603,0.244352963532188,0.101170126229408
A2009-ctx-rh-S_oc-temp_med_and_Lingual_ThickStd,-0.00132590082986452,0.00202790011888155,0.0952963620133209,-0.0277164199117915,0.101051753779224
ASEG-Right-choroid-plexus_normMax,-0.00929244018806295,-0.00701966978254016,0.442656452635633,0.24344630240883,0.100988847812763
ASEG-wm-lh-precuneus_normMean,-0.00641659177080868,-0.00985750355346559,0.298408740016765,0.477849476672915,0.100635944484915
ASEG-wm-lh-posteriorcingulate_normMin,-0.0033761700404091,-0.00775328566441602,0.144645985770844,0.291088026633416,0.100465906199901
ASEG-wm-lh-parahippocampal_Volume_mm3,0.000141580754295275,-0.00295939771534651,0.000140509243388224,0.0904386622888852,0.100113847885643
ASEG-wm-lh-rostralanteriorcingulate_normMin,-0.00591036529786417,-0.00464135695452516,0.348172920322913,0.216989383254991,0.0998648106953623
ASEG-Right-Putamen_normRange,0.00459265657627859,0.00141306857722879,-0.18302038659229,0.00751781647847649,0.0996311282001709
A2009-ctx-lh-Lat_Fis-post_ThickStd,0.000337283994608315,0.00361817203451943,0.00176073816556412,-0.109084444619552,0.0990798239884579
ASEG-wm-lh-medialorbitofrontal_normRange,0.00615170702138571,0.00319854671998348,-0.312577074880525,-0.135534837476868,0.0981451204346191
ASEG-wm-rh-inferiortemporal_normMin,-0.0028897834910657,-0.0044019543402961,0.145452007896929,0.296270589203913,0.0980138970406785
ASEG-wm-rh-parahippocampal_normRange,-0.000687380680536963,0.00258865167956848,0.0409292052382333,-0.149893968285973,0.0970089150752861
ASEG-Brain-Stem_normMean,-0.00215336605544515,0.0011896781816414,0.0898184633998674,-0.103522272070913,0.0963213362564965
ASEG-wm-lh-paracentral_normRange,0.00352373673845718,0.00750065046971069,-0.180082213125847,-0.393611205297483,0.0952489625440922
ASEG-wm-rh-superiorfrontal_normRange,0.012356465950063,0.00907709195646686,-0.569041946440313,-0.339565347431261,0.0950591825095426
A2009-ctx-lh-S_oc_middle_and_Lunatus_ThickAvg,-0.00599321228893101,-0.00267315324907298,0.300096350279285,0.182643972946867,0.0942661105548789
ASEG-Right-choroid-plexus_normMin,-0.00941236201099634,-0.0103640337371304,0.517526099258077,0.472497091088087,0.0941636263738247
ASEG-Brain-Stem_normStdDev,0.00311290316188871,0.00570347443286171,-0.146498281748613,-0.201377360708493,0.0938369377260143
ASEG-wm-rh-fusiform_normMax,-0.00121270711012026,0.00261193838383946,0.197613658536046,0.0988712701989429,0.0935716010890773
ASEG-wm-rh-lingual_normRange,0.00549051811420425,0.00407703660250779,-0.225492348156254,-0.0970664458285511,0.0934945441896039
A2009-ctx-rh-S_pericallosal_ThickAvg,-0.00754655162110624,-0.00418844196217379,0.40800069351821,0.243412531638942,0.092953932964351
ASEG-wm-lh-rostralmiddlefrontal_normRange,0.00448473975857095,0.00714621899145393,-0.176135510696814,-0.347739606947023,0.0929510074191812
ASEG-wm-rh-supramarginal_Volume_mm3,-0.00171645816597905,-0.00120390925271402,0.0819494851382868,-0.0110068412991438,0.0928274321384521
ASEG-wm-rh-lingual_Volume_mm3,-0.00152033508442134,-0.00384452002571371,0.0857807445656254,0.134605462175925,0.0926090145849672
A2009-ctx-rh-G_and_S_cingul-Mid-Post_ThickStd,-0.00262152021011507,0.000647324662128726,0.147496123883187,-0.0291956627180418,0.0925639475022146
ASEG-wm-rh-lingual_normMax,0.00642233307004932,0.00606020998614549,-0.188697581864453,-0.0305035187399692,0.091948178869006
A2009-ctx-rh-G_cingul-Post-ventral_ThickStd,0.00535596138166044,0.0024456896684325,-0.256650725783859,-0.0725809407204246,0.0913500595378139
ASEG-wm-lh-parsopercularis_normMax,0.00491594596581241,0.00861211432321041,-0.111698398400832,-0.229619806801759,0.0911107426785185
ASEG-Left-Lateral-Ventricle_normMax,-0.00320295364719852,-0.00833393063700492,0.216886237765141,0.420071503532387,0.091062954516598
ASEG-Right-Cerebellum-Cortex_normRange,0.00901806520777403,0.0047823049072442,-0.367410223237114,-0.168093052933028,0.0908728071461444
A2009-ctx-lh-S_pericallosal_ThickStd,-0.00219401595052392,0.00106794933885659,0.125943316162706,-0.00487546112964669,0.0908703333734598
ASEG-4th-Ventricle_normRange,0.00089218393774254,0.00398124413174773,0.00486022535001717,-0.0998761790442367,0.0897365591197792
ASEG-wm-rh-rostralanteriorcingulate_normMax,0.00846387781245754,0.00492493181942177,-0.462911799416753,-0.275965725718026,0.089258854169715
A2009-ctx-lh-S_oc_sup_and_transversal_ThickStd,-0.00195835809651651,-0.00268587346233354,0.101286951462762,0.204564710960399,0.0884767358602125
ASEG-wm-rh-pericalcarine_normMin,-0.000899496216456661,-0.00298699941899695,0.0242659509468979,0.151356675561529,0.0878575267559526
ASEG-Right-VentralDC_normMean,-0.00607300848033999,-0.00280230601308798,0.297271616279247,0.123182929376648,0.0875892934032577
ASEG-wm-rh-posteriorcingulate_normStdDev,0.00239163258232125,0.00527235350584638,-0.111541961485666,-0.248859859578177,0.087227283874945
A2009-ctx-lh-S_front_middle_ThickStd,-0.00635998952312,-0.00308844676973421,0.361020870926948,0.190353078268147,0.0864992231506392
ASEG-wm-lh-posteriorcingulate_normMax,0.00861450079065683,0.00979020719584909,-0.322395057535204,-0.283750478131606,0.0860969159013114
ASEG-Left-vessel_normMin,-0.00317160565933526,-0.00545064075163829,0.119153880398073,0.170418712934248,0.0855708702952716
ASEG-wm-lh-superiorfrontal_normMin,-0.00779913035858682,-0.00447241044474887,0.412577954553832,0.316914063272958,0.085562606199385
A2009-ctx-lh-S_central_ThickStd,0.00294038196466898,0.00245303917570233,-0.14536584487743,-0.185932188329239,0.0855254312730516
ASEG-wm-rh-rostralanteriorcingulate_normMin,-0.00339975028706457,-0.00152701173816225,0.112053214118453,-0.050502828335642,0.0855079712368519
A2009-ctx-rh-S_central_GrayVol,0.00090736769023864,-0.00120985764841621,-0.0399104735827914,0.000673609909082573,0.0853449715089623
ASEG-wm-rh-entorhinal_normRange,-0.000124878227046051,0.0029171488091579,0.00723294104563566,-0.123848061133005,0.0852665143328875
ASEG-Left-Cerebellum-White-Matter_normRange,0.000908675937555388,0.00027484605020751,0.0127220519711285,0.112074073955468,0.0852446962775295
ASEG-wm-lh-pericalcarine_Volume_mm3,-0.00189166199086995,-0.0044719591085041,0.127924841659601,0.202766794381459,0.0847230008418208
ASEG-Left-Hippocampus_normRange,0.00245629437303223,0.00496599663597821,-0.135644628940512,-0.291849182801901,0.0845027528761707
ASEG-wm-lh-transversetemporal_normRange,0.00248856102036917,0.00480043116418849,-0.112711598008559,-0.263604798194989,0.0839092333049352
A2009-ctx-rh-S_central_ThickStd,0.00448964813631823,0.00163015295114037,-0.207222031850412,-0.0499548191527287,0.0838000796703553
ASEG-wm-lh-posteriorcingulate_normStdDev,0.00396849023982901,0.00619671478097951,-0.181292724056842,-0.228020991784162,0.0837770307387312
ASEG-wm-rh-bankssts_normRange,0.00194644752028436,0.00577669784544602,-0.0776604492369904,-0.258089274513691,0.0834803675081042
ASEG-Left-Cerebellum-White-Matter_normMax,0.00491922607408394,0.00496788107739975,-0.217121097309635,-0.133889002857408,0.0834188356924969
ASEG-wm-rh-bankssts_normMean,-0.00523218136270796,-0.00227571683014644,0.254625195158921,0.10149096394267,0.0832645183023228
A2009-ctx-lh-G_orbital_ThickStd,-0.00396010420880548,-0.00089476249629309,0.216543475874445,0.0742055849783756,0.0831575179922369
A2009-ctx-rh-S_circular_insula_ant_ThickStd,0.00100266894156434,-0.00199706021359485,-0.039298980387999,0.120794629535075,0.0830814441629771
ASEG-wm-rh-medialorbitofrontal_normRange,0.00468104034107982,0.00190703499729158,-0.240415852328465,-0.122455715216247,0.0830766453018967
ASEG-wm-lh-parstriangularis_normMean,-0.0011027713357358,-0.0016656417537897,0.0463844309974542,0.133734594384144,0.0830561190311548
ASEG-Right-Pallidum_normMax,0.00359437170940182,0.00601846716164331,-0.115777466302204,-0.291590252193261,0.0820324599624617
ASEG-CSF_normMean,-0.00604905022627668,-0.00835393456910485,0.254215204564053,0.379138961544754,0.0815987047241108
A2009-ctx-lh-G_temp_sup-Plan_tempo_ThickStd,-0.00144675114457307,-0.00108667590157489,0.0911203932416993,0.135985184006446,0.0814057950079679
ASEG-Right-Caudate_normStdDev,0.00794345343054161,0.00986461992098298,-0.412522538725131,-0.454653829386382,0.0811107519277064
ASEG-Right-Lateral-Ventricle_normMax,-0.000977127897714287,-0.00432997377366088,0.00512247305011135,0.176072001640917,0.0809891912698085
A2009-ctx-lh-G_pariet_inf-Supramar_ThickStd,-0.00502253773320447,-0.0026216115863417,0.259652917961335,0.196544996384535,0.080919189796687
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,-0.00122674866039456,-0.00349136896281017,0.0815957327909189,0.138453509176001,0.0806082306364957
ASEG-Left-Accumbens-area_normRange,0.00396893737298481,0.00465339356447865,-0.191827179852875,-0.159721314701833,0.0801827514015155
ASEG-Right-Amygdala_normMax,-0.00196954759407922,-0.00239715152468768,0.0988155454155308,0.186533942271389,0.0801664918442215
ASEG-wm-lh-lateralorbitofrontal_normMax,0.00401555283149043,0.00272393377528831,-0.204847439463043,-0.0684064368344131,0.0794140657609803
A2009-ctx-rh-G_temp_sup-G_T_transv_ThickStd,-0.00173642738931379,6.48040933142167E-05,0.0949046307857833,-0.0469687519296961,0.0777892738530764
ASEG-Brain-Stem_Volume_mm3,0.00215483555502614,-0.000295289886242803,-0.0924384530745204,-0.0178574438380919,0.0776542395374844
A2009-ctx-rh-S_orbital_med-olfact_ThickStd,-0.00128857591740618,0.0011795047457019,0.0642657916127297,-0.0925394005393414,0.0774457825253806
A2009-ctx-lh-S_circular_insula_ant_ThickStd,0.000577174428536137,-0.00196795498441613,-0.000480392201844372,0.154770940093641,0.0770486423089257
ASEG-wm-rh-pericalcarine_normRange,0.00156023426891687,0.00339470356657284,-0.0773197038283879,-0.189806097532282,0.0766798370744185
ASEG-Left-Lateral-Ventricle_normMean,-0.00735130918114249,-0.00939322538587204,0.300329525017237,0.424387390746688,0.0765764287205366
A2009-ctx-rh-G_temp_sup-Plan_tempo_ThickStd,-0.00162353363735121,0.00118144176933268,0.0866997868556451,-0.0462234705170422,0.076490212900873
A2009-ctx-rh-S_intrapariet_and_P_trans_ThickStd,-0.00278108021776203,-0.0032529561845924,0.139104100510357,0.224059088196606,0.0755578956017252
ASEG-wm-rh-lingual_normMin,-0.00482902479116439,-0.00311863892538755,0.180679872203768,0.0530899918094938,0.0754635554115774
ASEG-Left-Amygdala_normRange,-0.001299069425713,0.00129307764674614,0.101861637118701,-0.0684851093550862,0.0748488305939738
ASEG-wm-lh-isthmuscingulate_normRange,0.00310556800862163,0.00354403977467276,-0.154458973324631,-0.113574112691928,0.0747264604515733
ASEG-wm-lh-isthmuscingulate_normMin,-0.00193408244090421,-0.0024057924590676,0.0766800233573634,0.0444593225392365,0.0745075949000206
ASEG-Left-Caudate_normRange,0.00468052849328815,0.00738439723462204,-0.242491732268813,-0.390149838715972,0.0742012421625143
A2009-ctx-lh-G_occipital_sup_ThickAvg,-0.00272390743774228,-0.00186856692676199,0.137725811845077,0.151757256062359,0.074076397543358
ASEG-wm-lh-rostralanteriorcingulate_normStdDev,0.00729910724895475,0.00928908117727768,-0.329676987588927,-0.386945845615609,0.0732776742868062
A2009-ctx-rh-S_occipital_ant_ThickStd,-0.00126800071938814,-8.24581523969638E-05,0.0879708896528416,0.0913417878733701,0.0726495758924
ASEG-wm-rh-precentral_normRange,0.00376548324320237,0.00659151288657162,-0.152764316838397,-0.300407906430501,0.072552170536709
ASEG-Right-Hippocampus_normMax,0.000637023845023592,0.00181869519501464,0.0550607174243346,0.0836711862167108,0.0719377503275151
A2009-ctx-rh-G_parietal_sup_ThickAvg,-0.00400426251751013,-0.00235083126482586,0.223249627832951,0.195741756719525,0.0716354930672033
A2009-ctx-rh-G_insular_short_ThickStd,0.000261740065942284,0.0025706032726878,-0.00355037131416114,-0.0902733763480912,0.0714232444066327
ASEG-wm-lh-parsorbitalis_normMax,0.00200457535107897,0.00429759076648828,-0.094594477049992,-0.148290657695999,0.0700406680008614
ASEG-wm-rh-lateralorbitofrontal_normMin,-0.000653245007665934,-0.00301103084904402,-0.0120982022015279,0.0721316958353256,0.0699862122424389
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,-0.00316537394906612,-0.00311862674537692,0.159170737450865,0.210892255566122,0.0699111804730312
ASEG-wm-rh-lateralorbitofrontal_normRange,0.00283805932112842,0.00499076647603396,-0.068308775621963,-0.128540832683066,0.0697512319053154
A2009-ctx-lh-S_oc-temp_med_and_Lingual_ThickStd,0.00012590364973151,0.00064256289847001,0.00422851727525407,0.0333509110390176,0.0696596825229846
ASEG-wm-lh-lingual_normMax,0.00294787477736935,0.000817268616322289,-0.128853321839879,0.0456490361434451,0.0693387648347157
ASEG-wm-lh-lateraloccipital_normMax,0.002471632741865,0.000848445523264349,-0.0370491562220742,0.115877418851556,0.0689604542912815
A2009-ctx-rh-S_collat_transv_ant_ThickStd,-0.00216160288994048,-0.00420885447049935,0.114653122033895,0.174227546781339,0.0669757132799573
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickStd,0.00213072451186493,0.00438859365474426,-0.0942491722190654,-0.1916266226463,0.0656849709330405
ASEG-wm-rh-insula_normMax,0.000853230750123292,0.00378252363904664,0.016932526126624,-0.144116076585219,0.0640695176408334
ASEG-wm-rh-lateralorbitofrontal_normMax,0.00505139783028979,0.00551389578264589,-0.210443485211179,-0.169909396170928,0.0640627714330511
ASEG-Right-vessel_normMin,-0.0040247635902667,-0.00170354240746798,0.144106016708231,0.0490673930340521,0.0630136488304512
ASEG-Right-Thalamus_normMax,0.00538785051024372,0.0033230759710755,-0.184955175501981,-0.0287388520467057,0.0621226537635754
ASEG-wm-rh-posteriorcingulate_normMin,-0.00148037871297822,-0.0041849621920096,0.0330159627741135,0.166274506771557,0.0617879174872893
ASEG-Optic-Chiasm_normRange,0.00255162359115167,0.00473463943011769,-0.122460671131569,-0.210850725559958,0.0616633173217405
ASEG-Left-choroid-plexus_normMax,-0.00602123479272478,-0.00215681662155276,0.349809878753514,0.100919811425336,0.0614084600719917
