feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
ASEG-wm-lh-caudalmiddlefrontal_normRange,0.5596892825847419,-0.05322555993227443,-0.014081815181094902,0.00023077094698205737,0.16181942809460187
ASEG-wm-lh-lateralorbitofrontal_normStdDev,0.49094977036774,-0.05425941382222816,0.0011466045091301162,2.5252406664226587e-05,-0.09831273269985395
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,0.5959955071230134,-0.05602930483055518,0.024619532596500744,-0.0002553842474734717,-0.5403480793228406
ASEG-wm-lh-lateralorbitofrontal_Volume_mm3,0.5701225540898437,-0.056069546880252806,0.050772961553424124,-0.0005889313566619679,-0.9897314326952772
ASEG-wm-lh-insula_normRange,0.5771689140286339,-0.05709442363701786,-0.0073653225800223675,0.0001270101365033761,0.06992866076134381
ASEG-wm-rh-medialorbitofrontal_normMean,0.5724256014600929,-0.05752051922802722,-0.014382811578641215,0.00013255693057258157,0.35695133219666303
ASEG-wm-lh-transversetemporal_normMean,0.5592427040981779,-0.060712077687633,-0.008866836570882932,0.00024379895469181254,-0.14289933568532678
ASEG-wm-lh-postcentral_normMean,0.5681909158612785,-0.06220403134490373,-0.054725223378729905,0.000645405824091747,1.034966456761527
ASEG-wm-lh-posteriorcingulate_Volume_mm3,0.618940158296498,-0.06223773285464994,0.032208888187687364,-0.0003548110230630622,-0.6600535403664655
ASEG-wm-lh-precuneus_normStdDev,0.5106275472639822,-0.06365753824432359,-0.008950934349513455,0.00018849536024953992,0.010919955455397055
ASEG-wm-lh-parsopercularis_Volume_mm3,0.6103723799521865,-0.06399933101858314,0.05459481499331032,-0.0006081103696120153,-1.108209553777509
ASEG-wm-lh-entorhinal_Volume_mm3,0.5556162141070065,-0.06558365677259156,0.023405263767745425,-0.00023151667730637033,-0.48905660115828486
ASEG-wm-rh-entorhinal_normMin,0.6073907059151021,-0.06577274141918299,-0.003679117132286829,-1.1963862507224064e-05,0.14707242496901582
ASEG-wm-lh-rostralmiddlefrontal_normStdDev,0.4955458171407584,-0.06596447471199675,0.0229226806291075,-0.00018619930278729845,-0.5546629647276161
ASEG-wm-lh-parahippocampal_Volume_mm3,0.602766876001069,-0.06825190530592787,0.06929521420844213,-0.0007406069228533768,-1.447506926331627
ASEG-wm-lh-temporalpole_Volume_mm3,0.6084579481291357,-0.06863066638569856,0.013235218360886269,-0.0001727028988027962,-0.1899437400844433
ASEG-Right-Putamen_normStdDev,0.5451971510218234,-0.06903615498157892,0.02841188414045171,-0.0003445136200168827,-0.5043919008175128
ASEG-Left-Amygdala_normStdDev,0.6182762961154279,-0.07060611568109494,-0.006883485827415298,0.00014127947626831029,0.005331702947945563
A2009-ctx-rh-G_front_inf-Opercular_ThickStd,0.6047237902290779,-0.07217588983622128,-0.024356215736036618,0.00027002214922461,0.5094153933768288
ASEG-Left-Lateral-Ventricle_normRange,0.6845665894272676,-0.07301251912180297,0.028745457965091484,-0.0003809082440248771,-0.4546268424554916
A2009-ctx-lh-Pole_occipital_GrayVol,0.6095388295135522,-0.07337297884944764,-0.009800803349662103,3.881680233345722e-05,0.36334242306785736
A2009-ctx-lh-S_temporal_transverse_ThickStd,0.6068756172871806,-0.07599873053652503,0.00087634834166339,-3.256098412878873e-05,0.08068386339970307
ASEG-wm-rh-lateralorbitofrontal_normStdDev,0.5067347022942519,-0.0775351736148966,-0.010228808580529996,0.00010808458748554652,0.2329274889660842
ASEG-wm-rh-middletemporal_normStdDev,0.4958164629902584,-0.07764814840043867,0.010733293101434121,-9.03149049573142e-05,-0.21267367838743537
ASEG-CC_Mid_Anterior_normRange,0.5899926022355322,-0.07803397695809437,0.01741111404059951,-0.00021288476727717402,-0.2674392656860133
A2009-ctx-lh-G_cuneus_GrayVol,0.6003463629790257,-0.07811184967387454,-0.04517028363988716,0.0003610253761236428,1.2447606308975177
ASEG-wm-rh-cuneus_normStdDev,0.5068569500502405,-0.07897691166313442,0.012070740857692759,-9.181542857797559e-05,-0.27718652765414475
ASEG-wm-rh-inferiorparietal_normStdDev,0.4996209404006036,-0.07968491549672298,0.022890119970061542,-0.00017061928416135008,-0.5646811840725257
ASEG-wm-lh-rostralanteriorcingulate_normMean,0.5844752642032006,-0.08316517098832044,0.021805181801860647,-0.0002219037115045943,-0.49118396367242767
ASEG-wm-lh-transversetemporal_normStdDev,0.511522737863369,-0.08331592420291505,-0.0010258833763604398,-1.9362003494019258e-05,0.08091287294271789
ASEG-wm-rh-fusiform_Volume_mm3,0.5814261222933165,-0.08393507228640608,0.05757013329422562,-0.0006263754535595375,-1.2004703295695192
ASEG-wm-rh-parsorbitalis_normStdDev,0.48556016623996456,-0.08406528747654665,0.004065211554078341,-1.002486572518246e-05,-0.09957912798321997
ASEG-Left-Lateral-Ventricle_normMax,0.6946232065983715,-0.08437768297162884,0.015400402584655663,-0.00024962430542717297,-0.049770694016437786
ASEG-wm-lh-fusiform_Volume_mm3,0.584751726475247,-0.08550997906340019,0.06952645860298973,-0.000780246548507492,-1.4061986145811982
ASEG-wm-lh-inferiortemporal_Volume_mm3,0.5788670911148172,-0.08558944784919134,0.06238003535354323,-0.0006857213500535945,-1.2636223537292537
ASEG-wm-rh-precentral_normMin,0.5788657233277174,-0.08582773136027991,-0.036314336314813615,0.00033765717080317753,0.8216256842430878
ASEG-Brain-Stem_normRange,0.5591701357436123,-0.08715847104674551,0.01457118556970843,-0.00014953045974095417,-0.32695193518667276
ASEG-Right-VentralDC_normRange,0.6147465820352142,-0.08723936890428853,-0.023489429945323933,0.00027213776406710704,0.4532298738590866
ASEG-wm-lh-supramarginal_normStdDev,0.4945495935656979,-0.08724103002754707,0.021715182965466415,-0.00018976421241206912,-0.47853325113338296
ASEG-4th-Ventricle_normStdDev,0.5859642049574404,-0.08801499232060823,0.035142610326783064,-0.0003800408013599914,-0.6954037489410285
ASEG-wm-rh-parsopercularis_normStdDev,0.5124584728342073,-0.08876077765373645,0.009197754666722242,-4.512937211808674e-05,-0.26912342059829
ASEG-Left-Inf-Lat-Vent_normStdDev,0.5990458794095908,-0.09178517927521422,-0.00911928657121998,5.724089237455306e-05,0.2989110676977701
ASEG-Right-Hippocampus_normMean,0.4807983313517533,-0.09238732476683917,0.00034663290424415176,-3.397189722137498e-05,0.060270688012206385
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,0.5932052048638169,-0.09475384218839067,-0.025653219728436146,0.00024899579120222294,0.6170602508598267
ASEG-wm-rh-posteriorcingulate_normMean,0.618007344585853,-0.09735748728537354,0.03135665513906829,-0.0003563169701108294,-0.6115559059015379
ASEG-wm-rh-isthmuscingulate_normRange,0.6386123685340162,-0.09789458593353849,-0.04362647295615845,0.0005986126429923893,0.7068609018084083
ASEG-Left-vessel_Volume_mm3,0.6634618294273591,-0.09838023952424334,0.017945451367508438,-0.0001575928861212847,-0.3822587010108823
ASEG-wm-lh-posteriorcingulate_normRange,0.6902504678733954,-0.09943576899856377,-0.03852994997604854,0.0004899104113165734,0.6654445173799106
ASEG-wm-rh-parsopercularis_Volume_mm3,0.6221317039129366,-0.09998444979835652,0.045927662989051314,-0.0004810112519620528,-0.961810404135874
A2009-ctx-lh-S_central_ThickStd,0.5874672857090963,-0.09998763175643678,0.010003341489280936,-8.343326445568052e-05,-0.26533319124050503
ASEG-wm-rh-supramarginal_normStdDev,0.48715949553155324,-0.1013035835606818,0.018176675295682326,-0.00015318667345703198,-0.42564535732547326
A2009-ctx-rh-S_occipital_ant_ThickStd,0.6189630526629373,-0.10177010535507139,-0.04718875442152305,0.0005139252113318658,1.0250433910927406
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_ThickStd,0.595623564655307,-0.10671591845100106,-0.06652186671665425,0.0007083497741005604,1.455893894811129
ASEG-Right-VentralDC_normMean,0.621559096301421,-0.10910156108903378,0.009050937106695172,-0.0002581563611851833,0.19708626498803852
A2009-ctx-rh-S_collat_transv_post_GrayVol,0.5783826426462082,-0.11033379669146111,-0.012654874448663,6.351883071283401e-06,0.5866444757390638
ASEG-wm-lh-superiorparietal_normStdDev,0.49855039929247597,-0.11097521082466257,0.0218528256406771,-0.00019241380410018675,-0.4977403059156973
ASEG-Right-Inf-Lat-Vent_normStdDev,0.580246849156158,-0.11258830282127515,0.0030849512198149803,-8.352825628858912e-05,0.0031241657004463935
ASEG-wm-lh-precuneus_normMean,0.5758605698733703,-0.11324467269601296,-0.007015838314725552,1.6448575457353978e-05,0.27610708133822176
ASEG-wm-lh-entorhinal_normMean,0.6189722156840218,-0.11341470566973524,0.005191919964070862,-2.2679172665071213e-05,-0.2162816281078053
ASEG-wm-lh-frontalpole_normStdDev,0.4944521292960733,-0.11357259068930604,0.01991656076174883,-0.00018967716598755564,-0.4392299993654268
ASEG-wm-rh-lateralorbitofrontal_normRange,0.5685811835828042,-0.11408684228468238,-0.006344186860804794,5.95099979829458e-05,0.19403656334162006
ASEG-Right-Putamen_normRange,0.5991327893790616,-0.11496320675780675,0.030631531185633023,-0.0002553726037851843,-0.8223222706986426
A2009-ctx-rh-G_Ins_lg_and_S_cent_ins_ThickStd,0.5926321870060813,-0.11531385519017111,-0.027256903039029716,0.0002129913162033272,0.7921452909869282
ASEG-wm-rh-cuneus_normMean,0.5703599220038199,-0.11597074352121284,0.0032851328954011175,6.230417296144305e-07,-0.1841635474900879
ASEG-wm-lh-medialorbitofrontal_normMin,0.5447950912178549,-0.11626042332814807,0.006077375044683029,-0.0001238988935305574,-0.05317923386333839
ASEG-Right-Pallidum_Volume_mm3,0.5827035322450814,-0.11802181937422658,0.07193887524860551,-0.0007989309883642043,-1.4416770728274981
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,0.6109841506474005,-0.11815855656866256,-0.006167821346966325,5.988385351977388e-05,0.18356759394466676
A2009-ctx-lh-G_subcallosal_GrayVol,0.5860300261998336,-0.11824600659839904,0.015853782350732263,-0.00022674721001026248,-0.2086149798410684
ASEG-Left-Thalamus_normMean,0.6626742824563022,-0.12126043713503193,0.01579682787715871,-0.0002416126424409526,-0.2556880331521613
ASEG-wm-lh-middletemporal_normStdDev,0.4994598867317651,-0.12151407205967431,0.0029725644509483204,1.6715664749636028e-06,-0.08533819853591455
ASEG-wm-lh-pericalcarine_Volume_mm3,0.574406782483624,-0.12287149378037085,0.031386563468207625,-0.0003163957499404838,-0.7131998782451113
ASEG-wm-rh-pericalcarine_Volume_mm3,0.5838506908079872,-0.12650081532893076,0.04730808669482153,-0.0004912544324641569,-1.0147950401477708
ASEG-wm-rh-temporalpole_normRange,0.6101294783081173,-0.12762096004893925,-0.04535671857058899,0.0003972547428905881,1.2221012247610294
ASEG-wm-rh-parahippocampal_normStdDev,0.546340620325722,-0.13128963643008873,-0.012771993410584607,0.00015345636237716883,0.2607364748071124
ASEG-wm-rh-lateraloccipital_normStdDev,0.5108614035236468,-0.13262931530350613,0.008954683979732954,-9.308121244617542e-05,-0.1395496659601523
ASEG-wm-lh-pericalcarine_normMean,0.568132325581472,-0.1326806703544986,0.01810331696093859,-0.00017048328320239087,-0.4615658485969652
ASEG-Left-Amygdala_normRange,0.621261922169513,-0.13473595157696402,-0.020976854510183763,0.00025433993571137066,0.39542300214563547
ASEG-CSF_normMax,0.5714622308989521,-0.13650539831475245,0.0033425544422227525,-3.248648063272899e-05,-0.04983996002817555
ASEG-CC_Anterior_normRange,0.5837926702119749,-0.136675986601297,0.024735908259327546,-0.00023618316758549683,-0.5942412840109144
ASEG-Right-Thalamus_normRange,0.5595564683838161,-0.13761734302597411,0.006687331844118875,0.00010766606267379958,-0.49713584612854556
ASEG-Left-Cerebellum-Cortex_normRange,0.613350100497987,-0.13896499887357977,0.03852560445649906,-0.00039345790964484935,-0.7908203608162349
ASEG-wm-lh-paracentral_normStdDev,0.5339881144492287,-0.14148616037511352,0.008748295676183274,-9.228643871139558e-05,-0.15127680219034634
ASEG-Left-Cerebellum-White-Matter_Volume_mm3,0.6122893680032819,-0.143991931270019,0.07678906103200693,-0.0008557295127997248,-1.5633935113898172
A2009-ctx-lh-G_front_inf-Orbital_ThickStd,0.5972742072232634,-0.1445116840623903,-0.033722857736662094,0.00032387054090139217,0.816821406997412
ASEG-wm-lh-lateraloccipital_normStdDev,0.4999393656228401,-0.14575496009694716,0.021800411205389787,-0.0002085287668011216,-0.4436941433794272
ASEG-Left-vessel_normStdDev,0.5998217166809563,-0.14608929050571118,0.02364794064192948,-0.0001817531988519767,-0.6881998598175104
A2009-ctx-rh-G_pariet_inf-Angular_ThickStd,0.590089776109215,-0.14703785663656352,-0.04134507810216339,0.00042562564496003596,0.9512055198493959
ASEG-Right-Cerebellum-Cortex_normRange,0.6154881197549468,-0.15136740353344053,0.029810430074343804,-0.0002809958256273367,-0.663062275519114
ASEG-wm-rh-precuneus_normMean,0.5708910784111633,-0.15608801491566715,-0.016493310318796958,0.00012852957821990414,0.4329399749381883
ASEG-wm-lh-bankssts_Volume_mm3,0.5777599922484701,-0.15661336376825366,0.019515267217922908,-0.00026054571971361525,-0.2727539164988836
ASEG-Right-Cerebellum-White-Matter_Volume_mm3,0.6195171955211454,-0.15963686986265194,0.05824156996840214,-0.0006905628407376175,-1.097711484957548
ASEG-Right-Hippocampus_normRange,0.5502675026294875,-0.1604172404816524,0.015140557413285795,-0.00011922856047072981,-0.43871844064061455
ASEG-Left-Cerebellum-Cortex_normMax,0.6088644400735861,-0.16092460124482538,0.038228181045966717,-0.0004128453087856227,-0.7198022442771589
ASEG-wm-rh-superiortemporal_normStdDev,0.5032157953839705,-0.1618113308880587,0.001460789515128157,5.539099752934584e-06,-0.04856326669154101
ASEG-wm-rh-postcentral_normStdDev,0.507741006967722,-0.16218249957595288,-0.0089908595910894,5.223120056012284e-05,0.31632718262519577
ASEG-Left-VentralDC_normMean,0.6003318237950993,-0.16379509262435224,0.05303889294625889,-0.0007099903504054131,-0.8405030993391892
ASEG-Left-Amygdala_normMin,0.5994711414473668,-0.16593456289459138,0.005222849298567086,-7.615245580179469e-05,-0.08487144072793756
A2009-ctx-lh-G_oc-temp_lat-fusifor_ThickStd,0.5887605018772751,-0.16891303372695013,-0.014914514987073475,0.00027435414407491756,0.09107164286899393
A2009-ctx-rh-S_precentral-sup-part_ThickStd,0.6013360929069059,-0.172985915702857,-0.04451615107010053,0.0004918136002005079,0.9219595667375158
ASEG-wm-lh-entorhinal_normRange,0.607669617134049,-0.17629497650649156,-0.013407452060410805,0.000125136892924843,0.38818840363487567
ASEG-wm-rh-precentral_normStdDev,0.5060718910827486,-0.1791352412419999,0.021328488032288505,-0.00024481098312825045,-0.3879041900091569
ASEG-wm-lh-entorhinal_normMin,0.6139904503076891,-0.17958472401641207,0.006105967724930453,-6.42320622890526e-05,-0.18388519691499952
ASEG-Left-vessel_normRange,0.5944520006438248,-0.1828068093633846,0.02463624261102499,-0.0002179462827131796,-0.5878033699780812
ASEG-wm-rh-insula_normStdDev,0.5210462162693923,-0.18829969413506178,-0.018333549483010483,0.00020333822118004678,0.37996189252669776
ASEG-wm-lh-rostralmiddlefrontal_normRange,0.5519743413186311,-0.1889542088518258,-0.018695700914754303,0.00024597466629332405,0.36520993557135983
ASEG-CC_Anterior_normMin,0.5690662903591146,-0.18983846826762074,-0.01726912804104611,0.00019123874312913723,0.3833373162620393
ASEG-Left-vessel_normMean,0.6999790667815866,-0.1900338857348011,0.018607905786355256,-0.00019434973193296985,-0.4674084814259575
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,0.6131014319155847,-0.19044106059636887,-0.011609954695885707,9.413619304988364e-05,0.35603916938420943
A2009-ctx-lh-S_calcarine_GrayVol,0.5741132654159171,-0.19060975622924115,-0.013629461875503937,5.736128613358162e-05,0.5161855040878688
ASEG-Left-Hippocampus_normMean,0.486289025610103,-0.1941242964856847,0.0068998624453553105,-0.00015728904670890833,-0.015581935048915231
ASEG-wm-lh-inferiorparietal_normStdDev,0.5003751626029895,-0.197644425007092,0.016798553894725395,-0.00011429156684118554,-0.45587924244521155
ASEG-wm-lh-parsorbitalis_Volume_mm3,0.5882608731177924,-0.19817704220492363,0.04797222430052797,-0.0005317742238615574,-0.946806395295315
ASEG-Left-vessel_normMin,0.5777623897257439,-0.1995645999804997,0.007662988480607123,-8.806971934897841e-05,-0.15869098707430118
ASEG-wm-lh-insula_normStdDev,0.5040881348399965,-0.20041995265548895,-0.01238216534159131,0.0001103718119690849,0.33356108249067795
A2009-ctx-rh-Pole_occipital_GrayVol,0.5932857252716719,-0.2005541189894224,-0.0014396751029180125,-6.474905345774436e-05,0.20869287507968143
A2009-ctx-rh-S_circular_insula_inf_ThickStd,0.5565874865689369,-0.20228325154355722,-0.00596660799366524,0.00017585911146325464,-0.10277269812819069
A2009-ctx-rh-Pole_occipital_ThickStd,0.5823818642735241,-0.20370558588096138,-0.006114328384414302,0.00013510707518383011,-0.007762033265228953
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickStd,0.6110630797106591,-0.20486903126401756,-0.02866599484248342,0.0002631202412927127,0.7197755671739448
ASEG-wm-rh-entorhinal_normStdDev,0.5500235794213464,-0.2065146010298853,-0.01217510800430249,0.00016182307776614895,0.20127673817715652
ASEG-wm-lh-entorhinal_normStdDev,0.5498918783062116,-0.20752217091099395,0.0014243789694790587,3.3186422206565205e-06,-0.03381571925527636
ASEG-wm-lh-medialorbitofrontal_normRange,0.5630715528621474,-0.2091636464465862,-0.014760435053070849,0.00024136599897248324,0.1571401127836448
ASEG-4th-Ventricle_Volume_mm3,0.6248077305222436,-0.21686203350224373,0.002184283745294405,-3.914237834631916e-06,-0.041956876145164586
ASEG-wm-rh-cuneus_normRange,0.6525619712746625,-0.2174784454448367,-0.00892972568669995,0.00010884206657594183,0.2928555378371256
A2009-ctx-lh-S_suborbital_ThickStd,0.6014790798624016,-0.21871954633630594,-0.014187025341126624,9.400986016848935e-05,0.4525786040330154
ASEG-Left-Amygdala_normMean,0.5116462908724799,-0.22465998202884857,-0.009099132687677492,0.00012712734782815494,0.10879490118452305
ASEG-wm-lh-lateraloccipital_normRange,0.5779090613569746,-0.23529477003878652,-0.029171258300034256,0.0003630017949466301,0.5419753196317935
ASEG-wm-rh-cuneus_normMin,0.6217675360038812,-0.2362305159413219,-0.007336177600902185,0.00011527618847140448,-0.07759740944680772
ASEG-CC_Mid_Posterior_normRange,0.5720488669770832,-0.2368466513647224,0.04147993485473598,-0.0004924778484081257,-0.7666837214641692
ASEG-CSF_normRange,0.6230514573588777,-0.23758895489125026,0.020836429680072877,-0.00017933634185828348,-0.5048218591635255
ASEG-Right-Accumbens-area_normMean,0.5135742235272112,-0.2387801738820255,-0.018025669236555318,0.0002873126000342399,0.14478213780645857
ASEG-wm-rh-inferiorparietal_Volume_mm3,0.5993079972373246,-0.23987527255944105,0.040788427468214414,-0.0004703667426258485,-0.74328156854756
ASEG-wm-lh-precentral_normStdDev,0.5057214385854908,-0.24122700925775684,0.00420003105653206,-4.381676425671561e-05,-0.062424472431501024
A2009-ctx-lh-S_orbital_med-olfact_ThickAvg,0.6169493449618627,-0.24219682270960913,-0.028924059962109058,0.0001747004468961769,0.9399978851887235
ASEG-Right-Cerebellum-Cortex_normMax,0.5850698379630507,-0.24262369275097478,0.02499228345265596,-0.00021324452983425022,-0.6012954769513909
ASEG-wm-lh-postcentral_normStdDev,0.49258836729297095,-0.24313248770055648,0.00519601499792059,-5.5928021023090404e-05,-0.0734700461716905
ASEG-Left-Hippocampus_normRange,0.5577488971219727,-0.2476695791926071,-0.0019408838315448118,8.265505670484419e-05,-0.06516983608335243
A2009-ctx-rh-G_oc-temp_med-Lingual_GrayVol,0.5816251092073041,-0.24960824341947463,-0.02245646706366232,0.00014190518123968212,0.7037952463883266
ASEG-wm-lh-medialorbitofrontal_normStdDev,0.5545263387289321,-0.24976329570157688,-0.004210331576053367,4.9502871721727146e-05,0.10458455702571785
ASEG-wm-lh-superiortemporal_normStdDev,0.490375570031552,-0.25700823851132687,-0.0035749895186834887,8.511106099154544e-05,-0.003001203933010399
ASEG-Right-Amygdala_normMean,0.5110060638783978,-0.25901435441016646,-0.013615997669420057,0.00018065316880039282,0.1933280328559418
ASEG-CC_Mid_Posterior_normMin,0.5518940791285465,-0.2661555127981739,-0.031728465942518026,0.00032989783681166716,0.6476786929150521
A2009-ctx-rh-S_central_ThickStd,0.6031821508984074,-0.28682229373536877,0.025068333784126224,-0.00020464264312541406,-0.6684525073162333
ASEG-wm-rh-temporalpole_normStdDev,0.5139785526468249,-0.28823612203208165,-0.019370690898999777,0.00016539763588254602,0.5169207036649397
ASEG-Left-Accumbens-area_normMin,0.5916037538983216,-0.29084159912739943,0.019730095986008434,-0.00023691747555787388,-0.34326166745764086
ASEG-Left-Inf-Lat-Vent_normMean,0.5913530985674095,-0.2968466554777905,0.0292384974578114,-0.0003715775123263289,-0.4953609733158767
ASEG-Left-Accumbens-area_normRange,0.5900809088739122,-0.3025294426916738,0.009501975719363665,-8.672753260479234e-05,-0.2187910725581504
ASEG-wm-lh-parsorbitalis_normStdDev,0.48419587401207803,-0.31182853965326257,-0.0012140164090705086,2.987977082081465e-05,0.025905690240175375
ASEG-wm-rh-rostralanteriorcingulate_normMean,0.5727170336941345,-0.315382375784207,0.03661683684857996,-0.0003165018955321226,-0.9213586991214314
ASEG-Left-VentralDC_normRange,0.6081707149452692,-0.31848562127088187,0.0015692035481086695,5.004113640220233e-05,-0.20333112458503222
ASEG-Left-Accumbens-area_normStdDev,0.5926107932020209,-0.33863116474429017,-0.0225817744151975,0.00032960659823445045,0.27542769108828474
ASEG-Left-Accumbens-area_normMean,0.5088085701530085,-0.3393775322906975,-0.017305164139346605,0.000276506866379451,0.13600960415448554
ASEG-Left-Caudate_normMean,0.5044129281753602,-0.3959309353455263,0.0075418950364000495,-3.182922586998033e-05,-0.29959651617705363
ASEG-Left-Cerebellum-White-Matter_normStdDev,0.532223526457268,-0.4394315574585841,0.0012385258452303702,-6.010724130064986e-06,0.024829395330979318
ASEG-wm-lh-cuneus_Volume_mm3,0.586876081623963,-0.45888153745289884,0.06917224549990211,-0.0007876854262469272,-1.3654052367678249
ASEG-wm-lh-frontalpole_Volume_mm3,0.5830986843848488,-0.46293573613998557,0.0406688591598393,-0.0004647264116500247,-0.7880536764417098
A2009-ctx-lh-G_temp_sup-Plan_polar_ThickStd,0.5983125790131675,-0.4751179158939091,-0.007011649365704776,5.076435239141539e-05,0.21799232340657815
ASEG-Right-Caudate_normMean,0.5060118653277095,-0.5787306021268106,0.0006356524628046883,3.57766915707608e-05,-0.12423411422889553
ASEG-wm-lh-temporalpole_normStdDev,0.5130169372986713,-0.6871294592676183,-0.004136891029441298,-1.217570970428387e-05,0.2627960150114688
