feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
A2009-ctx-lh-G_and_S_occipital_inf_GrayVol,-0.0124343941204285,-0.00337888628294639,0.596902972511749,0.291115120051712,0.244540680765901
ASEG-wm-lh-paracentral_normMin,-0.00252396668946687,0.00263779173766077,0.0489828810223931,0.0605122971081547,0.244199354201022
ASEG-wm-rh-postcentral_normMax,0.00350527864097371,-0.00956538573973157,-0.2101206849924,0.524524467131946,0.244178165278105
ASEG-wm-rh-parsopercularis_normMax,-0.00136717962939275,-0.0120737154347403,0.0482194316121414,0.569083682108613,0.243687295520917
ASEG-wm-rh-frontalpole_normMax,0.00429524885124719,-0.00753673718430848,-0.162394504417212,0.502411062250431,0.243566749757825
ASEG-wm-lh-parsorbitalis_Volume_mm3,0.00137284605381217,-0.0077178449482633,-0.0384627610026547,0.255228420001215,0.24272870696474
ASEG-wm-lh-lateraloccipital_normMax,-0.00162218538298105,0.00851620775311945,0.154420138047408,-0.118212381872589,0.242725387605569
A2009-ctx-rh-Pole_occipital_ThickAvg,-0.0043003764923515,-0.00874980735916046,0.217547375962511,0.607116694851062,0.242413693006129
ASEG-wm-rh-inferiortemporal_normRange,-0.00061001980386398,0.0101820228642144,0.0172225518448578,-0.302985715078662,0.237599580549735
ASEG-Left-vessel_Volume_mm3,0.00430731740411514,-0.00677821695340138,-0.143274591198847,0.188725070468576,0.237222055070318
ASEG-wm-rh-cuneus_normRange,0.00176507931011447,-0.00892862746255647,0.0064437428797179,0.302798424570213,0.237031040930043
ASEG-wm-lh-lateralorbitofrontal_normMean,0.0027134658532456,0.0044102584846218,-0.138818869614981,-0.0424714397999596,0.236909734614599
ASEG-wm-rh-caudalmiddlefrontal_normMax,-0.00227258072857805,-0.00823176564710015,0.261573814392573,0.756311825052036,0.234125304788852
ASEG-wm-rh-supramarginal_normMax,-0.00625755619591106,-0.0118971476281156,0.228273619295249,0.701006823813106,0.233056736864939
ASEG-wm-lh-frontalpole_Volume_mm3,-0.0011343823931842,-0.00120390905833205,0.0735165795491899,-0.0971296479331348,0.232712580843748
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,-0.00268885778493416,-0.00684699064512548,0.13049686983664,0.476161566357146,0.232105568194819
ASEG-wm-rh-precuneus_normMax,0.002828169374636,-0.00842455063236305,-0.115884539008114,0.450765713008203,0.231643263505197
A2009-ctx-lh-S_orbital_lateral_ThickAvg,-0.0112972492104986,-0.00196987241621965,0.535366434515401,0.0570873708663388,0.230626156575091
ASEG-CC_Central_normMin,0.00398064912937226,0.000490446377427658,-0.25756332634252,0.0676994353973124,0.23045529531634
ASEG-wm-rh-parahippocampal_normMean,0.00895130223753156,-0.00030166705175005,-0.402360079283101,0.0721519472366703,0.230375114598555
ASEG-Left-Thalamus_normMax,0.00953429987758679,-0.000885389464732952,-0.350616122558686,0.03224933628767,0.230233382916422
ASEG-wm-lh-superiorfrontal_normRange,0.0126937572087199,0.00230971380389207,-0.5543485287114,-0.276964517724199,0.229478678646268
ASEG-wm-lh-transversetemporal_normMean,0.0106963707510053,0.00380079582247345,-0.493339150618775,-0.0684876768892633,0.229472985279786
ASEG-wm-rh-transversetemporal_normMax,0.00215129573533258,0.00811104970774087,0.0562744089804686,0.0373442002186681,0.229434199457233
ASEG-wm-rh-superiorparietal_Volume_mm3,-0.00530050699924834,0.0024668068040212,0.249404674711413,-0.198299510687985,0.227303925339075
ASEG-wm-lh-paracentral_normRange,0.00524258573173783,-0.00447370052608893,-0.218463788774064,0.0740544577543546,0.227247157316204
A2009-ctx-lh-G_temporal_inf_GrayVol,-0.0126658158804041,-0.00384253458144862,0.588520967628361,0.261154841332602,0.226992057776618
ASEG-wm-rh-entorhinal_normStdDev,0.0015091213160654,-0.00554060463375427,-0.0271093173555286,0.167604124563457,0.226582336527035
ASEG-Right-Pallidum_normMin,-0.00750800047739417,0.00152316168187608,0.267031312041397,-0.100875118520916,0.225913356676875
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickStd,-0.00335676228079782,0.000324206457427142,0.164605431750198,-0.171224141550104,0.225672799897201
A2009-ctx-lh-S_subparietal_GrayVol,-0.0179754907884438,-0.00850594288707028,0.831592562018669,0.394238468736824,0.225648046485996
ASEG-wm-rh-fusiform_normMin,-0.00372394384104384,-0.0105921198075689,0.154874966975114,0.29382086637159,0.225497706220919
A2009-ctx-lh-S_subparietal_ThickStd,-0.00856696831548848,-0.0133584088246003,0.402534675846747,0.790078939140338,0.225253048685024
ASEG-wm-rh-lingual_normMin,-0.00075973093517751,-0.00723179729388613,0.0178412586981329,0.187102458223911,0.225180070854834
ASEG-wm-rh-insula_normStdDev,-0.00287030709931071,-0.00942189226788429,0.196689867164259,0.388307854117202,0.225096944261094
ASEG-wm-lh-entorhinal_normMin,0.000699659105237488,0.00573992458473798,-0.0738613719860828,-0.10616354027329,0.224680281326739
A2009-ctx-rh-Pole_temporal_ThickAvg,0.00255651790232892,0.0114852974930272,-0.108669287896381,-0.381667984035056,0.224426620046428
A2009-ctx-lh-G_temporal_middle_ThickStd,-0.00656943030529907,0.00126066589037116,0.324707735478871,0.131496715924061,0.223474620573117
ASEG-wm-lh-cuneus_normMin,-0.00136262405219444,0.00860493032376776,0.013782336410543,-0.249944945564045,0.223172315889475
ASEG-Left-Hippocampus_normMax,-0.00119890728449361,0.00320690554139833,0.185927189238731,0.187319954429567,0.222505426548261
ASEG-wm-rh-rostralanteriorcingulate_normMax,0.0062436601819865,0.00282391892939065,-0.159657875652207,-0.208471114635833,0.222010169775538
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,-0.00252132152920894,-0.0102164975491267,0.177604720420852,0.588051885864797,0.22054024325958
ASEG-wm-lh-parsopercularis_normMax,0.00233189745407794,-0.00811437698272817,-0.0282399795106192,0.653003975506979,0.220298094907405
ASEG-wm-rh-inferiortemporal_Volume_mm3,0.00246240762954166,-0.00214634677556772,-0.0980305333673949,-0.0694897902303366,0.219647545151636
ASEG-wm-lh-lateralorbitofrontal_normMax,0.00190811663650558,-0.00308187150721978,-0.0914239778266035,0.350545055198376,0.217623580280102
ASEG-wm-rh-cuneus_normMin,-0.000584429243196866,0.00533278409610672,-0.0526863345135834,-0.0907921864896912,0.217168513671762
A2009-ctx-lh-S_collat_transv_ant_ThickAvg,-0.0122262339858631,-0.0109699458366665,0.56887343960271,0.68995004712941,0.216948333146686
ASEG-wm-lh-posteriorcingulate_normMax,0.00587383832079757,-0.00696833885106564,-0.0892269424000231,0.495520482359326,0.214622378283225
ASEG-CC_Anterior_Volume_mm3,0.000241545269040537,-0.0072443248751579,0.0107082511576546,0.205636745627362,0.214598548103695
ASEG-wm-lh-cuneus_normRange,0.00210950454770316,-0.00435646133954525,-0.107439540392207,-0.0187371510411166,0.213695452427954
ASEG-wm-lh-parstriangularis_normRange,0.00147637922451924,-0.0048689341984523,-0.0219463212601693,0.125060175623504,0.21338849269704
ASEG-Left-VentralDC_normMin,-0.00669663113556006,0.00196380315690745,0.288287091778847,-0.114485888379065,0.212680973030215
ASEG-Left-Putamen_normMean,0.000145082341223732,0.00766013035509226,-0.0705328526333613,-0.4925380017999,0.212303973565226
A2009-ctx-rh-S_occipital_ant_ThickStd,-0.00351530530294561,0.00577610795174249,0.188637473970669,-0.223841757853953,0.211735279433162
ASEG-wm-lh-superiorfrontal_normMin,-0.0125317208965521,-0.00290250405886145,0.520478019199816,0.28058021238938,0.211651724053241
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,0.000686429312181955,0.00328209518473208,-0.0123362039181963,-0.285069788472814,0.210360253698445
ASEG-Right-Inf-Lat-Vent_Volume_mm3,0.0142198508787019,0.00713317451634562,-0.582911467789681,-0.0499049612332146,0.210278479595426
A2009-ctx-rh-G_Ins_lg_and_S_cent_ins_ThickStd,-0.00757444725960022,-0.00571298036905229,0.358086490893062,0.436876062876466,0.210083548878569
ASEG-Left-Putamen_normStdDev,-0.000837504772077211,-0.00824310577720851,0.103264269653219,0.396044988287973,0.20916764057138
ASEG-wm-lh-insula_normStdDev,-0.00345895601445918,-0.00950387458819427,0.241718519576559,0.442811701553535,0.208892460711873
ASEG-Right-Pallidum_normRange,0.00920267739757162,0.00110525698615501,-0.362177472047705,-0.0954835181910013,0.208214733219727
ASEG-CSF_normRange,0.0042472966258892,-0.00357059012304631,-0.159407225334348,0.272328654083873,0.208136455866983
ASEG-wm-rh-entorhinal_normMean,0.00168145346465518,0.00732432646536068,-0.0910393077276992,-0.179942028827245,0.208098564815797
ASEG-WM-hypointensities_Volume_mm3,0.018851816146656,-0.00182173056788282,-0.772152111992897,0.318332752995125,0.20797425424055
ASEG-wm-lh-lingual_normMin,-0.000800843961036694,-0.00716305572228538,-0.0385441005576878,0.0962551835137683,0.206731180488748
A2009-ctx-lh-G_temp_sup-Plan_tempo_ThickStd,-0.00341340352468253,0.00503034108818641,0.167400480451372,-0.234823737547445,0.206211744152729
A2009-ctx-lh-G_front_inf-Triangul_ThickStd,-0.00964960769735099,-0.00107338725680494,0.474458006827018,0.182529867452181,0.205805415978119
ASEG-wm-lh-fusiform_normMax,-0.00417034490930609,0.00697280068304831,0.188809572356886,-0.313194656667532,0.204782074780553
ASEG-wm-lh-temporalpole_normRange,-0.00799643786823787,-0.0144687298301867,0.390885750373454,0.783970791574081,0.204634347580315
A2009-ctx-rh-S_precentral-inf-part_ThickStd,-0.00111652331460552,0.00121167257706234,0.0843719907574424,-0.17171780150396,0.204177757038855
A2009-ctx-rh-S_precentral-sup-part_ThickStd,-0.00153755628292589,0.00714121155817381,0.0790886652135173,-0.351466231802571,0.203707160036444
A2009-ctx-lh-G_cingul-Post-ventral_ThickStd,0.00581862489211386,0.000142659696049377,-0.269664137809037,-0.162522879370247,0.203507202779144
ASEG-Brain-Stem_normRange,0.00131643414042769,-0.00643882961009485,-0.0599816083988627,0.232880888804529,0.202139661993622
ASEG-wm-lh-inferiorparietal_normRange,0.0039996321386757,-0.00585133995066579,-0.191195978305598,0.197346858985262,0.201875743795489
A2009-ctx-lh-S_oc-temp_lat_ThickStd,-0.00411369336179908,0.00407339037255776,0.207550681015515,-0.0479169382799034,0.200232603608389
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_GrayVol,-0.0177198047703218,-0.0104665503441908,0.842544254026173,0.420548874812191,0.199118426093353
ASEG-wm-lh-isthmuscingulate_normMax,0.00230387121634242,0.0110775903091345,-0.0462995251240339,-0.451962103146753,0.198142133088997
ASEG-Left-Cerebellum-Cortex_normRange,0.00343937481888489,0.00168395745595308,-0.107692494013264,-0.193698798070368,0.197712251747367
ASEG-Right-choroid-plexus_normRange,0.00219784283259404,0.0108727344971078,-0.125165641165489,-0.365319616935298,0.197379434219482
A2009-ctx-rh-G_and_S_cingul-Ant_ThickStd,-0.0143406555892337,-0.00603918239618309,0.665515109077462,0.330126116677559,0.196162478635677
ASEG-3rd-Ventricle_normMax,-0.0115024312438749,-0.00396092559475146,0.551543414799982,0.310152685914742,0.195271272434578
ASEG-Right-vessel_normMean,-0.00511733608619145,0.00654110743994281,0.227054855047923,-0.529678137950796,0.194861763814922
ASEG-Right-Thalamus_normMax,0.00900844840891779,0.000180380352638916,-0.308460705862384,-0.00509683265558073,0.194784492606083
ASEG-wm-rh-middletemporal_Volume_mm3,-0.00339939928565654,-0.00521703564669354,0.165969945442172,0.098958004583484,0.194679042247707
ASEG-wm-lh-precuneus_normMax,0.0021548914593669,-0.000955922350347456,-0.0162433713402578,-0.0392070550625226,0.194144440757859
ASEG-wm-rh-parahippocampal_normStdDev,-0.00131215880216222,-0.00743284004609947,0.05255723352774,0.239879970220249,0.19413858826251
ASEG-wm-rh-posteriorcingulate_normMin,-0.00439929147104325,-0.00468086597773662,0.209919849754959,0.0505650136169799,0.193132433200786
ASEG-Right-Cerebellum-White-Matter_Volume_mm3,-0.0038402508436298,0.00219920175302251,0.1830470733612,-0.226766277832159,0.192598586699406
ASEG-wm-rh-bankssts_normMin,-0.0045068859662174,0.0016417042607539,0.156462535812791,0.031817798746798,0.192104587458954
A2009-ctx-rh-G_precuneus_ThickStd,0.000275512455500051,-0.00624349132592254,0.00974103619209113,0.41018498585552,0.191694291935769
ASEG-Right-Cerebellum-Cortex_normRange,0.00421728720988186,-0.00232728896645329,-0.126613407393682,0.0298827338313491,0.189789648410371
ASEG-wm-rh-parahippocampal_Volume_mm3,0.00318993840145394,-0.00450979781354924,-0.142664489470703,0.156894601896368,0.18977780228082
A2009-ctx-lh-S_circular_insula_ant_GrayVol,-0.0163941681707166,-0.00817692587672739,0.78825261717898,0.431475677475652,0.189730008410496
ASEG-CC_Central_normRange,-0.00043240332452053,-0.00148551169569325,0.0248839908798387,-0.0601201571108774,0.18952518098772
ASEG-wm-rh-lingual_normRange,0.00221670197065602,0.00789351731659244,-0.0792316640906217,-0.242745607355969,0.189308851347573
ASEG-wm-rh-rostralanteriorcingulate_Volume_mm3,-0.00550385247800361,0.00290408578304639,0.263668380348541,-0.127482611730205,0.18899009159838
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,-0.000831343034898021,-0.00861654755496949,0.0503179100833453,0.411113604734605,0.188475141347203
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,-0.00275114057458447,-0.00309980456152482,0.133582111932076,0.290634271210943,0.187195168907745
ASEG-wm-rh-cuneus_normMean,0.00478597841398744,0.00513431405563191,-0.251862326624668,-0.132629847575771,0.186511091426634
ASEG-CC_Mid_Posterior_normStdDev,0.013612541534533,0.00612008899286371,-0.615402616669261,-0.30673605833147,0.185731075899598
ASEG-wm-rh-medialorbitofrontal_normMax,0.00880539823396491,9.38992909976287E-05,-0.315234789067491,0.112751852619762,0.183548271530655
ASEG-Right-Putamen_normStdDev,-0.00241274528436615,-0.00483657740845372,0.166763479352923,0.145865060098337,0.181314288226792
A2009-ctx-rh-G_insular_short_ThickStd,0.00470511261351923,0.0111013142314738,-0.210812994160556,-0.571122928551367,0.181216212247445
ASEG-wm-rh-bankssts_Volume_mm3,-0.00243964026681842,-0.00155083740850687,0.118498172432487,-0.0526557581954054,0.180179696682611
ASEG-Left-Inf-Lat-Vent_normMean,-0.00591270934689092,0.00115523780954918,0.265863157261233,-0.0204430310734997,0.179533599872771
ASEG-Right-Cerebellum-White-Matter_normStdDev,-0.000237376122858568,-0.0080897302416688,0.0611175328257867,0.288832556005188,0.179486611304183
ASEG-Right-Amygdala_normRange,-0.00133401595982989,0.00248129029283512,0.120659558067592,-0.175670671093635,0.17825578694341
ASEG-wm-rh-pericalcarine_normStdDev,0.000102525144216805,-0.00474970402215589,-0.0332912233910829,0.0525950610913628,0.177713485194085
ASEG-CC_Anterior_normMean,0.00129171581179352,-0.000840176018532212,-0.0637629839155657,-0.137135483370255,0.177416582824786
ASEG-wm-lh-lingual_normMax,0.00823719635828282,-0.00454084041635358,-0.262379053754118,0.243868653394438,0.177233605349617
ASEG-wm-lh-middletemporal_Volume_mm3,-0.000327675677325019,0.00154990270429857,0.0342410761933301,-0.180424899429978,0.176843975331489
ASEG-Right-Putamen_normMax,0.00232835388028021,-0.00304983130337875,-0.0407579582894471,0.0735540008629116,0.175485788335294
ASEG-CC_Mid_Posterior_normRange,-0.00024190747546415,-0.00166349925236771,0.020517387049548,-0.0425097698721218,0.175026170400391
ASEG-wm-rh-parahippocampal_normRange,-0.00246043449178527,0.00432373280216132,0.119420224896952,-0.131360016066011,0.174438765469727
ASEG-wm-lh-precuneus_normMin,-0.00228052530487791,-0.00256675834506892,0.115931258724258,0.265895522391232,0.174232012589541
ASEG-Left-Cerebellum-White-Matter_normMax,0.00488308752199065,1.1106542403175E-05,-0.275350727561551,-0.217609283479981,0.17373104390655
ASEG-Left-Cerebellum-White-Matter_normMean,0.0119436498514657,0.00736057462982574,-0.510808578128144,-0.165329023433664,0.173606753394273
A2009-ctx-lh-S_interm_prim-Jensen_ThickStd,-0.00264841367835647,-0.00143097532631592,0.165620949898727,-0.0297811337158684,0.173342014718081
ASEG-Right-Caudate_normMin,0.003801235937963,0.00822421941919013,-0.119883742568149,-0.193836897793063,0.172717786140126
ASEG-CSF_normStdDev,-0.00960990216978809,-0.00251793848153566,0.459037891214272,0.24899396590698,0.17261375666209
A2009-ctx-lh-G_temp_sup-Plan_polar_ThickStd,5.83007171466455E-05,-0.00426128958716116,0.00275459415560412,0.313747127952934,0.17253585361665
A2009-ctx-lh-G_subcallosal_ThickStd,-0.00866101238138773,-0.00201209944741905,0.405110797650355,0.0871908270999188,0.172325023221751
ASEG-wm-lh-paracentral_normMean,0.00424460463609303,0.000211873722799463,-0.192061603623231,0.112006954141474,0.172034173533479
ASEG-wm-rh-lingual_normStdDev,0.00213434067957951,-0.00265641900350564,-0.108699799526348,0.00988933783585706,0.171647223947743
ASEG-wm-rh-superiorparietal_normMin,-0.00476866964519271,-0.000323345616888408,0.225042375406643,0.184806716840712,0.170758958207368
ASEG-wm-lh-precuneus_normRange,0.00252658174078549,0.00107966084543697,-0.0856182892428967,-0.154099682561322,0.170275697130182
ASEG-wm-lh-inferiortemporal_Volume_mm3,0.00197797102114205,-0.0034769983603513,-0.0768849872516684,0.0595424536985133,0.170180152825429
ASEG-Left-Accumbens-area_normRange,0.00263003243161464,-0.00342920289029743,-0.100315939221823,0.0641872608694717,0.1696819059872
ASEG-wm-rh-transversetemporal_normRange,-0.000281958578064415,0.00198499792516981,-0.0204843815532543,-0.248015214081579,0.169639056704692
ASEG-wm-lh-precentral_normMin,-0.00341192579401015,0.00370381648831367,0.0679095398401237,-0.166780295421622,0.169264778824992
ASEG-Left-Amygdala_normMin,0.000962925349228177,-0.00485448819739805,-0.084306662646758,0.263550594566768,0.169192396203544
ASEG-Brain-Stem_normMean,-0.00579181143191001,0.000906919608908557,0.258557328965298,-0.115065083500367,0.167203080843056
ASEG-wm-rh-lateralorbitofrontal_normMean,0.0053057519996953,0.0113425908845361,-0.245278370610481,-0.43885969109683,0.166906876763633
A2009-ctx-rh-S_central_ThickStd,0.00516826941861893,0.00472448589761572,-0.229174847198317,-0.338615623919603,0.166877470238688
ASEG-wm-rh-isthmuscingulate_normMax,0.00352845324269307,0.0103992171751559,-0.249347019692144,-0.504666676722864,0.165933445151893
ASEG-WM-hypointensities_normMax,0.00841075244393117,0.00970479675599855,-0.459510040661413,-0.338613837195031,0.16569681532279
ASEG-wm-lh-posteriorcingulate_normRange,0.00664428767786117,-0.000979644491515029,-0.25747782218174,0.159639817155492,0.164505897592722
ASEG-wm-lh-paracentral_Volume_mm3,0.000354420105544365,-0.00340943602313278,0.00188121261811764,0.0235470772181311,0.164268963249539
ASEG-Right-VentralDC_normMax,-0.00149800659632956,-0.00928533037167672,0.0353282777153899,0.313349590253135,0.164171322006128
A2009-ctx-lh-G_insular_short_ThickAvg,-0.0179596241668141,-0.0112394200408939,0.817097065098193,0.502606688935913,0.163981946295326
ASEG-wm-rh-inferiorparietal_normMin,-0.00886010575792208,-0.00649294770950017,0.39975230963889,0.140430705801672,0.163931365851262
ASEG-Brain-Stem_normStdDev,0.00275268173118094,0.00175466439303679,-0.112061122469688,-0.193669726479069,0.163690744783682
ASEG-Left-Caudate_normMax,0.0101568284060856,0.00514060240393756,-0.381082269436062,-0.0284427552505121,0.163390371653687
ASEG-wm-rh-inferiortemporal_normMin,-0.00676028379030014,-0.00110033264840349,0.273551576051722,0.189445044572604,0.163344361989725
ASEG-Left-Caudate_normRange,0.00652500810459127,0.00312156606604199,-0.242874254708332,-0.23283868139159,0.162528905042492
A2009-ctx-rh-G_subcallosal_ThickStd,-0.0125010024955477,-0.00816531418061395,0.58310752750851,0.520736321382376,0.161899102609891
A2009-ctx-lh-S_circular_insula_sup_ThickStd,-4.19515269448678E-05,-0.00663080168986282,-0.000408273884350516,0.235846954283684,0.161482113091216
A2009-ctx-lh-S_central_ThickAvg,-0.0130077777505821,-0.00990424135118088,0.565834261517814,0.559586677061046,0.161169179682967
ASEG-wm-rh-entorhinal_normRange,0.00112246355143677,0.00104299885420696,-0.0489432679558217,-0.175185686545048,0.160131728513382
ASEG-Brain-Stem_normMax,0.00122559273043813,-0.00315931888335968,0.0116230725099635,0.0350458831671015,0.160105152050649
ASEG-wm-rh-superiorfrontal_normMax,0.00268674874715024,0.0114683832492534,-0.0981918949203115,-0.330071568632593,0.158377759313089
A2009-ctx-rh-G_front_inf-Opercular_ThickStd,-0.00068127346018093,0.00311198719554735,0.0388582373700749,-0.244666565535768,0.158276397779966
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,-0.00266273223489782,-0.00876775994291458,0.142832383502497,0.320562989004456,0.157801396193917
A2009-ctx-lh-G_parietal_sup_ThickStd,0.00506691375996393,0.00124634650240712,-0.227413685828228,0.0598535775508528,0.15680294920934
ASEG-wm-lh-supramarginal_normMin,-0.0038735572489389,0.0020597054790772,0.125751999064994,-0.109557544072896,0.154470883513964
ASEG-Right-Cerebellum-White-Matter_normMin,0.00252434867699249,0.00267140330990523,-0.113028895209071,-0.231574696176999,0.153784875757519
ASEG-Left-vessel_normMean,-0.00170561615834221,0.00700265669559467,0.065752235419372,-0.161655376603122,0.153588412274304
A2009-ctx-rh-S_interm_prim-Jensen_ThickStd,-0.00513456169639758,0.00192926193471202,0.275857339266542,-0.00912108160308287,0.153036287589045
A2009-ctx-rh-S_cingul-Marginalis_GrayVol,-0.0123087404440663,-0.0120862419846334,0.580634039704777,0.69999766715585,0.152810254028882
ASEG-wm-lh-medialorbitofrontal_normMean,0.000601875624406921,0.000101921244985343,-0.0253187361924352,0.110172208165613,0.150770557099717
ASEG-Left-Cerebellum-White-Matter_normRange,0.00175633526719587,-0.00268489119756168,-0.0351383057263062,0.068238036595767,0.150714028171152
ASEG-Right-Cerebellum-White-Matter_normMean,0.014046204485211,0.0200608225617587,-0.638711161280747,-0.843241803473409,0.149943011236049
ASEG-CC_Central_normMax,0.00298995987440366,-0.000292005438601941,-0.146371972181462,-0.120241793898051,0.149261062869862
ASEG-wm-rh-postcentral_normMean,0.00245564099949084,-0.000206967829185509,-0.12339072695026,0.0976826939793697,0.149190826781855
ASEG-Left-Lateral-Ventricle_normRange,-0.00492133010145451,-0.0134105058865635,0.209444107367563,0.50722616577757,0.149090242225144
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickAvg,-0.0046607465662253,0.000914043472718542,0.196996704637153,-0.104930791936134,0.147337918332285
A2009-ctx-rh-S_central_GrayVol,0.00343441351822818,0.000836900919236162,-0.14238668422275,0.0759851988870084,0.14700086964048
ASEG-Left-Cerebellum-Cortex_normMax,0.00262844587776478,-0.00191006763849011,-0.0974887903348785,-0.0112583349870211,0.146084013643726
ASEG-wm-lh-bankssts_normRange,0.000310086361195053,-0.00479247609697019,0.0477239148627618,0.217018986789167,0.146050572096963
ASEG-Right-Thalamus_normMean,-0.00185125855877565,0.00578196648796049,0.077438271621527,-0.0683525118159708,0.144113521077162
ASEG-Left-Hippocampus_normMin,-0.00452825797074479,0.000379604077520486,0.180567699605902,-0.00980585530063952,0.14404972678131
A2009-ctx-lh-S_suborbital_ThickStd,-0.00759135021714084,-0.003923504415474,0.382614065061279,0.335362671016155,0.142928442335637
ASEG-Right-Lateral-Ventricle_normMax,-0.00365657682947788,0.00666943648514434,0.1416948402687,-0.287056113204782,0.142550974154309
ASEG-wm-lh-rostralanteriorcingulate_normMean,0.00218601841748672,-0.00326927565165292,-0.109022152644989,0.0826600819726995,0.142545257897921
A2009-ctx-rh-G_occipital_sup_ThickStd,0.002371027984978,0.00339437861768602,-0.092388142932008,-0.0293788382543838,0.140483353046827
ASEG-wm-lh-rostralmiddlefrontal_normMax,-0.00112284734537728,0.00294595610401002,0.104426009376071,0.053593634422178,0.136713504284239
ASEG-Right-Cerebellum-Cortex_normMax,0.00360549999934317,-0.0018827910939804,-0.145140197650864,0.0511772250860835,0.136629399982311
A2009-ctx-lh-G_and_S_subcentral_ThickStd,-0.00219928333197226,0.00357707478827499,0.120700065517408,-0.122043200128953,0.136461769406261
ASEG-WM-hypointensities_normMean,0.0049362181295538,0.000778726625754858,-0.199164033842403,0.0642523471654664,0.136003111796963
ASEG-wm-rh-precentral_normMax,0.000197133766599125,0.000752368821547331,0.148099374287245,0.272637255173423,0.133615487093041
ASEG-wm-lh-superiortemporal_normRange,-0.00239841416511217,-0.00415881623911352,0.0977984011782646,0.275849016399875,0.132607152074181
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickStd,0.00180737865566834,0.00664160767775027,-0.0938111552852042,-0.350334864433942,0.130472751999854
ASEG-wm-lh-lingual_normRange,0.00208835041778267,0.00554690353390824,-0.0786183780186303,-0.135952636816687,0.130471449570197
ASEG-wm-rh-middletemporal_normRange,-0.00636035077822831,-0.00352306810594359,0.292840793440377,0.298647640886389,0.130217758296143
ASEG-wm-rh-inferiorparietal_Volume_mm3,-0.00141347698556347,-0.00625555812247357,0.0814090715972561,0.233259676951876,0.129715763775093
ASEG-Right-Accumbens-area_normMax,0.00904785365275069,0.00348186380501419,-0.345896711338014,-0.080757409598284,0.129013899055003
ASEG-4th-Ventricle_normMax,0.000731693773934201,0.00621495504398535,-0.0610188698101424,-0.308230693592312,0.128750558849195
ASEG-Left-Lateral-Ventricle_normMax,-0.00731657366517973,-0.00106357628856448,0.388256120317358,0.241074587855182,0.125245154905608
ASEG-wm-rh-bankssts_normRange,0.00129183383465857,-0.00421859719030261,-0.00587664052509786,0.226387961377185,0.124245453638785
A2009-ctx-rh-G_parietal_sup_ThickStd,0.00687946746262183,0.00194672538163509,-0.289648712857973,-0.127131356690252,0.124171895797565
ASEG-wm-lh-bankssts_Volume_mm3,-0.00214407794018761,0.00102521384305745,0.103730950170728,-0.11643440743853,0.123812618883394
ASEG-wm-lh-medialorbitofrontal_Volume_mm3,0.00294120196289972,0.00450634310408786,-0.123291550377739,-0.281070347200011,0.123101885453041
ASEG-wm-lh-insula_normMean,0.00335954381452156,0.00724335070436522,-0.190397459283111,-0.446457959751713,0.123055889707964
A2009-ctx-rh-S_temporal_inf_GrayVol,-0.0118414391615629,-0.00861301970518393,0.55058122884053,0.498311341873451,0.12112943718943
ASEG-wm-lh-middletemporal_normRange,-0.00405209262615008,0.0007732949586164,0.226871752396591,0.0588252016260946,0.121029730134691
ASEG-wm-rh-caudalanteriorcingulate_normMean,-0.000745490782670602,0.00440261347691684,0.0154041767323349,-0.254219195524652,0.120531556000942
A2009-ctx-lh-Lat_Fis-post_ThickStd,0.000779812401316714,-0.00352273553818015,-0.0195378053521261,0.224356463297752,0.120234046675681
ASEG-CC_Mid_Posterior_normMin,-0.000406571122300601,0.00130578036683174,0.0158559430996719,0.0233093846079745,0.119586429751055
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_ThickStd,-0.00390061064925269,0.000975191967669054,0.215880127754302,0.0308853451578033,0.119279981750409
ASEG-wm-lh-supramarginal_normRange,0.00151608683184653,-0.00176487263934563,-0.0284898457046406,0.194983323372656,0.117930078069943
A2009-ctx-lh-G_front_inf-Orbital_ThickStd,-0.00464314719223322,-0.000579053049813756,0.215375297857059,-0.0283290859585325,0.117898414280175
ASEG-Brain-Stem_Volume_mm3,0.00454187418741608,0.00915035308192473,-0.204922382695998,-0.446077774505155,0.117832369032626
ASEG-wm-rh-posteriorcingulate_normRange,0.00477148031705278,0.00616055038573509,-0.202107780285723,-0.162226073872858,0.117744422904018
ASEG-wm-lh-transversetemporal_normMax,0.00788272467393417,0.0107097866013947,-0.186512280679728,-0.427601847459058,0.117660372235008
ASEG-wm-lh-superiorparietal_normMax,-0.000866308754006049,-0.000596707048488255,0.0857463756847651,0.204761638972797,0.115867320359211
ASEG-wm-rh-lingual_normMean,0.00553085971627483,0.00151875706804366,-0.249254150956299,-0.0475964236707426,0.115639057804746
