feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
ASEG-Left-Inf-Lat-Vent_normStdDev,0.6156063782938013,-0.09957111870018015,0.00668520737730867,-0.0001398896185697308,-0.04937476927450137
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickStd,0.5930006282772872,-0.10163108183211422,-0.05792906530024615,0.0007624838694601755,0.9962222695013421
A2009-ctx-rh-S_precentral-inf-part_ThickStd,0.5805738882084113,-0.10386029253934236,-0.03662063422932775,0.0004221461919388363,0.706223598317461
A2009-ctx-rh-S_front_sup_ThickAvg,0.5216335433036696,-0.10534261933657753,-0.08913001900019832,0.0009317052940123608,1.9346477866358753
ASEG-wm-rh-fusiform_Volume_mm3,0.6017986398678503,-0.11113618295751929,0.0459316209777827,-0.0004926122168246514,-0.98853290373159
ASEG-Right-Inf-Lat-Vent_normMean,0.5646123253068405,-0.1208206472224808,0.0003616651809974775,-8.6568147486651e-05,0.08280809597494986
ASEG-wm-lh-entorhinal_Volume_mm3,0.581570303930699,-0.12880141771845885,-0.00781293693748478,0.0002194962970002639,-0.019208823480370313
ASEG-wm-lh-frontalpole_Volume_mm3,0.5836754517737945,-0.13447392132704208,0.024725272252834895,-0.0002533163739628234,-0.5489595761145033
ASEG-Right-Cerebellum-Cortex_normMax,0.5795567926730949,-0.13764430943822092,0.04049481780766918,-0.00039523314529887795,-0.8934742084246946
ASEG-Right-choroid-plexus_normStdDev,0.6165575744881931,-0.1390603929938211,0.0183817408953117,-0.00031218943609717887,-0.17535303351820375
ASEG-Right-Cerebellum-Cortex_normRange,0.5950055976760351,-0.14350935550390578,0.046320075488566106,-0.0004693571082012193,-0.9797963101117098
A2009-ctx-lh-G_cingul-Post-dorsal_ThickStd,0.634715834633542,-0.14505779153803658,-0.027586898155845332,0.00024440244850922586,0.6967626756723762
ASEG-wm-lh-cuneus_normMean,0.570389534209431,-0.14864666134253018,-0.015485700205323562,0.0001319266070896919,0.39780315291751495
ASEG-wm-rh-parahippocampal_Volume_mm3,0.5950044351337205,-0.15498234589017154,0.02015974585293239,-0.00018808673742617174,-0.4426457736795393
A2009-ctx-lh-S_temporal_transverse_ThickStd,0.6104765111420953,-0.15642812126458192,-0.03192456539457526,0.0004023452980032934,0.6076152458486686
ASEG-Right-Inf-Lat-Vent_normStdDev,0.5660896596635117,-0.16628325244919182,-0.001311757825131907,6.72381467824715e-05,-0.08443705223157963
A2009-ctx-rh-S_precentral-sup-part_GrayVol,0.5947870240004899,-0.20014344778520593,-0.026790544320129034,0.00019695748757328979,0.6763605680333351
ASEG-4th-Ventricle_normStdDev,0.5893192487954931,-0.20839137495283222,0.024014693923352006,-0.00025633729718922715,-0.5059310735179839
