feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
ASEG-wm-rh-superiorfrontal_Volume_mm3,0.5707332637163574,-0.11658754597145757,0.041469749772005876,-0.0005081333729980822,-0.726610330813843
ASEG-wm-lh-parsopercularis_normMean,0.5836043812938021,-0.11879120622609242,-0.0223526583330171,0.00020524381525778348,0.562982575605746
A2009-ctx-lh-S_orbital_lateral_GrayVol,0.5966673573585103,-0.12310127035645405,-0.020352831039775626,8.701218616073976e-05,0.8128494720893712
ASEG-wm-lh-rostralanteriorcingulate_normStdDev,0.5502940434305224,-0.13030569903573064,0.005106156959858204,2.101065674300433e-05,-0.29248816340000294
ASEG-Left-Putamen_normMean,0.5425682916855402,-0.13067886589307667,0.043788854460941606,-0.0005101333278956906,-0.8571156191205506
A2009-ctx-lh-S_occipital_ant_GrayVol,0.5875657031628921,-0.13263909859406722,-0.008190094616326627,-2.658205991854444e-05,0.5032206299945109
ASEG-wm-rh-temporalpole_Volume_mm3,0.5977405673018131,-0.13569496593763242,0.009042404358374367,-0.00011770407610875898,-0.12583094338709233
ASEG-Left-Pallidum_normMin,0.5370091642336472,-0.13874320901262488,-0.010406692741393614,-2.205161879432858e-05,0.5074867452754576
ASEG-Left-Cerebellum-Cortex_normRange,0.6577553717646454,-0.13893824446972314,0.011593289848424677,-1.5248586282715295e-05,-0.4042745616281513
ASEG-wm-lh-inferiorparietal_Volume_mm3,0.5996433490723702,-0.14819093708129907,0.017430121083506448,-0.00020886044235459686,-0.33418501639657233
A2009-ctx-lh-S_cingul-Marginalis_GrayVol,0.5956917065626078,-0.14863431023944057,-0.008751725065721569,-1.6387473043754972e-05,0.4716572483325199
A2009-ctx-rh-S_oc_middle_and_Lunatus_GrayVol,0.6004401818022816,-0.149039736585611,-0.016220447723863576,8.181490363816705e-05,0.6040893623617339
ASEG-Right-Cerebellum-Cortex_normMax,0.6354930380351645,-0.15128206663286603,-0.008059866165715622,0.0002786770156413522,-0.1411586317814793
A2009-ctx-rh-S_postcentral_GrayVol,0.5935130904424792,-0.16119239315934655,-0.01840717638552289,7.920784247551932e-05,0.7081096412553038
A2009-ctx-lh-G_oc-temp_med-Lingual_ThickStd,0.571961841968814,-0.16279847419975554,-0.01276923692168347,4.5880078558691644e-05,0.5183611024407782
ASEG-wm-rh-postcentral_normStdDev,0.4981890504164259,-0.1638692602601382,0.03214309268518315,-0.00038895266392546834,-0.48961190524654385
ASEG-Right-Cerebellum-Cortex_normRange,0.6846652949565285,-0.1650164518527273,0.00940507340358418,3.470170505891599e-05,-0.40851387316958965
ASEG-Left-Cerebellum-Cortex_normMax,0.6452661455413728,-0.16706865585551017,-0.01060760634989375,0.0002922342491540174,-0.02418910950192918
ASEG-wm-lh-parahippocampal_normStdDev,0.5348183236601226,-0.17367046107259745,0.01119940302702967,-0.00013484675381081478,-0.15722812190372676
A2009-ctx-rh-G_occipital_sup_ThickStd,0.6139859882601436,-0.17564680489375475,-0.023054562855719572,0.0003730392721540109,0.23376159480436218
ASEG-wm-lh-postcentral_normStdDev,0.5003250124213969,-0.17885012621654944,0.00924151970734433,-0.0001071780162425116,-0.14716015779090155
ASEG-wm-rh-insula_normMean,0.5953435373956961,-0.18092792904568641,0.03670375376186755,-0.00042430871059730005,-0.7319637204110868
ASEG-wm-lh-paracentral_Volume_mm3,0.5809863020748243,-0.1895146505338352,0.03196219018491285,-0.00038906467359979617,-0.5594206002738706
ASEG-wm-lh-insula_normStdDev,0.5051941753904005,-0.1932893145963389,-0.0027510431744811933,-3.64839105224999e-05,0.22530792470457406
A2009-ctx-lh-G_oc-temp_med-Parahip_ThickStd,0.5797747076931632,-0.1936752464110877,-0.03467579589472684,0.000392032605734932,0.7468052913189063
ASEG-wm-rh-transversetemporal_normStdDev,0.5255380298501711,-0.20721123102094627,0.005108653086467957,-0.00013048751860730403,0.10612664344257816
ASEG-wm-rh-superiortemporal_normStdDev,0.5026638070202417,-0.2198963361954125,0.010800472020481,-0.0001035620421276757,-0.21090386711295667
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,0.6008522753729034,-0.23445270591130954,-0.02797112794882406,0.0002634632802686024,0.686246579898349
ASEG-wm-lh-entorhinal_normRange,0.598546049906912,-0.2818685584027359,-0.018203749051968903,0.00016209181760444227,0.49956024604924265
A2009-ctx-rh-S_orbital_lateral_GrayVol,0.5967072362575196,-0.28672866054440643,-0.015944610676891298,4.72108335946226e-05,0.6907480329431456
ASEG-wm-lh-frontalpole_normStdDev,0.4915614555843573,-0.29125543705891377,0.015901694309997255,-0.00015221601706529042,-0.3530094391756562
ASEG-wm-rh-parsorbitalis_normStdDev,0.4963477780187404,-0.2931466253683465,0.006338195344641662,-5.6794731708610984e-05,-0.09907072120338876
ASEG-wm-lh-parsorbitalis_normStdDev,0.486267671231824,-0.30191147342769303,0.008101442276931266,-5.896776408006077e-05,-0.17278912268845786
A2009-ctx-lh-S_temporal_transverse_ThickStd,0.5927392873216458,-0.3027928845929516,-0.02151215855099362,0.00021353505710265414,0.5282792911281857
ASEG-wm-rh-precuneus_Volume_mm3,0.5954632047377685,-0.313056691708114,0.029834829242641737,-0.0003724686156130325,-0.4628748145590906
ASEG-wm-lh-temporalpole_normStdDev,0.5095406924466441,-0.31748841607709155,0.017177900253491207,-0.00023788972257434565,-0.2109276519379205
ASEG-Right-Putamen_normMean,0.5433151743098894,-0.3978411307853391,0.036562716131341676,-0.00043364523972792124,-0.707409905808916
ASEG-4th-Ventricle_normMean,0.4926716187044027,-0.4519831400334932,-0.03318364732689576,0.0003674624212599141,0.6379704056344874
A2009-ctx-rh-S_occipital_ant_ThickStd,0.6126923032912132,-0.45452997025134884,-0.04300237144488534,0.00044074301364579614,1.0102766254433022
ASEG-Right-Caudate_normMean,0.502448837447148,-0.5229418309259736,-0.00774652875720972,0.00012929225824532894,0.013540076928497166
ASEG-Left-Caudate_normMean,0.49612514620459586,-0.5234610856537543,-0.0028391380847090806,8.060010961641942e-05,-0.08611114948140852
