feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
A2009-ctx-rh-G_front_sup_ThickAvg,0.5773974628898629,0.015509464156882456,-0.07792081705470608,0.000711684459866832,1.9558527570367252
ASEG-wm-rh-posteriorcingulate_normMean,0.618007344585853,0.015425614353896461,0.03135665513906829,-0.0003563169701108294,-0.6115559059015379
ASEG-wm-lh-temporalpole_normStdDev,0.5130169372986713,0.015200662003892185,-0.004136891029441298,-1.217570970428387e-05,0.2627960150114688
ASEG-wm-rh-cuneus_normStdDev,0.5068569500502405,0.015003915189750187,0.012070740857692759,-9.181542857797559e-05,-0.27718652765414475
ASEG-Right-choroid-plexus_normRange,0.6283992878035968,0.014656377854655001,0.010241179088797491,-8.74928872237654e-05,-0.2747131378497046
ASEG-Brain-Stem_Volume_mm3,0.6006568821455387,0.014366984330368919,0.04805136239324677,-0.0004797035785620121,-1.0999212134862464
A2009-ctx-rh-S_orbital_lateral_ThickStd,0.600363688243778,0.013423942216395177,-0.054766405601765863,0.0004664636325340815,1.4600188986291
ASEG-wm-rh-lateraloccipital_normStdDev,0.5108614035236468,0.012983846372258648,0.008954683979732954,-9.308121244617542e-05,-0.1395496659601523
ASEG-wm-lh-paracentral_normStdDev,0.5339881144492287,0.012702365386007415,0.008748295676183274,-9.228643871139558e-05,-0.15127680219034634
ASEG-wm-rh-superiorfrontal_Volume_mm3,0.6088447331481994,0.012322643584389465,0.04581375945082877,-0.0005314123102993938,-0.8387006208272081
ASEG-Optic-Chiasm_normMean,0.6188035121489668,0.01126109105364035,0.058240147839444506,-0.0005840105747479769,-1.3656108977632484
ASEG-wm-lh-parsorbitalis_normStdDev,0.48419587401207803,0.011062244725980828,-0.0012140164090705086,2.987977082081465e-05,0.025905690240175375
ASEG-wm-lh-superiorfrontal_normStdDev,0.49358203957937513,0.01071063017212916,0.02491455898357767,-0.00020003557420628467,-0.6499796251560439
ASEG-wm-lh-medialorbitofrontal_normRange,0.5630715528621474,0.01000431519776019,-0.014760435053070849,0.00024136599897248324,0.1571401127836448
A2009-ctx-rh-Lat_Fis-ant-Horizont_GrayVol,0.6198674296520935,0.009822579501232909,-0.028724801329556033,0.00015350995313033724,0.9873599839531599
A2009-ctx-lh-S_parieto_occipital_ThickStd,0.5914287539566477,0.0091340578070964,-0.04160384628623629,0.00037002091708809116,1.03777868731837
ASEG-wm-rh-precentral_normStdDev,0.5060718910827486,0.007904426011416795,0.021328488032288505,-0.00024481098312825045,-0.3879041900091569
ASEG-wm-rh-paracentral_Volume_mm3,0.5999074215511007,0.007069000301520858,0.032280290398764185,-0.0003062065520850469,-0.7716979574911483
ASEG-wm-rh-parahippocampal_normRange,0.5931640775460711,0.006060472840763715,-0.014465680799699386,0.00013460012674210045,0.3645162396688477
A2009-ctx-lh-S_oc-temp_med_and_Lingual_ThickStd,0.5990662065458143,0.0058618380841230075,-0.021598071442099992,0.00026527197814792694,0.4256092373330188
ASEG-Right-Amygdala_normMin,0.5879250121003426,0.005738704147448016,0.006011484477558708,-5.979142671534373e-05,-0.22188682127117176
ASEG-wm-lh-superiorparietal_normStdDev,0.49855039929247597,0.005101608601527138,0.0218528256406771,-0.00019241380410018675,-0.4977403059156973
A2009-ctx-lh-S_cingul-Marginalis_GrayVol,0.6188663886986183,0.004215622597508741,-0.019335150047215692,0.000132378494163434,0.5850427421844366
ASEG-Right-Amygdala_normStdDev,0.6196578921681014,0.003418043441333696,-0.013457601619002035,0.0002457713278833996,0.10020121454476798
ASEG-wm-rh-middletemporal_normStdDev,0.4958164629902584,0.0032583748287565426,0.010733293101434121,-9.03149049573142e-05,-0.21267367838743537
ASEG-wm-lh-paracentral_Volume_mm3,0.6134876770184949,0.0031054235247617696,0.0522442242458168,-0.0005948130479603373,-1.014552771753651
A2009-ctx-rh-S_oc_middle_and_Lunatus_GrayVol,0.5842122582707314,0.0021023520499362475,-0.009466160207967556,-1.6151855913016726e-05,0.48204889091937675
A2009-ctx-rh-S_collat_transv_post_GrayVol,0.5783826426462082,0.002071061514105652,-0.012654874448663,6.351883071283401e-06,0.5866444757390638
ASEG-wm-lh-inferiortemporal_normStdDev,0.5070735892115986,0.0017573806721870385,0.0070546765915162155,-6.4885561501814366e-06,-0.26350736720204326
ASEG-wm-lh-temporalpole_normMean,0.5917489590383455,0.001220903134405085,-0.040613733488027715,0.00036196499733900944,1.0106398920492459
ASEG-wm-lh-posteriorcingulate_normRange,0.6902504678733954,0.00047596963602847123,-0.03852994997604854,0.0004899104113165734,0.6654445173799106
A2009-ctx-rh-S_precentral-sup-part_ThickAvg,0.583670444165643,0.00012340143251956425,-0.041626667751855494,0.000360042839961626,1.0832703528730656
A2009-ctx-rh-G_temp_sup-G_T_transv_ThickStd,0.5974002768733694,-0.0010644047149361434,-0.044993607546352773,0.00042711736178909464,1.0846789055026056
ASEG-wm-rh-bankssts_Volume_mm3,0.5836416468367068,-0.0012283441975540438,0.021273419278212465,-0.00026654479138827063,-0.3904466495545092
A2009-ctx-rh-S_collat_transv_ant_ThickStd,0.5699173048663108,-0.0019713247081924404,-0.007097740368501397,-9.995607363159742e-07,0.3401553906716468
ASEG-Left-vessel_normMin,0.5777623897257439,-0.0024063977677487853,0.007662988480607123,-8.806971934897841e-05,-0.15869098707430118
ASEG-wm-rh-parsopercularis_Volume_mm3,0.6221317039129366,-0.002730584770397584,0.045927662989051314,-0.0004810112519620528,-0.961810404135874
ASEG-CSF_normMean,0.510344939065401,-0.004160446892042278,-0.04252007088900005,0.00032768195362281886,1.1742276578130624
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,0.5761592937437049,-0.004510357145784444,-0.005789339869290416,2.6313466805322997e-05,0.19063367435181516
ASEG-Right-Lateral-Ventricle_normMax,0.736527791618122,-0.005012976156923871,0.017600936253461062,-0.00022319622507087908,-0.28624385086161147
A2009-ctx-lh-Pole_temporal_ThickStd,0.5596876673739716,-0.005387391016660925,-0.046100579465970924,0.00038836551581419675,1.2456074625825382
ASEG-CC_Mid_Posterior_normMin,0.5518940791285465,-0.005481591872934951,-0.031728465942518026,0.00032989783681166716,0.6476786929150521
A2009-ctx-rh-S_cingul-Marginalis_GrayVol,0.5979956611793555,-0.005780403485621122,-0.022753500050257135,0.00012237734777587834,0.7902901254570962
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,0.6109841506474005,-0.006392103537360939,-0.006167821346966325,5.988385351977388e-05,0.18356759394466676
ASEG-Right-Thalamus_normMean,0.8570636806299629,-0.00640287660135882,0.0972661325006783,-0.0010350435974566616,-2.2397050692642195
A2009-ctx-rh-G_cingul-Post-dorsal_ThickStd,0.5971358757370397,-0.006767984457453096,-0.0485657546916655,0.00047215317159776427,1.166410015469166
ASEG-Right-choroid-plexus_normMean,0.5430062735805884,-0.006962750518084617,0.00035417891223542844,-0.00014263115735541426,0.3197847196246038
ASEG-wm-lh-transversetemporal_Volume_mm3,0.5841465776328719,-0.007225602362648601,0.03595009741200698,-0.00026931144161992547,-0.9968819104255996
ASEG-CSF_normRange,0.6230514573588777,-0.007766308204972271,0.020836429680072877,-0.00017933634185828348,-0.5048218591635255
ASEG-Left-Thalamus_normMean,0.6626742824563022,-0.008940178117419994,0.01579682787715871,-0.0002416126424409526,-0.2556880331521613
ASEG-wm-rh-precuneus_Volume_mm3,0.5975620464362291,-0.009172673472607137,0.021321985302538267,-0.00030398547094562744,-0.2774503905191704
ASEG-wm-rh-cuneus_normMin,0.6217675360038812,-0.0095913908647949,-0.007336177600902185,0.00011527618847140448,-0.07759740944680772
A2009-ctx-rh-S_subparietal_ThickStd,0.6005914908711885,-0.010418942131801825,-0.05490577879722043,0.0005395279513686021,1.2936453747314653
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,0.5993145202221615,-0.010656991162464737,-0.03725416086955862,0.0003209416532774939,0.9909826230233431
A2009-ctx-rh-S_oc-temp_med_and_Lingual_ThickStd,0.5893110460853556,-0.011290167476727272,-0.03633788174873079,0.00037829360662817763,0.8213316850550876
ASEG-wm-rh-entorhinal_normStdDev,0.5500235794213464,-0.011290438125598653,-0.01217510800430249,0.00016182307776614895,0.20127673817715652
A2009-ctx-lh-S_circular_insula_ant_ThickStd,0.5836263571354321,-0.012594401387241631,-0.009510752747009113,0.00013080197282165073,0.16234842533789434
ASEG-wm-lh-postcentral_Volume_mm3,0.5855477125126989,-0.012822044516023826,0.05031726839138784,-0.0004813173324404374,-1.1854895258004066
ASEG-wm-lh-temporalpole_Volume_mm3,0.6084579481291357,-0.014002415706309319,0.013235218360886269,-0.0001727028988027962,-0.1899437400844433
ASEG-3rd-Ventricle_normMax,0.6083138904724406,-0.015383178767747306,-0.040737436149583015,0.00032356933649496937,1.1323468788399045
ASEG-wm-rh-temporalpole_Volume_mm3,0.5982648925574695,-0.01610901189966135,0.01841357622461615,-0.00020272148552101892,-0.38959764281211723
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,0.5894557146567436,-0.01630516477716898,-0.004920300490992084,-3.473988568726818e-05,0.3137381583093313
ASEG-Right-choroid-plexus_normStdDev,0.5945740200335227,-0.016588647325410377,-0.01033079003926616,-1.0032273393991763e-05,0.5274923341831855
A2009-ctx-rh-S_collat_transv_post_ThickStd,0.5993333548840284,-0.016635419486249532,-0.039248611869143545,0.0003137457984868746,1.1426705979880294
ASEG-wm-lh-parsopercularis_normStdDev,0.5015531164953616,-0.016734961972304625,-0.010939537988407383,0.00017938224244351214,0.13555207765547014
ASEG-wm-lh-pericalcarine_normMin,0.4905958251992927,-0.017515769423701477,0.007983993677048419,-0.00012062074615526515,-0.06143860341619716
ASEG-wm-rh-lingual_normRange,0.5194100464681515,-0.018846839335474447,-0.015967305647392856,0.00022643144241768663,0.24004154739146297
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,0.5858269361414706,-0.018956473408556218,-0.021854669938400035,0.00017143842018995742,0.623855477395237
ASEG-wm-lh-parsopercularis_Volume_mm3,0.6103723799521865,-0.019152203143747916,0.05459481499331032,-0.0006081103696120153,-1.108209553777509
ASEG-Left-vessel_normRange,0.5944520006438248,-0.019252558602709777,0.02463624261102499,-0.0002179462827131796,-0.5878033699780812
ASEG-wm-rh-postcentral_Volume_mm3,0.5899431177300936,-0.02006525011930164,0.05575956033422211,-0.0005363737378110811,-1.3349523927072664
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,0.6131014319155847,-0.02019984135304351,-0.011609954695885707,9.413619304988364e-05,0.35603916938420943
ASEG-wm-lh-pericalcarine_Volume_mm3,0.574406782483624,-0.02031280424317363,0.031386563468207625,-0.0003163957499404838,-0.7131998782451113
ASEG-Right-vessel_Volume_mm3,0.7229804059983873,-0.02109630425187352,0.027267371890742402,-0.00022221604347596476,-0.5297778976210086
ASEG-Right-vessel_normRange,0.5988798852654075,-0.02137681039802921,0.020522674684975643,-0.00016114411241355015,-0.533936949207799
ASEG-3rd-Ventricle_normRange,0.5658705628572589,-0.02153410456080142,-0.009234346971298603,-9.839942428194074e-06,0.48515336841164913
ASEG-Left-Cerebellum-Cortex_normRange,0.613350100497987,-0.02178153269073378,0.03852560445649906,-0.00039345790964484935,-0.7908203608162349
ASEG-wm-lh-rostralmiddlefrontal_normStdDev,0.4955458171407584,-0.02193722358470274,0.0229226806291075,-0.00018619930278729845,-0.5546629647276161
ASEG-wm-lh-precentral_normStdDev,0.5057214385854908,-0.02202343165302783,0.00420003105653206,-4.381676425671561e-05,-0.062424472431501024
ASEG-Left-Hippocampus_normRange,0.5577488971219727,-0.022212908052909073,-0.0019408838315448118,8.265505670484419e-05,-0.06516983608335243
ASEG-wm-lh-cuneus_normStdDev,0.505900451697389,-0.02227597741070174,0.018094399094687186,-0.0001606533431744996,-0.4147269084744058
ASEG-wm-rh-insula_normStdDev,0.5210462162693923,-0.02262968420702716,-0.018333549483010483,0.00020333822118004678,0.37996189252669776
ASEG-wm-rh-pericalcarine_normRange,0.48254625678188945,-0.02372920824407503,-0.011221749117406157,0.000133867115417523,0.1785344022160768
A2009-ctx-lh-S_circular_insula_inf_GrayVol,0.6069353975100157,-0.025414836158774105,-0.01428656750993645,0.00012903474316615322,0.3826348857288331
ASEG-Left-vessel_Volume_mm3,0.6634618294273591,-0.025464229774861676,0.017945451367508438,-0.0001575928861212847,-0.3822587010108823
A2009-ctx-lh-S_precentral-sup-part_ThickAvg,0.5873988614716046,-0.025467794617379528,-0.04401418215134457,0.0003268170915864417,1.2749833904594738
ASEG-wm-lh-middletemporal_normStdDev,0.4994598867317651,-0.027041546362125097,0.0029725644509483204,1.6715664749636028e-06,-0.08533819853591455
ASEG-Right-Hippocampus_normMean,0.4807983313517533,-0.027238404344411094,0.00034663290424415176,-3.397189722137498e-05,0.060270688012206385
ASEG-wm-lh-medialorbitofrontal_normMin,0.5447950912178549,-0.027900395427041123,0.006077375044683029,-0.0001238988935305574,-0.05317923386333839
ASEG-Left-vessel_normStdDev,0.5998217166809563,-0.029222380228115144,0.02364794064192948,-0.0001817531988519767,-0.6881998598175104
ASEG-Left-Cerebellum-Cortex_normMax,0.6088644400735861,-0.029414673204716257,0.038228181045966717,-0.0004128453087856227,-0.7198022442771589
ASEG-wm-rh-postcentral_normStdDev,0.507741006967722,-0.029993464259892112,-0.0089908595910894,5.223120056012284e-05,0.31632718262519577
ASEG-wm-lh-frontalpole_Volume_mm3,0.5830986843848488,-0.030614476705351897,0.0406688591598393,-0.0004647264116500247,-0.7880536764417098
ASEG-wm-lh-entorhinal_Volume_mm3,0.5556162141070065,-0.03121016220382426,0.023405263767745425,-0.00023151667730637033,-0.48905660115828486
ASEG-wm-lh-posteriorcingulate_normMin,0.7782247918340085,-0.03157939100254621,0.0384833572056203,-0.0005331912377530137,-0.51882473650041
ASEG-Right-vessel_normStdDev,0.6102693375363517,-0.031901439345623346,0.020624306222954792,-0.00018159705822279364,-0.5329764604284754
ASEG-Left-Accumbens-area_normMin,0.5916037538983216,-0.033042741792810366,0.019730095986008434,-0.00023691747555787388,-0.34326166745764086
A2009-ctx-lh-S_front_sup_GrayVol,0.5932124784188503,-0.034163631525814905,-0.02068728144067622,8.090206066554985e-05,0.789130504284896
ASEG-Left-VentralDC_normRange,0.6081707149452692,-0.03432867436324782,0.0015692035481086695,5.004113640220233e-05,-0.20333112458503222
ASEG-wm-lh-caudalmiddlefrontal_normStdDev,0.49410704452177473,-0.034940982279813945,0.016868389174104378,-0.0001119178375959163,-0.49743375277815655
A2009-ctx-lh-S_precentral-inf-part_GrayVol,0.5915122622209784,-0.035123859553550324,-0.00396958921855477,-6.482625102165887e-05,0.3445241942749229
ASEG-wm-rh-entorhinal_Volume_mm3,0.5743491244385753,-0.035492854338129154,0.026644593395445792,-0.00024147106658174242,-0.6509242055625082
ASEG-wm-rh-cuneus_normMean,0.5703599220038199,-0.03587975885083297,0.0032851328954011175,6.230417296144305e-07,-0.1841635474900879
ASEG-wm-rh-frontalpole_Volume_mm3,0.6046444153354119,-0.03592640476614392,0.01855445768266852,-0.00018237623028612927,-0.39649301525131103
ASEG-wm-rh-temporalpole_normMean,0.5934931534005802,-0.03684148819951771,-0.03605260500048717,0.0003086584861407903,0.96638185750217
ASEG-Right-Cerebellum-Cortex_normRange,0.6154881197549468,-0.03819309875769245,0.029810430074343804,-0.0002809958256273367,-0.663062275519114
ASEG-Right-Accumbens-area_normStdDev,0.5832681890443454,-0.03895481514921623,0.0014868085629456114,-1.5628081074616283e-05,-0.025106455239696998
ASEG-Right-Amygdala_normRange,0.5730437316462396,-0.03949878773813108,-0.04352927363471651,0.00047171910081760123,0.9841126933613834
ASEG-Left-Cerebellum-White-Matter_normStdDev,0.532223526457268,-0.040824703019203275,0.0012385258452303702,-6.010724130064986e-06,0.024829395330979318
A2009-ctx-lh-S_subparietal_ThickStd,0.5994099674445091,-0.0417294969691031,-0.07469062087683896,0.0007571628082802402,1.708714700773817
ASEG-Left-Hippocampus_normMean,0.486289025610103,-0.04267392474899238,0.0068998624453553105,-0.00015728904670890833,-0.015581935048915231
ASEG-wm-rh-pericalcarine_normMin,0.4660454316598394,-0.04325409555177275,0.025816825758883045,-0.0002813048237462124,-0.5142350122836716
ASEG-wm-rh-lingual_normMin,0.5421353546171459,-0.047579784009984735,0.007075775682952312,-9.247916514160294e-05,-0.08587349696857755
ASEG-wm-lh-pericalcarine_normRange,0.49725030424462785,-0.04912013389830566,0.0003009241148524799,1.6807454070040926e-05,-0.04261735712587706
ASEG-wm-lh-medialorbitofrontal_Volume_mm3,0.5857466637708458,-0.05109777266699708,0.03855642657369539,-0.0004041880591824782,-0.8282259592515602
ASEG-Right-VentralDC_normRange,0.6147465820352142,-0.0530965824510099,-0.023489429945323933,0.00027213776406710704,0.4532298738590866
ASEG-Right-Cerebellum-Cortex_normMax,0.5850698379630507,-0.05421327311257903,0.02499228345265596,-0.00021324452983425022,-0.6012954769513909
ASEG-Right-Hippocampus_normRange,0.5502675026294875,-0.05429818545066981,0.015140557413285795,-0.00011922856047072981,-0.43871844064061455
ASEG-wm-lh-cuneus_normMean,0.5614179913641286,-0.055974152376235146,-0.0015368793180674557,5.816740866676414e-05,-0.06113873882732027
ASEG-Left-choroid-plexus_normStdDev,0.5926733722013094,-0.0561897425255222,0.00610751321606226,-0.00022129074423346727,0.2883812638943291
ASEG-wm-lh-isthmuscingulate_Volume_mm3,0.5967849811519366,-0.05894724261386919,0.024207835664733713,-0.0002094615054853737,-0.6333396358310519
A2009-ctx-rh-S_precentral-inf-part_GrayVol,0.617307570088009,-0.05948635239476942,-0.03714082183527808,0.00025648341528999174,1.1200537272370608
ASEG-4th-Ventricle_normMean,0.5001880259000043,-0.060119367327756995,-0.0038842363148007485,3.8191344896591024e-05,0.046220304223254106
A2009-ctx-rh-S_precentral-sup-part_GrayVol,0.5998275642253116,-0.06350101067654004,-0.01570877569638722,8.022181300350701e-05,0.5231431125683598
ASEG-Left-Lateral-Ventricle_normMean,0.5004636500647298,-0.06657912626759492,-0.013107651418271827,2.1861935424682267e-06,0.5666584509434047
ASEG-wm-lh-caudalmiddlefrontal_Volume_mm3,0.6012505414325076,-0.06690618862462835,0.04727038131814974,-0.0004952905247977575,-1.0532652267760818
A2009-ctx-rh-S_orbital_med-olfact_ThickStd,0.5992875072177316,-0.07055319052263806,-0.041155049481787394,0.0004203415100883644,0.91975111215524
ASEG-wm-lh-supramarginal_normStdDev,0.4945495935656979,-0.07383639898377166,0.021715182965466415,-0.00018976421241206912,-0.47853325113338296
ASEG-wm-rh-medialorbitofrontal_normMin,0.5303936793152584,-0.07555064472085456,-0.001165859941753385,-3.324273590216869e-05,0.11208315823807492
ASEG-wm-rh-temporalpole_normStdDev,0.5139785526468249,-0.07597664142665113,-0.019370690898999777,0.00016539763588254602,0.5169207036649397
A2009-ctx-rh-S_front_sup_GrayVol,0.5885373104060135,-0.07735539570503581,-0.03516874929136049,0.00029282767369700964,0.9111643607654651
A2009-ctx-lh-S_temporal_transverse_ThickStd,0.6068756172871806,-0.07954398282022505,0.00087634834166339,-3.256098412878873e-05,0.08068386339970307
A2009-ctx-lh-S_pericallosal_GrayVol,0.6359853817296885,-0.08353357729414365,-0.030763095403846044,0.00028592849852255876,0.7721312555756609
A2009-ctx-lh-G_subcallosal_GrayVol,0.5860300261998336,-0.0841631036009917,0.015853782350732263,-0.00022674721001026248,-0.2086149798410684
A2009-ctx-lh-G_and_S_cingul-Mid-Post_ThickStd,0.5773441426710707,-0.085903363060692,-0.052042771355249484,0.0005097903188813365,1.2474616112064916
A2009-ctx-lh-S_interm_prim-Jensen_ThickStd,0.6207807095021581,-0.08662509998743899,-0.01476180639609552,0.00014776162179499838,0.3692418283906105
ASEG-wm-lh-postcentral_normStdDev,0.49258836729297095,-0.08985989177993398,0.00519601499792059,-5.5928021023090404e-05,-0.0734700461716905
A2009-ctx-rh-S_front_sup_ThickAvg,0.5550020683120334,-0.0923288186309586,-0.061155559267522905,0.0006055364771773435,1.4466571710014255
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,0.5815581897437925,-0.09727964293593977,-0.02962847204176356,0.0002446647546975161,0.8356734377303815
ASEG-Left-Inf-Lat-Vent_normRange,0.5876399808655726,-0.10511595437829344,-0.0036909183834511073,0.00012570221203938233,-0.14908129034721523
A2009-ctx-lh-S_precentral-sup-part_GrayVol,0.6029102207455026,-0.10568364578611654,-0.020607101169331055,0.00011004428826694079,0.6668478340835585
ASEG-Right-Lateral-Ventricle_normMean,0.5087152635955885,-0.1062603095621598,-0.010945775614660123,1.303493021880411e-05,0.47315532332658294
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,0.5959955071230134,-0.11418011822891641,0.024619532596500744,-0.0002553842474734717,-0.5403480793228406
ASEG-wm-lh-bankssts_Volume_mm3,0.5777599922484701,-0.11586995978200697,0.019515267217922908,-0.00026054571971361525,-0.2727539164988836
ASEG-Right-Inf-Lat-Vent_normStdDev,0.580246849156158,-0.1166259331980593,0.0030849512198149803,-8.352825628858912e-05,0.0031241657004463935
A2009-ctx-rh-S_temporal_transverse_ThickStd,0.5859834803449263,-0.11677350919139699,-0.01644878696482998,0.00010250817397616159,0.5413449262196055
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,0.5587059641433418,-0.11687348088362935,0.002800631855551437,-8.953106876653174e-05,0.10660949148963463
ASEG-Right-Hippocampus_normMin,0.5530179748192574,-0.11912173090224569,-0.010406253614963735,3.560078065906711e-05,0.32812120322517824
ASEG-Right-Inf-Lat-Vent_normMean,0.5863728048988018,-0.1227090036741426,0.01726899086680202,-0.00023102589195608808,-0.2553516475886571
ASEG-wm-rh-medialorbitofrontal_normStdDev,0.5019118924178513,-0.13351313328449022,0.009729444781206669,-4.5805561972841844e-05,-0.34029525174178177
A2009-ctx-lh-S_front_sup_ThickAvg,0.5597241159247494,-0.15358916989366136,-0.045038960600140114,0.0004357960812040452,1.078414446809872
ASEG-CC_Anterior_normRange,0.5837926702119749,-0.16679488277627752,0.024735908259327546,-0.00023618316758549683,-0.5942412840109144
ASEG-wm-lh-medialorbitofrontal_normStdDev,0.5545263387289321,-0.21028426202811273,-0.004210331576053367,4.9502871721727146e-05,0.10458455702571785
ASEG-Left-Inf-Lat-Vent_normStdDev,0.5990458794095908,-0.21682442333548835,-0.00911928657121998,5.724089237455306e-05,0.2989110676977701
ASEG-CC_Anterior_normMin,0.5690662903591146,-0.226529974082678,-0.01726912804104611,0.00019123874312913723,0.3833373162620393
