feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
ASEG-wm-rh-superiorparietal_normStdDev,0.5150677331128576,-0.05547662943100196,0.019786533981677946,-0.00019775450962935187,-0.35944085706679174
ASEG-wm-rh-temporalpole_Volume_mm3,0.5982648925574695,-0.055714765724276125,0.01841357622461615,-0.00020272148552101892,-0.38959764281211723
A2009-ctx-lh-G_cingul-Post-ventral_ThickStd,0.5854663851915964,-0.05601676562423513,0.00033230718291404925,6.23233002828563e-05,-0.17192787970621268
ASEG-wm-lh-entorhinal_Volume_mm3,0.5556162141070065,-0.056055391916430095,0.023405263767745425,-0.00023151667730637033,-0.48905660115828486
ASEG-Left-Thalamus_normMean,0.6626742824563022,-0.057023877733683254,0.01579682787715871,-0.0002416126424409526,-0.2556880331521613
ASEG-wm-lh-lateraloccipital_Volume_mm3,0.5825500426356133,-0.057667166547276744,0.03828411107909546,-0.00048229396204565707,-0.6660897731398883
A2009-ctx-lh-G_occipital_middle_GrayVol,0.5863484144662944,-0.058063694298013335,-0.02426917364012342,0.00014836910076104892,0.7921529382963497
A2009-ctx-rh-S_oc-temp_lat_ThickStd,0.6118943818646667,-0.05835366415078033,-0.028287236881376424,0.0002996951772969641,0.6405939528014146
ASEG-wm-lh-middletemporal_normMean,0.551877450059386,-0.0599453554321063,-0.04686235276645906,0.00042524462674393087,1.1837825366328083
ASEG-Right-Hippocampus_normMean,0.4807983313517533,-0.06189965358042134,0.00034663290424415176,-3.397189722137498e-05,0.060270688012206385
ASEG-wm-lh-cuneus_normMin,0.6273492544577586,-0.06196536951685946,-0.01014191594208803,9.119830755928597e-05,0.1146924482697628
A2009-ctx-rh-G_and_S_occipital_inf_GrayVol,0.5722519809765396,-0.06196930578927725,-0.0186905311490972,1.5094872225089473e-05,0.8573011853062558
A2009-ctx-rh-S_temporal_transverse_ThickStd,0.5859834803449263,-0.0634514068116959,-0.01644878696482998,0.00010250817397616159,0.5413449262196055
A2009-ctx-rh-G_pariet_inf-Supramar_ThickStd,0.5652511105694181,-0.06421940159116032,-0.08959902291067541,0.000923334526543289,1.9804089236468176
ASEG-wm-lh-lingual_normRange,0.5728942193407184,-0.06449267209592988,0.002028659998788639,-4.798101190191952e-06,-0.04441370906682857
ASEG-Right-Amygdala_normMin,0.5879250121003426,-0.06653889918583701,0.006011484477558708,-5.979142671534373e-05,-0.22188682127117176
ASEG-wm-lh-medialorbitofrontal_Volume_mm3,0.5857466637708458,-0.06659182845073783,0.03855642657369539,-0.0004041880591824782,-0.8282259592515602
ASEG-wm-rh-bankssts_Volume_mm3,0.5836416468367068,-0.06669998698432499,0.021273419278212465,-0.00026654479138827063,-0.3904466495545092
A2009-ctx-lh-Pole_occipital_ThickStd,0.5610129544301138,-0.06809907147795029,-0.004507399645088477,0.00013628914462350222,-0.10910989424034628
ASEG-wm-lh-caudalmiddlefrontal_normStdDev,0.49410704452177473,-0.06816963310917777,0.016868389174104378,-0.0001119178375959163,-0.49743375277815655
ASEG-wm-rh-lateralorbitofrontal_normRange,0.5685811835828042,-0.07110881763474747,-0.006344186860804794,5.95099979829458e-05,0.19403656334162006
A2009-ctx-rh-G_occipital_sup_GrayVol,0.5829023596732203,-0.07208757610160287,-0.03139990956556495,0.00014287409240553906,1.1181775862855523
A2009-ctx-rh-G_cuneus_ThickAvg,0.5781847669799101,-0.073165559292211,-0.09372273838465402,0.0008946991327397424,2.276100723000741
A2009-ctx-rh-S_collat_transv_ant_ThickAvg,0.6423300696256269,-0.0745619405331596,-0.017771958776827183,0.00011573997365415801,0.5294713271115382
A2009-ctx-rh-S_calcarine_GrayVol,0.5847764995694548,-0.07493008998336752,-0.02012017031276295,8.569926661800622e-05,0.7214942736251996
ASEG-wm-rh-precuneus_normMean,0.5708910784111633,-0.07511016779797625,-0.016493310318796958,0.00012852957821990414,0.4329399749381883
ASEG-wm-lh-fusiform_normStdDev,0.5466702922214419,-0.07664855271995583,0.01770995180599536,-0.00014056478508112167,-0.5199165334167358
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,0.5894557146567436,-0.07749169023944047,-0.004920300490992084,-3.473988568726818e-05,0.3137381583093313
ASEG-wm-rh-inferiortemporal_normStdDev,0.5095239471471874,-0.07754952409434974,0.01624574382568492,-0.00011818091507774577,-0.46221775753920014
ASEG-Right-Amygdala_normRange,0.5730437316462396,-0.07772085088340343,-0.04352927363471651,0.00047171910081760123,0.9841126933613834
ASEG-wm-lh-isthmuscingulate_normRange,0.5982588077054585,-0.0779490974985785,-0.018465683101581327,0.0002855174949007727,0.20416502614360385
ASEG-wm-rh-posteriorcingulate_normMean,0.618007344585853,-0.07821295474106549,0.03135665513906829,-0.0003563169701108294,-0.6115559059015379
A2009-ctx-lh-G_temp_sup-Plan_tempo_ThickStd,0.596149097171973,-0.0792501697329291,-0.06488928083749618,0.0006600834795634559,1.4535872241859609
ASEG-Right-Amygdala_normStdDev,0.6196578921681014,-0.08049982315937056,-0.013457601619002035,0.0002457713278833996,0.10020121454476798
ASEG-wm-rh-superiorparietal_normMean,0.5561761542350541,-0.08113737327207815,-0.05093588060454111,0.0004879151126836717,1.1923027780363762
A2009-ctx-rh-S_circular_insula_ant_GrayVol,0.5724563475230094,-0.08184656640190624,-0.03547912186958474,0.00020790422921183364,1.170870217875268
ASEG-Left-Hippocampus_normMean,0.486289025610103,-0.08381889844741307,0.0068998624453553105,-0.00015728904670890833,-0.015581935048915231
A2009-ctx-lh-G_cuneus_GrayVol,0.6003463629790257,-0.08395178031872791,-0.04517028363988716,0.0003610253761236428,1.2447606308975177
ASEG-wm-lh-entorhinal_normMin,0.6139904503076891,-0.08538251947932868,0.006105967724930453,-6.42320622890526e-05,-0.18388519691499952
ASEG-wm-rh-pericalcarine_normMean,0.5366265626887196,-0.08541446610161697,0.009086993048591058,-4.375288105751446e-05,-0.3072141249081185
A2009-ctx-lh-Pole_temporal_GrayVol,0.6112098812223493,-0.08609476867144408,-0.009484975641260596,-1.3154765559785055e-05,0.4792066299184304
ASEG-wm-rh-transversetemporal_Volume_mm3,0.6075765225307006,-0.08759918937785767,0.015534752072236596,-7.138471452489869e-05,-0.5153447041712438
ASEG-CC_Mid_Anterior_normMin,0.6434554998668605,-0.08766921083029833,-0.004705062408383241,6.32928017037511e-05,0.032699872039108575
ASEG-4th-Ventricle_normMean,0.5001880259000043,-0.0877970520753655,-0.0038842363148007485,3.8191344896591024e-05,0.046220304223254106
ASEG-Left-vessel_normMean,0.6999790667815866,-0.08899861844779902,0.018607905786355256,-0.00019434973193296985,-0.4674084814259575
ASEG-CC_Mid_Anterior_normRange,0.5899926022355322,-0.08944076938227269,0.01741111404059951,-0.00021288476727717402,-0.2674392656860133
A2009-ctx-lh-S_precentral-inf-part_GrayVol,0.5915122622209784,-0.0895696336351687,-0.00396958921855477,-6.482625102165887e-05,0.3445241942749229
ASEG-wm-rh-superiorfrontal_normStdDev,0.5113974061918105,-0.09076649177778255,0.022752448488634884,-0.00016414265145286438,-0.6441114331630257
ASEG-wm-rh-rostralmiddlefrontal_normStdDev,0.5106407967808666,-0.09235407678725578,0.01965301080679716,-0.00015222135664306894,-0.4744170088255591
ASEG-wm-lh-rostralanteriorcingulate_normMean,0.5844752642032006,-0.09238535091871498,0.021805181801860647,-0.0002219037115045943,-0.49118396367242767
A2009-ctx-lh-S_temporal_transverse_GrayVol,0.5832779966430653,-0.09305138778603911,-0.02187756437207115,4.2825252914972484e-05,0.9454045633688604
ASEG-wm-lh-isthmuscingulate_normMin,0.5728660347295205,-0.09327865282609181,0.02262995625513037,-0.00035531310540776266,-0.2932450541983882
ASEG-wm-rh-superiortemporal_normStdDev,0.5032157953839705,-0.09353006279532877,0.001460789515128157,5.539099752934584e-06,-0.04856326669154101
ASEG-wm-rh-lateraloccipital_normMin,0.6710201107641117,-0.09670048095555632,0.012512284751461548,-0.00028452534340046246,-0.08003296777435645
ASEG-wm-lh-parahippocampal_normRange,0.6079202535657312,-0.09808262205117822,-0.02759855722648372,0.0002702633566490894,0.6983803997250059
ASEG-wm-rh-caudalmiddlefrontal_normMin,0.6322023454415093,-0.10356283009634704,-0.05389018744354577,0.0004783629486003008,1.2516764289644025
ASEG-Right-Putamen_normRange,0.5991327893790616,-0.1036066480673222,0.030631531185633023,-0.0002553726037851843,-0.8223222706986426
ASEG-Right-VentralDC_normRange,0.6147465820352142,-0.10420032619149577,-0.023489429945323933,0.00027213776406710704,0.4532298738590866
A2009-ctx-rh-Pole_occipital_ThickStd,0.5823818642735241,-0.10537744110834409,-0.006114328384414302,0.00013510707518383011,-0.007762033265228953
A2009-ctx-lh-Lat_Fis-post_ThickStd,0.5954875493025277,-0.1074123749297399,-0.018115253183023563,0.00021625213348694202,0.3209039770783103
A2009-ctx-lh-S_circular_insula_inf_GrayVol,0.6069353975100157,-0.10860984882991853,-0.01428656750993645,0.00012903474316615322,0.3826348857288331
ASEG-wm-lh-caudalmiddlefrontal_normMin,0.5660469048630277,-0.11050839356302562,-0.028765098645069674,0.0001735909331872248,0.8742511935462036
ASEG-wm-rh-parahippocampal_normStdDev,0.546340620325722,-0.11129881076848798,-0.012771993410584607,0.00015345636237716883,0.2607364748071124
ASEG-wm-lh-lingual_normMean,0.5429646006966149,-0.11262580778648008,0.025844098865716376,-0.0002265639568853143,-0.6427503775699699
ASEG-wm-rh-inferiorparietal_normStdDev,0.4996209404006036,-0.11491209406791963,0.022890119970061542,-0.00017061928416135008,-0.5646811840725257
ASEG-wm-rh-parsopercularis_normStdDev,0.5124584728342073,-0.11636269387895767,0.009197754666722242,-4.512937211808674e-05,-0.26912342059829
ASEG-wm-lh-lateralorbitofrontal_normStdDev,0.49094977036774,-0.11791568759647242,0.0011466045091301162,2.5252406664226587e-05,-0.09831273269985395
ASEG-wm-lh-parsopercularis_normStdDev,0.5015531164953616,-0.1214217949777197,-0.010939537988407383,0.00017938224244351214,0.13555207765547014
A2009-ctx-rh-S_orbital_lateral_GrayVol,0.5859219724656151,-0.12403791635593653,-0.01943614309684571,4.8179252347146055e-05,0.7743385309335634
ASEG-Right-Caudate_normMean,0.5060118653277095,-0.1258674531623263,0.0006356524628046883,3.57766915707608e-05,-0.12423411422889553
A2009-ctx-lh-G_temp_sup-Plan_polar_GrayVol,0.5732582488628143,-0.12715938574595093,-0.015116303533868388,-2.9983094514837116e-05,0.8045760751207146
A2009-ctx-rh-S_pericallosal_ThickStd,0.5804422078384386,-0.13106847111612416,-0.03880310585896136,0.00039280891224441436,0.8883986000199435
ASEG-Left-Cerebellum-White-Matter_normStdDev,0.532223526457268,-0.1311242908850723,0.0012385258452303702,-6.010724130064986e-06,0.024829395330979318
ASEG-wm-lh-insula_normStdDev,0.5040881348399965,-0.13290885353853926,-0.01238216534159131,0.0001103718119690849,0.33356108249067795
ASEG-wm-lh-superiorparietal_normStdDev,0.49855039929247597,-0.13335885347518694,0.0218528256406771,-0.00019241380410018675,-0.4977403059156973
ASEG-Left-Caudate_normMean,0.5044129281753602,-0.1389243942182687,0.0075418950364000495,-3.182922586998033e-05,-0.29959651617705363
ASEG-wm-lh-parstriangularis_normStdDev,0.4910642537881206,-0.13894578932804527,0.018530669132280967,-0.00013067483789537806,-0.5323048129183348
A2009-ctx-rh-S_collat_transv_ant_GrayVol,0.6034582126328201,-0.13955493867380936,0.0004177176310572894,-0.00010320691366711275,0.23803321593998455
ASEG-wm-lh-bankssts_normStdDev,0.5472764071370368,-0.14154619428418713,0.0024491918284064106,2.1144018786155282e-05,-0.10712279080594084
A2009-ctx-rh-S_suborbital_ThickAvg,0.6065079368215418,-0.14562669381739832,-0.0166243434033835,9.187653160624053e-05,0.5654130175694342
ASEG-CC_Central_normRange,0.5485972966957885,-0.14590072653454458,0.017837426138790427,-0.00020326058815473054,-0.3397296772969756
ASEG-wm-lh-entorhinal_normRange,0.607669617134049,-0.15104595465845944,-0.013407452060410805,0.000125136892924843,0.38818840363487567
ASEG-wm-rh-parsorbitalis_Volume_mm3,0.5724691370261848,-0.15185457338176772,0.06193327343116931,-0.0006653051205343639,-1.2933391609367524
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,0.5993145202221615,-0.16291113302751278,-0.03725416086955862,0.0003209416532774939,0.9909826230233431
ASEG-Left-Accumbens-area_normMean,0.5088085701530085,-0.16463917582225004,-0.017305164139346605,0.000276506866379451,0.13600960415448554
A2009-ctx-lh-G_temporal_inf_GrayVol,0.5850284240819269,-0.16521972869796847,-0.016082021714578495,3.109972330156176e-05,0.6697006959183341
ASEG-Left-VentralDC_normRange,0.6081707149452692,-0.16630282054394743,0.0015692035481086695,5.004113640220233e-05,-0.20333112458503222
A2009-ctx-rh-S_collat_transv_post_ThickStd,0.5993333548840284,-0.16785726964058914,-0.039248611869143545,0.0003137457984868746,1.1426705979880294
ASEG-wm-lh-superiorfrontal_normStdDev,0.49358203957937513,-0.16812681672128282,0.02491455898357767,-0.00020003557420628467,-0.6499796251560439
ASEG-Left-vessel_Volume_mm3,0.6634618294273591,-0.17004965852748113,0.017945451367508438,-0.0001575928861212847,-0.3822587010108823
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,0.5815581897437925,-0.17335573950014263,-0.02962847204176356,0.0002446647546975161,0.8356734377303815
ASEG-wm-rh-cuneus_normMean,0.5703599220038199,-0.17538999278305506,0.0032851328954011175,6.230417296144305e-07,-0.1841635474900879
A2009-ctx-lh-S_cingul-Marginalis_ThickStd,0.5795219945737516,-0.17691836743234177,-0.05206713373984349,0.00046322312918709924,1.3309891259325375
ASEG-Right-Accumbens-area_normMin,0.5610806712417806,-0.17893225011110714,0.007748607563992375,-7.059461977825261e-05,-0.17808348374626987
ASEG-Right-Accumbens-area_normMean,0.5135742235272112,-0.18254970162120507,-0.018025669236555318,0.0002873126000342399,0.14478213780645857
ASEG-Left-Accumbens-area_normRange,0.5900809088739122,-0.19010063013824105,0.009501975719363665,-8.672753260479234e-05,-0.2187910725581504
ASEG-wm-lh-pericalcarine_normRange,0.49725030424462785,-0.19060246203593012,0.0003009241148524799,1.6807454070040926e-05,-0.04261735712587706
ASEG-Right-Accumbens-area_normRange,0.6040103804753042,-0.19190766855493097,-0.000973949953144687,-1.9736958546287512e-05,0.09738560176992046
ASEG-wm-rh-supramarginal_normStdDev,0.48715949553155324,-0.1920422534208257,0.018176675295682326,-0.00015318667345703198,-0.42564535732547326
ASEG-wm-lh-rostralmiddlefrontal_normStdDev,0.4955458171407584,-0.1973637130739681,0.0229226806291075,-0.00018619930278729845,-0.5546629647276161
ASEG-wm-rh-frontalpole_normStdDev,0.5060915966918428,-0.19740975985991735,0.0021849809405451704,1.8520243648423725e-05,-0.0927542707437673
ASEG-Left-Inf-Lat-Vent_normStdDev,0.5990458794095908,-0.19849457165647982,-0.00911928657121998,5.724089237455306e-05,0.2989110676977701
ASEG-wm-lh-inferiortemporal_normStdDev,0.5070735892115986,-0.2044814850374595,0.0070546765915162155,-6.4885561501814366e-06,-0.26350736720204326
ASEG-Right-Accumbens-area_normStdDev,0.5832681890443454,-0.20867220165820993,0.0014868085629456114,-1.5628081074616283e-05,-0.025106455239696998
ASEG-wm-rh-entorhinal_normStdDev,0.5500235794213464,-0.2140623859341754,-0.01217510800430249,0.00016182307776614895,0.20127673817715652
ASEG-wm-lh-superiorparietal_normMean,0.5642076982621316,-0.22299665331056828,-0.03139572016280023,0.0002804106302210149,0.7800661897722355
ASEG-wm-rh-cuneus_normStdDev,0.5068569500502405,-0.2275103237886555,0.012070740857692759,-9.181542857797559e-05,-0.27718652765414475
ASEG-wm-lh-precuneus_normRange,0.5992185232959868,-0.23287855050453973,-0.019692104047199253,0.00025350443132570724,0.34637960026523273
ASEG-wm-rh-insula_normRange,0.5915515764914523,-0.23538920418910853,0.0057823801885009025,-9.246089138377256e-06,-0.19334539800251488
ASEG-wm-rh-supramarginal_normMin,0.5180353354842165,-0.23735247089129446,-0.019013607719241505,0.00010705585905308997,0.5576818787450528
ASEG-wm-rh-lateraloccipital_normStdDev,0.5108614035236468,-0.2482957060326052,0.008954683979732954,-9.308121244617542e-05,-0.1395496659601523
ASEG-wm-rh-medialorbitofrontal_normMin,0.5303936793152584,-0.2540682639910651,-0.001165859941753385,-3.324273590216869e-05,0.11208315823807492
ASEG-wm-lh-lingual_normStdDev,0.510759266679447,-0.25887167472642353,0.002845368378397545,2.2869546500915655e-05,-0.17085489128863826
ASEG-Right-choroid-plexus_normStdDev,0.5945740200335227,-0.2620094941405052,-0.01033079003926616,-1.0032273393991763e-05,0.5274923341831855
ASEG-wm-lh-temporalpole_normStdDev,0.5130169372986713,-0.2650195573412186,-0.004136891029441298,-1.217570970428387e-05,0.2627960150114688
ASEG-wm-lh-inferiorparietal_normStdDev,0.5003751626029895,-0.2660106200283128,0.016798553894725395,-0.00011429156684118554,-0.45587924244521155
ASEG-wm-lh-pericalcarine_normMin,0.4905958251992927,-0.26636543052277767,0.007983993677048419,-0.00012062074615526515,-0.06143860341619716
ASEG-wm-rh-rostralanteriorcingulate_Volume_mm3,0.6232735537043128,-0.2668067742796618,0.025249198687991775,-0.0003878769478825943,-0.23095807789150058
ASEG-wm-rh-medialorbitofrontal_normRange,0.5523508919918898,-0.26796559206988607,-0.01386442540293667,0.00021285999812061635,0.15371240703199293
ASEG-wm-rh-middletemporal_normStdDev,0.4958164629902584,-0.2708116432172949,0.010733293101434121,-9.03149049573142e-05,-0.21267367838743537
ASEG-wm-lh-lateraloccipital_normStdDev,0.4999393656228401,-0.27365565891549537,0.021800411205389787,-0.0002085287668011216,-0.4436941433794272
A2009-ctx-rh-S_circular_insula_sup_GrayVol,0.5914761821611499,-0.2895586820800884,-0.02242287854625999,0.00013581675608834157,0.697606317771385
ASEG-wm-lh-entorhinal_normStdDev,0.5498918783062116,-0.2954600245863051,0.0014243789694790587,3.3186422206565205e-06,-0.03381571925527636
A2009-ctx-lh-S_suborbital_GrayVol,0.597658723565801,-0.29633287415424225,-0.024066401185908613,0.00015052768749267584,0.7937488550872718
ASEG-wm-rh-entorhinal_normRange,0.6210062556882248,-0.3001066672733269,-0.010601270216420197,0.00014071323153065112,0.16249387810962804
ASEG-wm-rh-temporalpole_normRange,0.6101294783081173,-0.30452477403789524,-0.04535671857058899,0.0003972547428905881,1.2221012247610294
ASEG-wm-rh-temporalpole_normStdDev,0.5139785526468249,-0.3125407412268791,-0.019370690898999777,0.00016539763588254602,0.5169207036649397
ASEG-wm-lh-supramarginal_normStdDev,0.4945495935656979,-0.3149998714418461,0.021715182965466415,-0.00018976421241206912,-0.47853325113338296
ASEG-wm-lh-cuneus_normMean,0.5614179913641286,-0.3256929264109071,-0.0015368793180674557,5.816740866676414e-05,-0.06113873882732027
ASEG-wm-lh-parsorbitalis_normStdDev,0.48419587401207803,-0.32809879137609793,-0.0012140164090705086,2.987977082081465e-05,0.025905690240175375
ASEG-wm-rh-insula_normMin,0.5919357884206115,-0.33850735552503536,0.004559230610095528,-0.00012477967299285537,0.04920402890624979
ASEG-wm-lh-precuneus_normMin,0.6180030568501068,-0.3417252136109993,0.012059038409390953,-0.00015978022700551654,-0.16296984189254715
ASEG-wm-lh-insula_normMin,0.61301205159575,-0.3440548873573858,0.0034366461507358476,-8.940676935474528e-05,-0.002887379644037305
A2009-ctx-rh-G_cingul-Post-ventral_ThickStd,0.5932003481258569,-0.35562492861582173,-0.012503114777503304,0.00020756283961471342,0.08650174759776692
ASEG-wm-rh-entorhinal_normMin,0.6073907059151021,-0.35680336729293916,-0.003679117132286829,-1.1963862507224064e-05,0.14707242496901582
ASEG-wm-rh-insula_normStdDev,0.5210462162693923,-0.35796363720948227,-0.018333549483010483,0.00020333822118004678,0.37996189252669776
ASEG-Right-choroid-plexus_normRange,0.6283992878035968,-0.3646203623032075,0.010241179088797491,-8.74928872237654e-05,-0.2747131378497046
ASEG-wm-lh-frontalpole_normStdDev,0.4944521292960733,-0.3675016268746385,0.01991656076174883,-0.00018967716598755564,-0.4392299993654268
ASEG-wm-lh-insula_normRange,0.5771689140286339,-0.37443956086954017,-0.0073653225800223675,0.0001270101365033761,0.06992866076134381
A2009-ctx-rh-S_collat_transv_ant_ThickStd,0.5699173048663108,-0.37487277554489684,-0.007097740368501397,-9.995607363159742e-07,0.3401553906716468
ASEG-wm-rh-parsorbitalis_normStdDev,0.48556016623996456,-0.3928436139545784,0.004065211554078341,-1.002486572518246e-05,-0.09957912798321997
ASEG-wm-lh-postcentral_normStdDev,0.49258836729297095,-0.3998466144296966,0.00519601499792059,-5.5928021023090404e-05,-0.0734700461716905
ASEG-wm-rh-medialorbitofrontal_normStdDev,0.5019118924178513,-0.40497102547102015,0.009729444781206669,-4.5805561972841844e-05,-0.34029525174178177
ASEG-wm-rh-transversetemporal_normStdDev,0.518797433821367,-0.41345988759590063,-0.007483835258831242,1.5292989791651193e-05,0.3274673501367827
ASEG-Right-Inf-Lat-Vent_normStdDev,0.580246849156158,-0.41377636052113775,0.0030849512198149803,-8.352825628858912e-05,0.0031241657004463935
ASEG-wm-lh-parahippocampal_normStdDev,0.5393365347796989,-0.4169710864291512,0.004653610320165405,-2.5855726922487355e-05,-0.11874366776426115
A2009-ctx-rh-S_interm_prim-Jensen_GrayVol,0.5577416247794786,-0.4340797571147616,-0.016626615810845527,5.425838031643484e-05,0.6606287527328055
A2009-ctx-lh-S_pericallosal_GrayVol,0.6359853817296885,-0.4386999994678956,-0.030763095403846044,0.00028592849852255876,0.7721312555756609
A2009-ctx-lh-G_occipital_sup_ThickStd,0.6024623602811127,-0.43978613031592645,0.0030157977028344015,-7.154009585564593e-05,0.027717882355700257
ASEG-Right-Putamen_normStdDev,0.5451971510218234,-0.4655738923906548,0.02841188414045171,-0.0003445136200168827,-0.5043919008175128
ASEG-wm-lh-superiortemporal_normStdDev,0.490375570031552,-0.46609322956282645,-0.0035749895186834887,8.511106099154544e-05,-0.003001203933010399
ASEG-Left-choroid-plexus_normStdDev,0.5926733722013094,-0.46657140854702045,0.00610751321606226,-0.00022129074423346727,0.2883812638943291
ASEG-wm-lh-cuneus_normStdDev,0.505900451697389,-0.4859676307096808,0.018094399094687186,-0.0001606533431744996,-0.4147269084744058
ASEG-wm-lh-middletemporal_normStdDev,0.4994598867317651,-0.4970518169468986,0.0029725644509483204,1.6715664749636028e-06,-0.08533819853591455
ASEG-Left-Hippocampus_normRange,0.5577488971219727,-0.5640144947215032,-0.0019408838315448118,8.265505670484419e-05,-0.06516983608335243
ASEG-wm-lh-transversetemporal_normStdDev,0.511522737863369,-0.7826836233943175,-0.0010258833763604398,-1.9362003494019258e-05,0.08091287294271789
