feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
A2009-ctx-lh-Pole_occipital_ThickStd,0.00819809123267704,0.0136310853953387,-0.355997857744239,-0.476327383523439,0.187764864103988
A2009-ctx-lh-G_rectus_ThickStd,-0.00797077225318104,-0.00621161280717957,0.39570314093786,0.473672761637709,0.187630950061323
ASEG-wm-lh-rostralmiddlefrontal_normRange,0.00295028395286673,-0.00125676918714248,-0.078074333763327,-0.0381369484231813,0.18745112718409
ASEG-wm-lh-posteriorcingulate_normMin,-0.00592637675499284,-0.00636487490585888,0.272616036477277,0.0822246173303246,0.187332469593372
A2009-ctx-rh-S_oc-temp_lat_ThickStd,-0.00278637878317548,-0.00637566288291266,0.159144434810042,0.465646165333092,0.187270074292341
ASEG-Left-Putamen_normRange,0.00958644396703772,0.00533566149648635,-0.41554919356493,-0.382613760347553,0.18567556921114
ASEG-wm-rh-temporalpole_Volume_mm3,0.00281544421476808,-0.00334537784184922,-0.126107931037161,0.0297948859724345,0.184709916635029
ASEG-wm-lh-superiortemporal_normRange,-0.00239841416511217,-0.00969071999186639,0.0977984011782646,0.351632870086712,0.184466929856067
ASEG-CC_Mid_Anterior_normRange,0.000236236663643776,-0.00604711944607962,0.0510716287481058,0.421641471368777,0.184273867129454
ASEG-wm-lh-isthmuscingulate_normStdDev,0.00805190139180963,0.00418162174223236,-0.340114743536732,-0.0109242996268882,0.183078844705868
ASEG-Right-Hippocampus_normMax,0.00246412523246832,-0.00190742519585287,-0.0890755765213136,0.242815038517613,0.182713206819198
A2009-ctx-rh-S_precentral-inf-part_GrayVol,-0.0140430501300738,-0.00667285191585035,0.653921816388794,0.419862062503473,0.182357908698227
ASEG-Left-Caudate_Volume_mm3,-0.0185703045594876,-0.0114265023744781,0.859622747759585,0.611082689960864,0.181516428587258
ASEG-Left-Cerebellum-White-Matter_normRange,0.00175633526719587,0.00320075375815724,-0.0351383057263062,0.0301227754054221,0.180945454313431
A2009-ctx-lh-S_intrapariet_and_P_trans_ThickStd,-0.00764764730567068,-0.000697392308987416,0.358514020151175,0.166030010373211,0.180679629520762
A2009-ctx-rh-S_front_sup_GrayVol,-0.0106970143786029,-0.00772823486771415,0.492881014609989,0.227530165646114,0.180460415028566
A2009-ctx-lh-G_oc-temp_med-Lingual_ThickAvg,-0.013901076558912,-0.0075758699014371,0.651012799433037,0.294431653985215,0.179497662610144
ASEG-Left-Lateral-Ventricle_normRange,-0.00492133010145451,-0.00155857678298888,0.209444107367563,-0.134037333596099,0.179395126150757
ASEG-Left-Thalamus_normMin,-0.0114959424816974,-0.00908557530334209,0.545820687182348,0.312554781028615,0.179163053095349
ASEG-wm-rh-transversetemporal_Volume_mm3,0.00885465486289283,0.00158676121659815,-0.393961566357594,-0.150644806604431,0.178628045664903
A2009-ctx-lh-S_front_middle_ThickAvg,-0.01839069493989,-0.0111011913173292,0.836290077846719,0.499363049050605,0.178272389626926
ASEG-CC_Posterior_normMean,-0.00508407948703714,0.00229623553138159,0.215118160843796,-0.257139689226275,0.177494906323914
ASEG-Left-VentralDC_normRange,0.00627567195046844,-3.93607661065638E-06,-0.281792468661871,0.0850977903882156,0.175695480493366
ASEG-wm-lh-bankssts_normRange,0.000310086361195053,-0.00558017333976984,0.0477239148627618,0.227042787608672,0.17532301112103
ASEG-Brain-Stem_normRange,0.00131643414042769,-0.00359313148274944,-0.0599816083988627,0.0342171559716992,0.175297267456242
ASEG-wm-lh-supramarginal_normRange,0.00151608683184653,0.00115400875272978,-0.0284898457046406,-0.146293588455688,0.175249191574718
A2009-ctx-rh-Pole_temporal_ThickAvg,0.00255651790232892,-0.00509690011638856,-0.108669287896381,0.201331993774662,0.174685589593792
A2009-ctx-rh-G_pariet_inf-Supramar_ThickStd,-0.00810989877396918,-0.0012853394255425,0.366151859839297,0.0252501195714655,0.174605033867846
A2009-ctx-rh-S_pericallosal_ThickAvg,-0.0119644042719885,-0.00459765799904171,0.573556356944506,0.202830429676871,0.174401499562791
ASEG-Left-Cerebellum-White-Matter_normMin,0.000378621490982496,-0.00511667823030187,-0.0490637247291164,0.274463020507446,0.174280559496809
ASEG-wm-rh-fusiform_normMean,-0.00356973279407992,-0.008340873685842,0.166329258711103,0.487445862212973,0.174188051920495
ASEG-wm-rh-parahippocampal_normStdDev,-0.00131215880216222,0.00408673070301159,0.05255723352774,-0.248521663064907,0.173657819031186
ASEG-wm-lh-lateralorbitofrontal_normRange,-0.000729005094689549,-0.00718300624526866,0.0549949094459542,0.410064758216631,0.173478063557912
ASEG-wm-rh-isthmuscingulate_normMean,-0.010631013303627,-0.005158661641235,0.458175666219102,0.0996146770225762,0.17326974941763
A2009-ctx-rh-S_orbital_med-olfact_ThickStd,-0.0036966900691504,0.00330409340101358,0.173501685975857,-0.123857379434163,0.172981667857421
ASEG-wm-rh-inferiorparietal_normMin,-0.00886010575792208,-0.0014816593161315,0.39975230963889,0.209400133213737,0.172847647514483
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,-0.00645226955699245,-0.0135807363396976,0.316849272593536,0.640587028593858,0.172572595336278
A2009-ctx-rh-G_Ins_lg_and_S_cent_ins_ThickAvg,-0.0218421621256229,-0.0159795405429221,0.994164265581656,0.835754433103596,0.171820292473265
A2009-ctx-rh-S_temporal_transverse_ThickStd,-0.00483925884192951,0.00119118197517565,0.265788257482301,0.0926134642231091,0.171649152288574
ASEG-wm-lh-insula_Volume_mm3,0.00359126788339432,-0.00208451316146416,-0.168578672923995,-0.0357030746800776,0.171456535819838
A2009-ctx-rh-S_cingul-Marginalis_GrayVol,-0.0123087404440663,-0.00471241091393436,0.580634039704777,0.284112669028796,0.170709082168575
ASEG-Left-Hippocampus_normMin,-0.00452825797074479,-0.010377778101059,0.180567699605902,0.419008231928424,0.17027597782524
ASEG-4th-Ventricle_Volume_mm3,0.000646342596528147,-0.0061891512172148,0.00512477059343473,0.208974089752317,0.169945820603544
ASEG-Left-Inf-Lat-Vent_normStdDev,-0.00134532693666511,-0.0068721182232173,0.0670002060727978,0.405649511285514,0.169765737638885
ASEG-wm-lh-isthmuscingulate_normMax,0.00230387121634242,-0.00426058347038084,-0.0462995251240339,0.330875212993756,0.169544517292586
A2009-ctx-rh-S_temporal_sup_ThickStd,-0.00748826843544597,-0.00436506920940642,0.365424534456541,0.101117132132934,0.168745016016813
ASEG-Right-choroid-plexus_normMax,-0.00637688812089187,0.00152642448026504,0.324023505164332,-0.089273048138796,0.168576746012768
ASEG-wm-rh-transversetemporal_normRange,-0.000281958578064415,-0.00548647484685425,-0.0204843815532543,0.0907391427867238,0.168016709333594
ASEG-wm-lh-frontalpole_normRange,0.00121157777358088,-0.00427312837220663,-0.0189690872236866,0.206077990273782,0.167596089388308
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,-0.006024418615514,-0.0038775925869272,0.294866822666412,0.0783489570278254,0.166895955427855
A2009-ctx-rh-G_and_S_occipital_inf_ThickStd,0.00349338879856999,0.00272350683389389,-0.159384403230618,-0.00364989839348057,0.166086407570376
ASEG-wm-rh-temporalpole_normRange,-0.00806127842080815,-0.0007652192109337,0.401127528878953,0.066767732093548,0.165356046216428
ASEG-CC_Posterior_Volume_mm3,0.002106153858907,-0.00361640230268374,-0.0936107938962358,0.254618372881544,0.164839589785061
ASEG-Right-Putamen_normMax,0.00232835388028021,-0.000642010546826136,-0.0407579582894471,-0.0396163523065866,0.164750677105791
A2009-ctx-rh-S_interm_prim-Jensen_ThickStd,-0.00513456169639758,0.00237341075234754,0.275857339266542,-0.0818163666704083,0.164743698287498
ASEG-wm-rh-lingual_Volume_mm3,0.00285184059695276,-0.00231372892947699,-0.12625917402427,-0.00490428758910913,0.16473977674964
ASEG-wm-rh-pericalcarine_Volume_mm3,0.0047940888213251,-0.00160716674153501,-0.204294250024259,0.0339424873759602,0.164176924294138
A2009-ctx-rh-S_temporal_inf_ThickAvg,-0.0111985011781146,-0.00456514478870075,0.516211162278417,0.283498270199504,0.163823952820913
ASEG-wm-rh-lateraloccipital_normMin,-0.00479233391186996,-0.00576457458663944,0.125831253101866,0.333148591703316,0.163752281993279
ASEG-wm-lh-medialorbitofrontal_normRange,0.00488555872617446,-0.00109935537264014,-0.228913317400686,0.0439798329224601,0.163222314056987
ASEG-wm-rh-medialorbitofrontal_Volume_mm3,0.00143501357340022,0.00583338711600914,-0.0693850834056574,-0.373432074018705,0.163075989153856
A2009-ctx-lh-G_front_middle_ThickStd,-0.00758574013631564,-0.0135663292831329,0.336729190758536,0.696608147159906,0.162921439211679
ASEG-Left-Putamen_normMean,0.000145082341223732,0.00132965343349094,-0.0705328526333613,0.000634774558871509,0.162608708022439
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,-0.00275114057458447,0.00191286598728509,0.133582111932076,0.0459672163844941,0.162265125421609
A2009-ctx-lh-Pole_occipital_GrayVol,-0.00610867213078995,0.000570459815891396,0.276599073447237,0.0154223084669984,0.162127951456789
ASEG-Left-Caudate_normMin,-0.00214713185446999,0.00379022940659971,0.144095505405766,-0.144505537626746,0.161545443803669
ASEG-Brain-Stem_normMax,0.00122559273043813,-0.00757108174922354,0.0116230725099635,0.403572932687983,0.161523459175862
ASEG-wm-lh-caudalmiddlefrontal_normRange,0.0045679824002699,-0.00220523485352621,-0.210853420597694,0.0401269546264009,0.161073433257719
ASEG-wm-rh-lateralorbitofrontal_normMin,0.00105343579243777,-0.00397392271970119,-0.0560820330559308,0.286814193818247,0.160667177741358
A2009-ctx-lh-G_front_middle_GrayVol,-0.0231742471503046,-0.016237993105077,1.07972632431534,0.755857817466768,0.160573459730247
ASEG-Left-Putamen_normMin,-0.00756820281465635,-0.00139819120859145,0.319792730899225,0.0925007705890157,0.158939196664425
A2009-ctx-rh-G_subcallosal_ThickAvg,-0.0163510965589161,-0.0121121944117094,0.731285237770326,0.433217807463693,0.158490359655505
A2009-ctx-lh-G_parietal_sup_GrayVol,-0.0165269110073807,-0.0211048536825337,0.782377349857992,0.867257451707263,0.157320211420537
A2009-ctx-rh-G_and_S_occipital_inf_GrayVol,-0.0146298426871107,-0.0176552896761289,0.688726209368628,0.700203200890265,0.156979357572306
A2009-ctx-lh-G_cingul-Post-dorsal_GrayVol,-0.0195091680061715,-0.0249970700070611,0.923177866429009,1.07023634872886,0.156962338092514
A2009-ctx-rh-S_interm_prim-Jensen_ThickAvg,-0.0170653679001673,-0.0131789936575736,0.794994359579908,0.74993442336878,0.156538198363909
ASEG-wm-lh-posteriorcingulate_normRange,0.00664428767786117,0.00388463223431584,-0.25747782218174,0.0101624355729495,0.156201388297299
A2009-ctx-rh-S_subparietal_ThickStd,-0.00748608938340089,-0.00113758782240536,0.351599576159981,0.121658816263267,0.154723202108236
ASEG-Right-Thalamus_normMean,-0.00185125855877565,-0.00935823431532814,0.077438271621527,0.602422421997005,0.154656905580333
ASEG-Left-Cerebellum-White-Matter_normStdDev,-0.000997356298308663,0.00460374310991276,0.139289570974693,-0.095188340694598,0.153855938770659
A2009-ctx-lh-S_occipital_ant_ThickStd,-0.00170812614707723,0.00396726364257364,0.097943496511815,-0.0434464029129819,0.153847173947719
A2009-ctx-rh-S_suborbital_GrayVol,-0.00858808995238629,-0.00353609808099253,0.391422821051238,0.076682039549264,0.15366099754535
ASEG-wm-rh-lateralorbitofrontal_normRange,0.00117912364452873,0.00676136536053166,-0.00634010016949913,-0.304982692926378,0.152669929454587
ASEG-wm-rh-paracentral_normMax,0.00986718992003364,0.00143219686651844,-0.317755304510763,0.125250866493866,0.152409037866304
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,-0.00661803653422331,-0.0118065572755752,0.336996196314608,0.635880616183553,0.151667462710668
ASEG-wm-rh-posteriorcingulate_normRange,0.00477148031705278,-0.00151086627806822,-0.202107780285723,0.134586866495363,0.151535481822671
ASEG-wm-rh-lingual_normMean,0.00553085971627483,0.00151921730961441,-0.249254150956299,0.0129673732917396,0.151524296213115
ASEG-wm-rh-lateralorbitofrontal_Volume_mm3,0.000353023648037885,0.00448586411695484,0.00369182559007887,-0.28055382764481,0.151492793229929
A2009-ctx-lh-G_subcallosal_ThickStd,-0.00866101238138773,-0.0123973619885785,0.405110797650355,0.672554618410829,0.151205056306291
A2009-ctx-rh-S_central_ThickStd,0.00516826941861893,0.00439800125417983,-0.229174847198317,-0.0799625052318663,0.151115137384997
A2009-ctx-lh-S_calcarine_GrayVol,-0.00929971107475135,-0.0146599425085984,0.45048193392367,0.614054122339584,0.150776903526306
ASEG-wm-rh-superiortemporal_normRange,-0.00448709333824782,-0.00110388099935445,0.254698511134406,-0.031905927068644,0.150602837536758
ASEG-wm-rh-parsorbitalis_Volume_mm3,0.00131208870364957,-0.00426026438417536,-0.0364079340699734,0.156363018431196,0.150358790158792
ASEG-wm-lh-parsorbitalis_normRange,-0.000129432250890647,0.00467021565090797,0.118819288998981,-0.127977743874229,0.150109799585141
A2009-ctx-lh-G_and_S_paracentral_GrayVol,-0.0118296879508694,-0.0147261321008088,0.526951511892179,0.774774953658248,0.149763585876996
ASEG-wm-lh-parsopercularis_normRange,0.00194032708635825,-0.00309482715132774,-0.102297056153605,0.0484213761032654,0.149378574523979
ASEG-wm-lh-cuneus_normRange,0.00210950454770316,0.00342119275878465,-0.107439540392207,-0.298149615084353,0.148343962216107
A2009-ctx-rh-S_front_inf_ThickAvg,-0.0200840261567005,-0.026049756709942,0.934738467372331,1.15981037726082,0.147538382476922
ASEG-wm-rh-entorhinal_normMax,-0.00270574492462528,-0.00562013851923068,0.12521988766421,0.369564645539252,0.147014779349058
ASEG-wm-lh-lateraloccipital_Volume_mm3,-0.00567718702258535,-0.0063185634060159,0.268307246784399,0.185419736181331,0.146357899423131
A2009-ctx-lh-S_intrapariet_and_P_trans_GrayVol,-0.0181753748949806,-0.017693666150934,0.86387151007256,0.725142851170594,0.145185523143182
A2009-ctx-rh-S_suborbital_ThickStd,-0.00772043370714604,-0.00697609301681655,0.364206816710755,0.223083692709107,0.144976098182062
ASEG-Right-Inf-Lat-Vent_normMax,0.000239127542564242,0.00456119991270318,-0.00548078474101321,-0.111683574476721,0.144564961354235
A2009-ctx-rh-S_central_ThickAvg,-0.0123672420052121,-0.00679884345144988,0.559461735497373,0.270755569141137,0.144460620304938
ASEG-Right-Amygdala_normStdDev,0.0075485265785621,0.00148270662750297,-0.335727484511418,-0.142319793540238,0.144196602892919
ASEG-wm-rh-caudalanteriorcingulate_normStdDev,0.0129680866262856,0.00992057567327165,-0.576922676562611,-0.32919508411624,0.144171181944271
A2009-ctx-rh-S_orbital_lateral_ThickAvg,-0.0134760441408268,-0.0109269238748992,0.641918992191862,0.643451563968552,0.143841955177286
ASEG-wm-rh-lateraloccipital_normRange,0.0037257721293838,0.00380551440540871,-0.0887972700445102,-0.244586271516327,0.143465569696299
ASEG-wm-rh-rostralmiddlefrontal_normRange,0.00382210069914039,0.00764774635076095,-0.13116946677182,-0.161139384597976,0.143373647865365
A2009-ctx-rh-S_calcarine_GrayVol,-0.0112033863927073,-0.00697764384343031,0.530930558049532,0.253758538309123,0.142676096884021
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_ThickAvg,-0.0242819016523937,-0.0182737271176353,1.13603105790326,0.853899655059738,0.142091633055934
A2009-ctx-lh-G_postcentral_GrayVol,-0.0143657914640039,-0.016463688520116,0.665384846385198,0.86582680295786,0.141953727765115
ASEG-CC_Mid_Posterior_normRange,-0.00024190747546415,-0.00518166538247775,0.020517387049548,0.178318835704888,0.141935761307665
A2009-ctx-rh-G_front_sup_ThickAvg,-0.0151194695532975,-0.00958593945976212,0.701809369977475,0.423002483074117,0.140844938811342
ASEG-Left-vessel_normMin,-0.00231664422336345,-0.00429422199040877,0.0827596574711683,0.268676728162801,0.140146645962349
A2009-ctx-rh-G_and_S_frontomargin_ThickAvg,-0.0118915300213551,-0.00618379547441448,0.544933319009813,0.284413380387599,0.140094680790014
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_ThickStd,-0.00842622892408258,-0.0118916315200786,0.409899273509215,0.455026524757968,0.140029464071344
ASEG-Right-Cerebellum-White-Matter_normStdDev,-0.000237376122858568,-0.00636329271449836,0.0611175328257867,0.406444960134802,0.139715868922718
ASEG-Left-VentralDC_normMean,-0.0113057439770367,-0.00577406687347367,0.500414209041778,0.196996719416994,0.1385898033643
ASEG-Optic-Chiasm_normRange,0.00250056955089807,-0.00118547207394396,-0.0638663928331159,0.000335080012183024,0.137719059516138
ASEG-Left-choroid-plexus_normMax,-0.0106256014148439,-0.0101696937060376,0.574107018197932,0.400208309374461,0.137322309955373
ASEG-wm-lh-rostralmiddlefrontal_Volume_mm3,-0.00317772398156746,-0.00832902813753098,0.145623453677284,0.323646066525877,0.136978393974523
ASEG-Right-Putamen_normMean,0.000721997360666669,0.00382868055874704,-0.0903489999485552,-0.123737024990603,0.136866436514113
ASEG-wm-lh-inferiortemporal_normRange,-0.000940693743671924,-0.00810899636421096,0.0120693487092302,0.348032903058448,0.136190218449286
A2009-ctx-lh-S_circular_insula_sup_GrayVol,-0.0161160060590224,-0.0119570355219843,0.752969946805257,0.488587072721475,0.135927475649806
ASEG-wm-rh-posteriorcingulate_normMin,-0.00439929147104325,0.000932833069520161,0.209919849754959,-0.10849682681805,0.135810567791772
ASEG-Left-VentralDC_normMax,0.00329364971720052,-0.00202462880213202,-0.0761436863310936,0.181484737783129,0.135228628754503
ASEG-wm-lh-cuneus_normMin,-0.00136262405219444,-0.000452370779626391,0.013782336410543,0.107938837395707,0.133583397238994
ASEG-wm-lh-bankssts_normMean,-0.00537694019974189,-0.0107347446749098,0.23938014910707,0.515053375169187,0.133460017257206
ASEG-wm-rh-lateralorbitofrontal_normMax,0.00349112477378987,0.00134540649353843,-0.116483949695645,0.110595011032228,0.132897196405245
ASEG-wm-rh-entorhinal_normMin,-0.00321273843407244,-0.00135048486186066,0.120582976458904,0.144520326228968,0.130667841171406
ASEG-4th-Ventricle_normStdDev,0.00056727591940539,0.00576361552503684,-0.00641666213256483,-0.213103598528308,0.130597891504726
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,-0.00388094741609404,-0.00891318144899182,0.193199397140364,0.453596489950054,0.130343692734756
A2009-ctx-rh-S_front_middle_ThickAvg,-0.0118618107706636,-0.00792914736453066,0.566357304836552,0.473043451584152,0.129508969773166
A2009-ctx-rh-S_oc_sup_and_transversal_ThickStd,-0.00458064693183642,-0.00928637812264911,0.222240857892377,0.509900468871984,0.12896736281227
ASEG-wm-rh-middletemporal_Volume_mm3,-0.00339939928565654,-0.00801175816579406,0.165969945442172,0.417899887336964,0.128100785777787
ASEG-wm-lh-paracentral_normRange,0.00524258573173783,0.00664784876672132,-0.218463788774064,-0.392750693659892,0.127820943379372
ASEG-wm-lh-insula_normMean,0.00335954381452156,0.00318655830735118,-0.190397459283111,-0.28714587570911,0.12727516464333
ASEG-Left-Hippocampus_normMax,-0.00119890728449361,-0.00360688234270489,0.185927189238731,0.180729860956587,0.126811372885097
ASEG-Right-choroid-plexus_normMin,-0.0103327843423888,-0.00507332572077686,0.418890797577742,0.104708676996131,0.126547564527626
A2009-ctx-rh-Pole_temporal_ThickStd,-0.0130079986436966,-0.0113609207430642,0.614613512481474,0.635248920636973,0.126449399436393
ASEG-4th-Ventricle_normRange,0.000837555769930024,-0.00376138323551535,-7.08552657932803E-05,0.255269214138045,0.126129768537903
ASEG-Right-Pallidum_Volume_mm3,8.68031490855228E-06,-0.00451068306476414,0.000805503206393934,0.131504459666051,0.126075163672754
A2009-ctx-lh-G_and_S_transv_frontopol_ThickStd,-0.0120947551849691,-0.00712964205226956,0.549168321566152,0.373128447955739,0.125827179625955
A2009-ctx-lh-S_collat_transv_post_ThickAvg,-0.0161131726192692,-0.0171814458928139,0.743628079643379,0.690940804325529,0.124274206385275
ASEG-wm-rh-caudalanteriorcingulate_normMean,-0.000745490782670602,-0.00429220548835134,0.0154041767323349,0.0643782202790787,0.124236948577542
A2009-ctx-rh-G_temp_sup-Plan_tempo_ThickStd,-0.00405825691930548,-0.00869079143859309,0.177316778215405,0.411701810139419,0.12412182129603
ASEG-wm-rh-lateraloccipital_normMean,-0.00488909835757927,-0.00598330353914231,0.195609854888303,0.329504449160438,0.123841544275588
A2009-ctx-rh-G_cuneus_ThickAvg,-0.0114530698225527,-0.0151378275125607,0.558965588747837,0.807085304616584,0.123580177137364
ASEG-wm-rh-parstriangularis_normMean,-0.00579560040094725,-0.00364465324501004,0.245938190335787,0.247896610821023,0.12327476496468
A2009-ctx-lh-S_oc_sup_and_transversal_GrayVol,-0.015901554030088,-0.0118351142800236,0.737800392515305,0.482077825875817,0.122886732069339
A2009-ctx-rh-S_temporal_inf_GrayVol,-0.0118414391615629,-0.00991820868170685,0.55058122884053,0.377201759131278,0.121441119143712
A2009-ctx-rh-S_orbital_lateral_GrayVol,-0.013887986451579,-0.00940701602674258,0.664420834314073,0.414478863017724,0.121113565199749
ASEG-wm-lh-parstriangularis_normRange,0.00147637922451924,0.0032250453636011,-0.0219463212601693,-0.182626584115409,0.12102223286739
A2009-ctx-rh-Pole_occipital_GrayVol,-0.00655194818549469,-0.0109834815251978,0.31555637821374,0.557327080394425,0.119386335983304
A2009-ctx-lh-S_temporal_transverse_ThickStd,-0.000732927345565221,0.00416815775551933,0.057725755987285,-0.143413631721829,0.11899916162547
ASEG-Right-Accumbens-area_normStdDev,0.0031338391190403,-0.00201528669641917,-0.127123141526713,0.100153610928072,0.118868104784243
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,-0.0060226950850161,-0.00962531059284357,0.292507445697291,0.523433600036472,0.11862138615144
ASEG-wm-rh-bankssts_normStdDev,0.0047329105383924,0.00123564817671405,-0.194299640283611,-0.107129788409774,0.118476262969581
ASEG-wm-rh-rostralanteriorcingulate_normMean,0.00781442650052236,0.00516365351520831,-0.356797711399364,-0.34232250778834,0.118189755910895
A2009-ctx-rh-G_and_S_frontomargin_ThickStd,-0.0164032737297229,-0.0117505124491549,0.762674413704785,0.603107373479356,0.118130224571277
ASEG-wm-lh-rostralanteriorcingulate_Volume_mm3,0.00232190909796745,-0.000567590215019131,-0.0986344090574354,0.106197634235814,0.117977379359808
ASEG-wm-lh-middletemporal_Volume_mm3,-0.000327675677325019,0.0019889907202158,0.0342410761933301,-0.154093813025327,0.117498259690084
ASEG-wm-lh-postcentral_normRange,0.00277824069101631,-0.00156533865728593,-0.100095243129641,0.0170725457645157,0.117469265814157
ASEG-Left-Hippocampus_normRange,0.00382140112862209,0.00809074677621524,-0.158227244837365,-0.35217763858247,0.116921836566264
A2009-ctx-rh-S_suborbital_ThickAvg,-0.0115857406571563,-0.0119566986797377,0.546268378666796,0.468504581094628,0.116908507421101
ASEG-wm-rh-precuneus_normRange,0.00255086828516321,0.0025172634156509,-0.0291907260443618,0.0652449652711376,0.116770920086489
A2009-ctx-rh-G_occipital_sup_ThickStd,0.002371027984978,-0.00182277207434155,-0.092388142932008,0.0342737092519234,0.115150812574658
ASEG-wm-rh-medialorbitofrontal_normRange,0.0041788033314009,0.00829695235293336,-0.176315029885198,-0.372546223890537,0.115111774222926
A2009-ctx-rh-G_front_sup_ThickStd,-0.0142831665327457,-0.0096204164371896,0.68210911528424,0.446468162920955,0.113882155500659
ASEG-Left-VentralDC_normMin,-0.00669663113556006,-0.00343713654095153,0.288287091778847,0.069811743365481,0.112400682309271
ASEG-wm-lh-posteriorcingulate_normMean,-0.00375303556714629,-0.00223808290449271,0.146746138124914,-0.0120938103009156,0.11076959369429
ASEG-CC_Mid_Anterior_normMin,-9.20760426057807E-05,-0.00174214789172246,-0.11494093861783,-0.136359742626243,0.110672378584488
ASEG-wm-rh-superiorfrontal_normMin,-0.0138744639176496,-0.0113648863997901,0.622564996503178,0.641595978205914,0.11050136761837
A2009-ctx-lh-G_cuneus_GrayVol,-0.0114220224723984,-0.0104801021873004,0.529483880109982,0.575445100312416,0.110334501662176
ASEG-wm-rh-entorhinal_normRange,0.00112246355143677,9.12829850012156E-05,-0.0489432679558217,-0.0934719168949433,0.109453737608194
ASEG-wm-lh-lateraloccipital_normRange,0.00140406144321735,0.0034910800827282,-0.0726897681636981,-0.249023570778985,0.109293626549106
ASEG-Right-Cerebellum-White-Matter_Volume_mm3,-0.0038402508436298,-0.0021837400014376,0.1830470733612,0.0192307952011674,0.109178687968714
ASEG-Right-VentralDC_normMax,-0.00149800659632956,-0.00012055846649376,0.0353282777153899,0.0764871637364404,0.108547712678535
ASEG-wm-rh-paracentral_normMin,-0.00277767045223888,0.00241728657822184,0.170613692389233,-0.0987477519464507,0.106868854863741
ASEG-wm-lh-insula_normRange,0.00438389013773779,0.00180297956396941,-0.177354093109818,-0.143072672509292,0.106742229920746
ASEG-wm-rh-pericalcarine_normMean,0.00460041465812918,0.00625327682651617,-0.234829896186726,-0.235552926322429,0.105310422876933
ASEG-wm-lh-posteriorcingulate_Volume_mm3,-0.0013062922325197,-0.00379886615348192,0.0653720750337195,0.0707850579556417,0.104952155216615
ASEG-wm-lh-superiorparietal_normMax,-0.000866308754006049,0.00201054001330713,0.0857463756847651,0.0809745628235238,0.10492570076621
ASEG-wm-lh-isthmuscingulate_normRange,0.00549524241647867,0.00248572928170867,-0.213642650957173,-0.00891626422138377,0.104884721687953
ASEG-Right-Inf-Lat-Vent_normRange,0.00405164881746029,0.00733206638145149,-0.203649358462615,-0.279721912616228,0.104882268916612
A2009-ctx-lh-G_temp_sup-G_T_transv_ThickStd,-0.00808102113513182,-0.00458950320948959,0.385950645723963,0.166844442271408,0.104141189435319
ASEG-wm-lh-isthmuscingulate_normMin,-0.00494107722509707,-0.00585176730958326,0.147781424249727,0.109380923717394,0.103566513019934
ASEG-Right-VentralDC_normRange,0.00337592646112245,-0.000508820904652237,-0.150803022738228,0.0688085337026177,0.103427132476527
ASEG-Left-vessel_normMean,-0.00170561615834221,-0.00744910792249909,0.065752235419372,0.411745728932023,0.103051009148459
ASEG-wm-rh-insula_normMean,0.00190317346864588,-0.00176170016632247,-0.105081585584277,-0.003981784062798,0.101663955352552
ASEG-Left-vessel_Volume_mm3,0.00430731740411514,-0.000219482657005014,-0.143274591198847,-0.0196779452930809,0.101472389941523
ASEG-wm-rh-cuneus_normMean,0.00478597841398744,0.00529956264889538,-0.251862326624668,-0.200922664924304,0.101367509099913
A2009-ctx-rh-S_pericallosal_GrayVol,-0.00966862069739843,-0.0100203345216766,0.452538853042346,0.371656728187927,0.10119838158308
ASEG-wm-lh-pericalcarine_normMax,0.0105166129401102,0.0157102655917593,-0.583569491851915,-0.782342668269291,0.0993692955642358
A2009-ctx-rh-G_cingul-Post-dorsal_ThickStd,-0.00390884091882116,-0.0029044411336514,0.179174793307269,0.211856708931626,0.0993004957895962
ASEG-wm-rh-inferiortemporal_normRange,-0.00061001980386398,-0.00533793143821765,0.0172225518448578,0.266169422388209,0.0992830534173204
A2009-ctx-rh-S_precentral-inf-part_ThickAvg,-0.0206399855430533,-0.0180973920015642,0.923437193937138,0.892859288295136,0.0990949847941749
ASEG-Right-vessel_normMax,0.000974117491215273,-0.0086813573449286,0.00717396431651723,0.168071170679902,0.0987337482855089
A2009-ctx-lh-S_interm_prim-Jensen_GrayVol,-0.0068484674377441,-0.00751655384269515,0.340424481488785,0.296438123818003,0.0955200718117486
ASEG-Left-vessel_normStdDev,0.00480556275198476,0.00865422881441692,-0.211370792463015,-0.37429745192982,0.0941439225251986
ASEG-Right-Caudate_normRange,0.00116133226963224,-0.00277964333375159,0.00803769193829409,0.177512640381208,0.0928148398570737
ASEG-wm-rh-posteriorcingulate_normStdDev,0.00343523571350232,0.00316253624200682,-0.157887906148279,-0.0590437644096773,0.0922661960258461
