feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-wm-rh-isthmuscingulate_Volume_mm3,0.00214428133890812,0.0100640580152037,-0.097694856261669,-0.459037433367485,0.215437488671848
ASEG-wm-rh-parstriangularis_normMax,0.00309002585772606,-0.00182993743677873,0.00888578189987404,0.445831215413086,0.215348792460501
A2009-ctx-rh-S_postcentral_ThickAvg,-0.0168600591118922,-0.023587913967311,0.845911779688901,1.28536230827718,0.214622178807059
ASEG-wm-lh-superiorfrontal_normRange,0.0118907762639262,0.00696831230639807,-0.586888228569353,-0.554785044416141,0.214232387365631
ASEG-Left-choroid-plexus_normStdDev,-0.00821320133466985,0.00143944299778441,0.418489988544613,-0.0468464433860744,0.213518513378984
A2009-ctx-rh-G_cingul-Post-ventral_ThickStd,0.00535596138166044,0.0127734123631789,-0.256650725783859,-0.67329556735624,0.212495037545394
ASEG-wm-rh-precuneus_normRange,0.00203192641748404,-0.00575201435423448,-0.00825790906458694,0.44597287702669,0.211427210313949
ASEG-wm-lh-middletemporal_normRange,-0.00385288811878358,-0.000647186292657545,0.131190404863396,-0.172840820865698,0.210500318782406
A2009-ctx-lh-S_intrapariet_and_P_trans_ThickStd,-0.00206333290289648,0.00528124615845353,0.129010825815631,-0.130621928871761,0.210392997390341
A2009-ctx-lh-S_front_sup_ThickStd,-0.00852212964828197,-0.00247968135230414,0.430179565610323,-0.00130313944616111,0.209618326370703
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_ThickAvg,-0.0199558363049381,-0.0226889417945679,1.0019100643889,1.2960711375074,0.209558556445915
ASEG-Right-Cerebellum-White-Matter_normRange,0.00217326821050453,-0.000167210835588338,-0.0399591044221682,0.228815890585955,0.209250022225059
A2009-ctx-lh-S_circular_insula_ant_ThickAvg,-0.0207855977844937,-0.0134590651946918,1.00960564352587,0.743840718801323,0.209085193638886
ASEG-Right-Pallidum_normMean,-0.0124383732582184,-0.00118159305752571,0.552753759346072,-0.0796052919890614,0.208724594727892
ASEG-Left-VentralDC_normStdDev,0.00828869303871483,0.0102186264237282,-0.400058139300233,-0.643366332176824,0.208042502801655
ASEG-wm-rh-entorhinal_normMin,-0.000399039055922699,0.00579604690563929,-0.0443522058869653,-0.218246806878427,0.207560232306053
ASEG-Right-Caudate_normMin,0.00266236758493833,-0.0034640413973604,-0.129897772794609,0.245924602246119,0.206926395409035
A2009-ctx-rh-G_precuneus_GrayVol,-0.0219895828183782,-0.0146893156656659,1.09360179729974,0.807814827706486,0.206306061591263
A2009-ctx-rh-G_and_S_transv_frontopol_ThickStd,-0.00821718042147715,-0.0154303526118495,0.423303467684227,0.820668392172403,0.2052128848409
A2009-ctx-rh-S_calcarine_ThickAvg,-0.0244021970574055,-0.0287598421361011,1.25083298138407,1.30377239680732,0.205075802873207
A2009-ctx-rh-S_occipital_ant_GrayVol,-0.0104692626451187,-0.018267725441403,0.543552491317893,0.869070046478483,0.203854786431164
ASEG-CC_Central_Volume_mm3,-0.0113513398582479,-0.00553436392601683,0.553537940234219,0.225049764044657,0.203844912468891
ASEG-CC_Mid_Posterior_normRange,-0.000970108890249623,-0.00730289488308086,0.0159193764754323,0.231283332818462,0.203809956248058
ASEG-Right-Cerebellum-Cortex_normMax,0.00991866272383028,0.00575261450857702,-0.416657741668648,-0.030475408271264,0.202946488833821
ASEG-Right-Inf-Lat-Vent_normMean,-0.00159502470783212,-0.0068013743594527,0.0670921929066198,0.439841824650992,0.202785945536198
ASEG-wm-rh-bankssts_normMax,-7.90741029911126E-06,-0.0088713976580501,0.0828299775526129,0.615268114987517,0.200562462946096
A2009-ctx-rh-S_front_inf_ThickStd,-0.00639220632378247,-0.0111125150301858,0.344667749953996,0.723884259831257,0.200009759288067
ASEG-Right-choroid-plexus_Volume_mm3,0.018290252040058,0.0105270397211256,-0.848320024490459,-0.495764026681229,0.198817136172924
A2009-ctx-lh-S_temporal_sup_ThickAvg,-0.0239218989431476,-0.0178183336608429,1.1726511328767,0.751198372860175,0.198720652183835
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,-0.00685730172700286,-0.00222628516169753,0.344646065056281,0.267825284961036,0.19831536545362
ASEG-wm-rh-insula_normMax,0.000853230750123292,-0.00242797946226345,0.016932526126624,0.36724423375887,0.198038684245997
A2009-ctx-rh-G_and_S_paracentral_ThickStd,0.00180170108037083,0.00380909615818649,-0.0903402703634223,-0.0368751751498346,0.197453236311896
ASEG-wm-rh-parsopercularis_Volume_mm3,-0.00418162190914514,0.00310953995773841,0.223438759223658,-0.182581973755481,0.197424844885314
A2009-ctx-lh-S_collat_transv_ant_ThickStd,-0.00430906201568982,0.00260450683545418,0.221600826351072,-0.171199813687268,0.195944603479815
A2009-ctx-rh-G_oc-temp_med-Lingual_ThickAvg,-0.0111209008565874,-0.0177350061537764,0.564565454391545,0.810375808455859,0.195073188108829
A2009-ctx-rh-G_front_middle_GrayVol,-0.0212622476767526,-0.0145680013460518,1.08241970968865,0.680017955261461,0.194466333932395
ASEG-wm-rh-parahippocampal_normMean,0.00762907030017603,0.00164782137125759,-0.379221718850074,0.0128490837537075,0.192994693726621
A2009-ctx-rh-G_front_middle_ThickStd,-0.00675566065401452,-0.0142264991412449,0.342785675426646,0.705071050941663,0.192468039068317
A2009-ctx-lh-S_temporal_transverse_ThickAvg,-0.0147962409692483,-0.0161084739378438,0.751099696935955,0.675674579707558,0.191927507684539
ASEG-wm-lh-transversetemporal_Volume_mm3,0.00842313953770883,0.0134130902329294,-0.390666547067269,-0.767804038968727,0.191739809956069
ASEG-wm-rh-parsorbitalis_normRange,0.0013678318983764,0.00500207455947222,-0.039700101303032,-0.328983052046731,0.191454113070256
A2009-ctx-lh-G_front_inf-Triangul_ThickAvg,-0.0226817479487696,-0.0297048799584523,1.11546810703939,1.39108274463565,0.19135786595788
ASEG-wm-lh-entorhinal_normRange,-0.00158811707339917,0.00283097570978274,0.101712914977999,-0.255214364165527,0.190886611252728
ASEG-wm-lh-lateraloccipital_normRange,0.00232955331944522,0.00865611084657078,-0.133936219782627,-0.573651414412233,0.19053323935788
ASEG-Left-Putamen_normMean,-0.00599592958972859,-0.00462875201096037,0.248509975524627,0.31307618443693,0.190361713325427
ASEG-wm-rh-medialorbitofrontal_normRange,0.00468104034107982,-0.000199148440820993,-0.240415852328465,-0.123587262300339,0.190291664256686
ASEG-CC_Mid_Anterior_normMean,-0.00378670187626177,-0.00987905671331078,0.177204317115408,0.370320568758792,0.190042507542877
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,-0.00263637880200992,0.00324824601699285,0.15840656020054,-0.223374826239951,0.189137484682206
ASEG-WM-hypointensities_Volume_mm3,0.0144031357288383,-0.00427697048291088,-0.638989475757803,0.120898939782907,0.187238681974989
A2009-ctx-lh-Pole_temporal_GrayVol,-0.0128458484582148,-0.019632381840932,0.642600251847468,0.918733989911502,0.186709151904398
A2009-ctx-rh-S_front_middle_ThickStd,-0.0111198183987621,-0.00758130608940942,0.57883955668382,0.556634394025099,0.186588672256512
A2009-ctx-lh-G_front_inf-Orbital_ThickAvg,-0.0212641961374546,-0.0239411700283599,1.03587454347696,1.01814309749941,0.186196727957863
A2009-ctx-rh-S_front_sup_GrayVol,-0.0101518674276525,-0.00447070701239285,0.524372952721214,0.359539881551871,0.18575713311552
A2009-ctx-lh-G_precuneus_ThickAvg,-0.0179499760924533,-0.0238019303515409,0.871253716317055,1.25832289893426,0.185578154586482
ASEG-Right-choroid-plexus_normMean,-0.0100086437976084,-0.00428499875420905,0.486690356332314,0.254229166821433,0.184980197510171
ASEG-wm-lh-precentral_normRange,0.00543711374195591,0.00663356502770668,-0.224696654770217,-0.450712763935141,0.184622303747731
ASEG-wm-rh-postcentral_normRange,0.00296207106678703,0.00964332593012471,-0.150123988287804,-0.489283810322392,0.184551179476995
A2009-ctx-rh-G_and_S_cingul-Mid-Post_ThickStd,-0.00262152021011507,0.000963612018910528,0.147496123883187,-0.161323100066884,0.184492780980896
A2009-ctx-lh-Pole_temporal_ThickAvg,-0.00074827756251534,-0.00660305860291783,0.0367556600999858,0.425650755626085,0.183358351484742
ASEG-wm-lh-fusiform_normMax,-0.00152328021344631,0.0055366219504464,-0.0109120448141713,-0.178095915573162,0.182973677844763
ASEG-wm-rh-superiortemporal_normRange,-0.00584738880711736,0.000653731018460677,0.224195286940576,0.0360465924577004,0.182654131959693
A2009-ctx-rh-S_suborbital_ThickStd,-0.00371182043009192,-0.00490320832565988,0.218395469715536,0.411719468712319,0.182350387025199
ASEG-Left-Amygdala_normRange,-0.001299069425713,0.00488381199990118,0.101861637118701,-0.310567100432282,0.181733472786162
A2009-ctx-lh-G_and_S_occipital_inf_GrayVol,-0.00913485237172697,-0.0050489418421757,0.463344777960868,0.133432167737913,0.180913632272993
ASEG-Left-Amygdala_normStdDev,0.000960453209693423,0.00828184692548475,-0.0434141097540268,-0.429569060890682,0.180773079812795
A2009-ctx-lh-S_oc_sup_and_transversal_ThickAvg,-0.0174642307268685,-0.0110306301912727,0.855981888590138,0.592208954032959,0.179573971741825
A2009-ctx-lh-S_temporal_inf_ThickStd,-0.00628279435896794,-0.0124328149112119,0.326374298756499,0.687077214354636,0.17881479214532
A2009-ctx-lh-G_oc-temp_med-Parahip_GrayVol,-0.00418026499015733,-0.0100212590008105,0.223908726944233,0.525393701962892,0.178348325939983
ASEG-wm-lh-frontalpole_normRange,0.00205454059575703,0.00582492772913344,-0.0849191175657028,-0.374031565414226,0.177619625667703
ASEG-wm-rh-cuneus_normMax,0.00499875220324591,0.00224114039021562,-0.243931732645623,0.00524308315899477,0.176895757196654
A2009-ctx-rh-G_occipital_sup_GrayVol,-0.012244804439075,-0.00580393708249839,0.604456830638735,0.278030542499041,0.17633371978795
A2009-ctx-rh-G_oc-temp_lat-fusifor_ThickAvg,-0.0127847767073144,-0.0108776680659346,0.62268006874506,0.394926358808548,0.175432958334692
ASEG-wm-lh-medialorbitofrontal_normMin,-0.00416943881348706,-0.00868431296276137,0.219505907223955,0.532317235745536,0.175034165347324
ASEG-Left-Thalamus_normStdDev,0.0115310886123976,0.00627318142635585,-0.569820534920861,-0.36799836176988,0.174294550056482
ASEG-wm-lh-postcentral_Volume_mm3,0.000434957164169715,0.00442800860202773,-0.00331134031643595,-0.324577617170165,0.173682879278068
ASEG-Right-Pallidum_Volume_mm3,-0.00249519515420631,0.00253314915653324,0.116179394739848,-0.226885978896141,0.173055211892079
ASEG-CC_Mid_Anterior_normRange,0.00110172658126001,-0.00501418203468691,-0.0456701068798144,0.310909991765664,0.172983941365911
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,-0.00389567043924991,0.000151776966521686,0.200877786874233,-0.120774997936428,0.172958247886686
ASEG-wm-lh-inferiortemporal_normRange,-0.00119452135190141,0.00473959102516325,0.090795695360505,-0.316834730537325,0.17276818733625
ASEG-Left-Lateral-Ventricle_normMax,-0.00320295364719852,0.00173934313201207,0.216886237765141,0.19183013659385,0.172670229252167
A2009-ctx-lh-S_subparietal_ThickStd,-0.00388588677866322,0.00263338705183387,0.217871842604639,-0.0591613622958523,0.17202581232902
A2009-ctx-lh-S_interm_prim-Jensen_ThickStd,-0.00350584994171067,0.00312226519934744,0.199686515619605,-0.119984111225928,0.17138689926311
ASEG-wm-rh-lateralorbitofrontal_normMax,0.00505139783028979,0.0130116344207645,-0.210443485211179,-0.608626835211937,0.170361646159432
A2009-ctx-rh-S_temporal_inf_ThickStd,-0.00635477588396095,-0.00301235935744352,0.327344985567091,0.302109566322787,0.170206632386646
A2009-ctx-lh-G_front_middle_ThickStd,-0.00640423100011503,-0.012933162622811,0.320977942309652,0.606273573622869,0.169999239658211
ASEG-wm-lh-lateralorbitofrontal_normMin,0.00369837867776312,-0.00249103358994135,-0.17883435907519,0.188763592203715,0.169752055473523
ASEG-Brain-Stem_normMax,-0.000661121479978466,-0.0140198269284274,0.0108346950814091,0.510456339553113,0.169495012206554
ASEG-wm-rh-fusiform_normRange,0.00341828082408554,-0.00337128579820731,-0.0970602404618373,0.22549818021504,0.16822308015134
ASEG-Right-Cerebellum-Cortex_Volume_mm3,-0.0163008727395827,-0.0109707556212223,0.797719459372675,0.625383713420482,0.165443694652308
ASEG-Right-Accumbens-area_normRange,0.000276543113358101,-0.00565125541397822,0.0393982616951277,0.376215215345477,0.165074746282388
ASEG-4th-Ventricle_normRange,0.00089218393774254,0.0033847555416768,0.00486022535001717,-0.243356591248482,0.163791399156964
ASEG-wm-lh-posteriorcingulate_Volume_mm3,-0.00583602171141075,0.000780500138781551,0.311799726530097,0.0243730066017582,0.163431843980859
A2009-ctx-lh-S_orbital_med-olfact_ThickAvg,-0.00952255711200498,-0.0161077948789974,0.478236398954,0.794035335889993,0.162102003977183
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,-0.00731287346098325,-0.00208658151294953,0.366397848656442,0.196913276450527,0.161828824327709
ASEG-wm-lh-temporalpole_normMax,-0.0103950647827642,-0.00422378584184875,0.473321447902539,0.245763003219775,0.16166466513404
ASEG-Right-Thalamus_normRange,0.00948984376974986,0.0114880549299389,-0.435578640856987,-0.406259167994964,0.161429528556948
A2009-ctx-lh-G_rectus_ThickAvg,-0.0216315183162719,-0.0185127798329282,1.06153674022394,0.787572616093,0.161422567279741
A2009-ctx-lh-S_postcentral_GrayVol,-0.0130621098610069,-0.0113371202638742,0.651769062834564,0.69257568024291,0.161361665185096
A2009-ctx-rh-S_parieto_occipital_ThickStd,-0.00465505574912253,0.00128138415494314,0.233769018065611,-0.0485348006267591,0.161120356049096
ASEG-Left-choroid-plexus_normMax,-0.00602123479272478,0.00564665854650192,0.349809878753514,-0.152586115580081,0.160953959270642
ASEG-wm-lh-insula_normMin,-0.00599992310285173,-0.00220993851163629,0.280966226891226,0.229870878105837,0.160846144583084
ASEG-CC_Mid_Posterior_normMax,0.00138343541624421,-0.00478721354896665,-0.0971978575966302,0.249742005144318,0.160760436223396
A2009-ctx-rh-S_circular_insula_inf_ThickStd,0.0075248513725894,0.00176422581875441,-0.343259361171409,-0.0651344709084092,0.160166715914173
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_ThickAvg,-0.0190785314099938,-0.0247248401929519,0.953252632380327,1.27326648182361,0.160060339353293
A2009-ctx-lh-G_cingul-Post-ventral_ThickStd,0.00510947645398903,0.000814360377571736,-0.245023776593902,-0.14456335042573,0.159890103799592
ASEG-CC_Anterior_normMin,-0.00214974296259003,0.00211847511589543,0.0431206840413521,-0.0638375552430836,0.159585704079192
ASEG-3rd-Ventricle_normMax,-0.0107574555512966,-0.0140271004443833,0.605416583753347,0.874446321563327,0.15933290807503
A2009-ctx-lh-G_oc-temp_lat-fusifor_GrayVol,-0.0134214504140228,-0.00748130835634478,0.67132786090532,0.417609795398599,0.159316701551537
ASEG-wm-rh-parahippocampal_normRange,-0.000687380680536963,0.00275287703089623,0.0409292052382333,-0.238940229103961,0.158709932112977
ASEG-wm-lh-entorhinal_normMin,-0.000545000934800051,-7.7564607348992E-05,-0.0164537925145776,0.10483563972341,0.157323104403499
A2009-ctx-lh-G_front_inf-Triangul_GrayVol,-0.020978420518234,-0.0183433293108059,1.04376492117798,0.799003938451463,0.156976717197525
A2009-ctx-lh-G_front_sup_GrayVol,-0.0223896376712345,-0.0269416759573377,1.14099772788797,1.46320726119161,0.156587005338586
ASEG-wm-lh-isthmuscingulate_normMax,0.00654555190706709,-0.00202509189197057,-0.199561508473829,0.446423141386308,0.156279386747239
ASEG-wm-rh-parahippocampal_normMin,0.00247566604083894,-0.000898613211690009,-0.0731632735360632,0.192528599226358,0.156177186451704
ASEG-Right-Thalamus_normMax,0.00538785051024372,0.00351183962008087,-0.184955175501981,0.061189681388909,0.155767677891511
A2009-ctx-lh-Pole_occipital_GrayVol,0.00406884071266724,0.00973604636340368,-0.175240052884059,-0.445797002392903,0.155190741972997
ASEG-wm-rh-middletemporal_normRange,-0.00401832362032368,0.00149000148243128,0.217482763913188,0.00564120155412913,0.155124634123264
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_ThickStd,-0.000842752867260223,-0.00484085758922972,0.0614611174133004,0.360529897341344,0.155079940458982
ASEG-Right-Lateral-Ventricle_normRange,-0.000366807259062154,-0.00407403065967955,-0.0110796781292325,0.0379732238111673,0.153656750801147
ASEG-Left-Hippocampus_normRange,0.00245629437303223,0.00627130429293583,-0.135644628940512,-0.223782980272755,0.153368976352138
A2009-ctx-rh-S_oc_middle_and_Lunatus_GrayVol,-0.00996320747115232,-0.015575931293125,0.512712432085901,0.731759721167184,0.15293740164428
A2009-ctx-lh-G_pariet_inf-Supramar_ThickAvg,-0.02135342393873,-0.0268119278519415,1.0683902434073,1.37557921758877,0.152708556033649
ASEG-wm-rh-lingual_normMax,0.00642233307004932,-0.00474990535208537,-0.188697581864453,0.364355784694438,0.151927224311147
A2009-ctx-lh-G_front_sup_ThickStd,-0.00853961325320978,-0.00309603697403029,0.418115875748195,0.113033835323069,0.151756782137895
A2009-ctx-lh-S_oc_sup_and_transversal_ThickStd,-0.00195835809651651,-0.00180977254289933,0.101286951462762,0.211679118112372,0.151214682866031
A2009-ctx-rh-S_interm_prim-Jensen_ThickAvg,-0.0134832859821212,-0.0120494251541461,0.687052880853902,0.503868973444198,0.150530973968205
ASEG-Left-Pallidum_normMin,-0.00884581674132133,-0.0108919249732649,0.390184652338406,0.590914266194305,0.1496449352933
ASEG-Right-vessel_Volume_mm3,0.00273628116617699,0.00813626083637327,-0.0568175007437718,-0.488563784218307,0.146567750432034
A2009-ctx-rh-G_rectus_GrayVol,-0.0200733921345472,-0.0149271939492486,1.01962025152764,0.80961178069975,0.144539337828809
A2009-ctx-lh-G_temp_sup-Plan_tempo_ThickStd,-0.00144675114457307,0.00379726798122397,0.0911203932416993,-0.142038792591825,0.144079482457403
A2009-ctx-rh-G_orbital_ThickStd,-0.00273869877204679,0.00242185557213989,0.167010781799369,-0.0762888168095408,0.142937988609425
ASEG-wm-rh-precuneus_normMin,-0.000850081264115933,0.0037531436375664,-0.052655473607163,-0.360211569215011,0.142853558602352
ASEG-wm-rh-medialorbitofrontal_Volume_mm3,-0.00179372671169734,0.00120704632182222,0.0955538159077454,-0.15423318743767,0.14234561202881
A2009-ctx-lh-S_postcentral_ThickStd,-0.00858714691624373,-0.00693870469631441,0.446119439498108,0.247549915946953,0.142010268136151
ASEG-Left-Pallidum_normRange,0.00975042190176715,0.0139545111735654,-0.407350966868816,-0.675649801540016,0.140558619274165
ASEG-wm-lh-parahippocampal_normMin,0.00255457153530835,0.00654488184237858,-0.14930744136306,-0.256877914430171,0.140069286518882
ASEG-CC_Central_normMin,0.00525109989335163,0.000783662089655069,-0.342425571424574,-0.200987894976782,0.139816009995446
ASEG-Right-Cerebellum-Cortex_normStdDev,0.015554531452147,0.0207927291503038,-0.75653867145484,-0.999571634423647,0.139521484351547
ASEG-wm-lh-posteriorcingulate_normMin,-0.0033761700404091,0.0029702420214245,0.144645985770844,-0.0907448122516168,0.13895453739871
ASEG-Right-Pallidum_normMax,0.00359437170940182,0.0062536879872557,-0.115777466302204,-0.357873101232372,0.138293727863694
ASEG-wm-lh-rostralanteriorcingulate_Volume_mm3,-0.00253538288785264,-0.00748845090606416,0.12403685334999,0.324872787590788,0.138293649178213
A2009-ctx-lh-G_and_S_cingul-Mid-Post_ThickStd,-0.001480309850851,-0.00607768895347797,0.0938371663856044,0.375908283058281,0.138146090528594
A2009-ctx-lh-S_calcarine_ThickStd,-0.0208807493006313,-0.0256552122743799,1.04469640542143,1.32887647571253,0.137335827109978
ASEG-wm-rh-cuneus_normRange,0.00137687936919736,0.00367869355894348,-0.0551477150881109,-0.298818760261577,0.137055453432158
ASEG-CC_Posterior_normMean,-0.00838504110481654,-0.0026589553065504,0.395854695799111,0.0481254324900643,0.136290191258213
ASEG-wm-lh-insula_normRange,0.00457567956518866,0.00941266007211068,-0.216467429241827,-0.471155328089623,0.135557904333424
ASEG-wm-rh-rostralmiddlefrontal_normRange,0.00443650953374351,0.00889519129767916,-0.177759216168428,-0.449307222667693,0.135335260280777
ASEG-CC_Mid_Anterior_normMax,0.00225765963060436,0.000504836166743335,-0.100629512641152,-0.158264481833075,0.134613071854523
A2009-ctx-lh-G_oc-temp_med-Lingual_ThickStd,-0.00729285851990571,-0.00496083170215169,0.358552827075613,0.344987473540716,0.134005201688493
ASEG-Right-Cerebellum-White-Matter_normMax,0.00525942628319286,0.00928602174282028,-0.2341026995242,-0.286106274169231,0.133402022012571
A2009-ctx-lh-G_pariet_inf-Angular_ThickAvg,-0.0177863096956269,-0.0193737158877769,0.858602144373436,1.03659008619454,0.131581067880741
A2009-ctx-lh-S_temporal_inf_ThickAvg,-0.0120150406259204,-0.017088148815125,0.602097751376534,0.841958502162912,0.130634775112043
A2009-ctx-rh-G_rectus_ThickAvg,-0.0179091915129634,-0.0137390888266986,0.890544570709502,0.75095845636612,0.130158207076182
ASEG-wm-rh-pericalcarine_normRange,0.00156023426891687,0.00205525794156009,-0.0773197038283879,-0.172119453698665,0.129000808434427
A2009-ctx-lh-S_front_inf_ThickAvg,-0.019833598652913,-0.0150396136326088,0.972575331179743,0.75097253011996,0.128028548292014
ASEG-Right-choroid-plexus_normStdDev,-0.00984627087045719,-0.00586649993336151,0.497963880795399,0.230279628070214,0.127841678139991
A2009-ctx-rh-G_parietal_sup_GrayVol,-0.0108215158377629,-0.00728165017517379,0.551822234072021,0.462902481989968,0.12771453872314
A2009-ctx-rh-G_and_S_occipital_inf_GrayVol,-0.0109434629007928,-0.00835623388011691,0.555635091608244,0.335030658380762,0.127372520493393
ASEG-Left-choroid-plexus_normRange,0.00123626628096657,0.0070519054716695,-0.0320180409155082,-0.203399765312857,0.126973612692505
ASEG-wm-rh-insula_normRange,0.00245059834236487,-0.0017654362405325,-0.103357847266811,0.0641355513349622,0.126595113374012
ASEG-Left-Cerebellum-Cortex_Volume_mm3,-0.0161837442063562,-0.0125588483140022,0.808171760700014,0.711781491885354,0.126098167129476
A2009-ctx-lh-S_oc-temp_lat_ThickStd,-0.00202343752703685,-0.00575978871928742,0.125196287580769,0.389103677295548,0.125603922595358
A2009-ctx-lh-G_and_S_cingul-Mid-Post_ThickAvg,-0.0194463509195458,-0.0240155966339135,0.956103629139519,1.15065403413216,0.125541387051251
A2009-ctx-lh-G_cuneus_ThickAvg,-0.00702693836332379,-0.0106053756620958,0.350242281410722,0.441518004731035,0.124209019169215
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,-0.000527592551308332,-0.00457202695071155,0.0306415864596516,0.284081169124925,0.123486791365288
ASEG-wm-lh-medialorbitofrontal_normRange,0.00615170702138571,0.00828005874255321,-0.312577074880525,-0.497477500263906,0.123059264013943
ASEG-Right-Accumbens-area_normMin,0.00248292844564164,0.00690132378500376,-0.134055669192592,-0.318133883919881,0.122197705700719
A2009-ctx-lh-G_cingul-Post-dorsal_ThickAvg,-0.0212144936536863,-0.0173086874489006,1.02795062601799,0.774814635899776,0.121250647050217
ASEG-Right-VentralDC_normMax,0.00315459953785163,0.00489591028659431,-0.0797701008102596,0.0235936550694492,0.120416278292724
A2009-ctx-lh-S_front_sup_GrayVol,-0.0121243976884607,-0.00791613185154502,0.606422967344148,0.368675146857555,0.119847433403423
ASEG-Brain-Stem_normMean,-0.00215336605544515,-0.00179797559363883,0.0898184633998674,-0.0187076262654148,0.119549740371067
ASEG-Left-Caudate_normRange,0.00468052849328815,0.00526294193991183,-0.242491732268813,-0.362841742440105,0.118792824735289
ASEG-Left-Thalamus_normMax,0.00824028859822261,0.0130172163316839,-0.371980661367255,-0.698069289385833,0.118722846163816
ASEG-4th-Ventricle_normMax,0.00148401204881281,-0.00253157133813091,-0.0748913310546225,0.113931782287574,0.117493839859875
A2009-ctx-rh-G_front_inf-Orbital_ThickAvg,-0.019678146329537,-0.0240333542603188,0.957405305906077,1.15377161041185,0.116676646890872
A2009-ctx-rh-G_precentral_ThickAvg,-0.0148998080118378,-0.0192089858148923,0.738966646410091,0.903091661591423,0.11655726390607
ASEG-Left-VentralDC_normRange,0.0039348968717679,0.00633135950691937,-0.196963732096952,-0.41127591230423,0.113419979026127
A2009-ctx-lh-S_pericallosal_ThickStd,-0.00219401595052392,-0.00635096710301047,0.125943316162706,0.307858260774945,0.113162561545269
ASEG-wm-lh-supramarginal_normRange,0.00342599499480831,0.00353012092372307,-0.109720072559603,-0.196492607391651,0.113012122133742
A2009-ctx-lh-Pole_occipital_ThickAvg,0.0108936791106226,0.00735359056381211,-0.522412321905761,-0.294349753530683,0.111252841041739
ASEG-wm-rh-superiorparietal_normRange,0.00514053462346233,0.00884941875881215,-0.257565212010916,-0.515762832826235,0.110447629118145
ASEG-wm-rh-pericalcarine_normMin,-0.000899496216456661,-0.000983313139519608,0.0242659509468979,0.0883133740335628,0.110125630081101
A2009-ctx-lh-G_and_S_subcentral_ThickAvg,-0.0184940760709878,-0.0215742865443635,0.920008932303051,1.13718765416848,0.109649045168968
A2009-ctx-rh-S_collat_transv_post_ThickStd,-0.00424190802853074,-0.00820684393520932,0.23001027605112,0.379360773312614,0.108810705338739
A2009-ctx-rh-S_calcarine_ThickStd,-0.0192640088262638,-0.0216987673997516,0.975402606782611,1.17236355899885,0.108518434197022
A2009-ctx-lh-Pole_temporal_ThickStd,-0.0113966455208582,-0.00797520478960903,0.559417557320829,0.343735053055097,0.10725545625563
ASEG-Right-Pallidum_normStdDev,0.0125347927723958,0.0141495712989452,-0.549462384759974,-0.737351289199058,0.10525202177257
ASEG-wm-lh-parahippocampal_normRange,-0.00118529133490136,-0.00463842051681854,0.0935510158719302,0.20968040648912,0.104412213039117
ASEG-Left-Pallidum_normStdDev,0.0127024891042812,0.00790628728823604,-0.549502589465387,-0.393853472469965,0.104317554657647
ASEG-Left-Thalamus_normRange,0.0102625546209659,0.00659298191374621,-0.498449238368673,-0.354559868617044,0.102901282145185
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickStd,0.00327845298672089,-0.00108818287795846,-0.110057369926072,0.0491145694096881,0.101782866882892
ASEG-wm-lh-lingual_normMax,0.00294787477736935,0.00221565320708235,-0.128853321839879,0.0152624737340409,0.101587025976389
ASEG-Left-VentralDC_normMean,-0.00369321689089069,-0.00749981946311188,0.182800136766188,0.400372773951809,0.101557167655658
ASEG-CC_Central_normRange,-0.00298972785205163,-0.00329674523586677,0.146981641060443,0.0842672316339387,0.0995822690275465
ASEG-wm-lh-entorhinal_Volume_mm3,0.00369833659813926,0.00621529829189108,-0.16496222848198,-0.342147441867004,0.0987852235827115
A2009-ctx-rh-S_intrapariet_and_P_trans_ThickAvg,-0.0145091473395774,-0.0170121608027952,0.721847184553922,0.771459193639723,0.0967339818156905
A2009-ctx-lh-G_and_S_paracentral_ThickStd,0.00391550872003672,0.00403681216909478,-0.175647861303127,-0.105317834975476,0.0962129688837389
A2009-ctx-rh-S_suborbital_GrayVol,-0.00759026750330853,-0.00423857552486887,0.35925594321034,0.158977827108382,0.095905086351919
ASEG-Right-Caudate_normMax,0.00520745113172366,0.00271795308419472,-0.291385000072915,-0.0710205014848165,0.09554712812322
A2009-ctx-rh-S_subparietal_ThickStd,-0.00479057002221493,-0.00723904497749955,0.245281044326472,0.298395341868491,0.0950557896538119
A2009-ctx-rh-S_collat_transv_ant_GrayVol,-0.00902985713096795,-0.0057020991309945,0.454261167709822,0.289252144003209,0.0949584355304034
ASEG-Left-VentralDC_normMin,-0.00324410257042273,-0.00352423684612619,0.105969623631236,0.192661059993788,0.0946600687278984
ASEG-wm-rh-insula_normMin,-0.00300118157401382,-0.000975078875946776,0.128090860371757,0.0983275588111437,0.0939660794989573
