feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-wm-lh-parsorbitalis_Volume_mm3,0.00137284605381217,-0.00172115924372837,-0.0384627610026547,-0.00308674942900439,0.13004383955195
ASEG-CC_Anterior_normMin,-0.00257786542762525,0.000922345532365664,0.104575043094141,-0.125597379908399,0.129420120781979
A2009-ctx-rh-G_and_S_paracentral_ThickStd,0.00208250123447933,-0.00281240518088504,-0.0842981680705485,0.167000014302292,0.129342662409097
ASEG-wm-rh-parstriangularis_normStdDev,0.00208991603537666,-0.000305945645350396,-0.0110008833364023,0.16578887521301,0.129141997466956
A2009-ctx-lh-G_temporal_inf_ThickStd,-0.00460204232248025,0.000490192443800562,0.214765663761468,-0.0516222683468382,0.129107135394576
ASEG-wm-lh-pericalcarine_normMean,0.00212732743872119,-0.00233639464286677,-0.111725376965977,0.0276221414208338,0.129084110070542
ASEG-wm-rh-frontalpole_normMax,0.00429524885124719,0.00514632192634782,-0.162394504417212,-0.0661165033605657,0.128975297086555
ASEG-Left-Pallidum_Volume_mm3,8.96068488020656E-05,-0.00388982865188253,-0.00135461001287639,0.0891196260847977,0.128810853136801
ASEG-wm-rh-postcentral_normStdDev,-0.0033937064025611,0.00046421038261389,0.244567789695376,0.0508195892111698,0.128492648717234
ASEG-wm-rh-superiorparietal_normMean,-0.00524556938828724,-0.000404598819581521,0.196758701901833,-0.0131781624959303,0.128105227636985
ASEG-Left-Cerebellum-Cortex_normMax,0.00262844587776478,0.00321549893091851,-0.0974887903348785,-0.227120033071072,0.128023120624674
ASEG-wm-rh-medialorbitofrontal_Volume_mm3,0.00143501357340022,-0.0036151846418733,-0.0693850834056574,0.119998462129735,0.127802243467777
ASEG-Left-Inf-Lat-Vent_normMax,0.00257691993683932,-0.00067660215394249,-0.132269896027378,0.0971109610379931,0.12777706267642
ASEG-wm-rh-superiorparietal_Volume_mm3,-0.00530050699924834,-0.000809874311642103,0.249404674711413,-0.00166311175702743,0.127504854028901
ASEG-CC_Posterior_normStdDev,-0.00169467766792499,0.00381365862477223,0.0713454328571979,-0.1470634429219,0.127356791807723
ASEG-Right-choroid-plexus_normMax,-0.00637688812089187,-0.000794788466918167,0.324023505164332,0.00854343688733263,0.126878200761489
ASEG-wm-rh-frontalpole_normStdDev,0.00199684011519606,-0.000257313614699833,0.0382650247820617,0.208285268714612,0.126718601864071
ASEG-CC_Posterior_normMax,0.00193235383858456,0.00122854282187712,-0.0194333910257674,0.118642303181169,0.126581185309125
ASEG-Left-vessel_normMin,-0.00231664422336345,0.00215211348150834,0.0827596574711683,-0.158623037070745,0.126394289262582
ASEG-wm-lh-pericalcarine_normStdDev,0.000820968712312879,-0.00180559580885571,-0.0402254600654035,0.166498459801082,0.125893989268955
ASEG-wm-rh-parsorbitalis_normRange,0.000945741047437622,0.00164387707531517,-0.0150951657512641,0.0388062813968227,0.12573061614521
A2009-ctx-lh-S_orbital_lateral_ThickAvg,-0.0112972492104986,-0.00651019617933183,0.535366434515401,0.270004676321542,0.125405602536208
A2009-ctx-rh-S_precentral-sup-part_ThickStd,-0.00153755628292589,-0.00163653514296277,0.0790886652135173,0.186895437166953,0.125343739602587
ASEG-Left-Amygdala_normStdDev,0.00436899815688065,0.000997121739464774,-0.18659880373881,0.0760783661237056,0.124978960280904
A2009-ctx-rh-Pole_occipital_ThickAvg,-0.0043003764923515,0.00114191285273458,0.217547375962511,-0.0296553629762585,0.1248365974869
ASEG-wm-lh-parsopercularis_normMin,-0.0029660187003159,0.00208381421873264,0.0891710434198554,-0.166952018846783,0.123914413010811
A2009-ctx-rh-S_central_GrayVol,0.00343441351822818,-0.000911427907071831,-0.14238668422275,-0.0101008838407292,0.123731068795719
ASEG-wm-lh-inferiortemporal_Volume_mm3,0.00197797102114205,0.00147696047342299,-0.0768849872516684,-0.146469736214732,0.123647835113809
ASEG-wm-lh-fusiform_normMax,-0.00417034490930609,0.0021382089082147,0.188809572356886,-0.0191122850043557,0.123359473239004
ASEG-Brain-Stem_normMean,-0.00579181143191001,-0.00169224716881513,0.258557328965298,-0.00687654116542379,0.12269200035847
ASEG-wm-rh-lateralorbitofrontal_Volume_mm3,0.000353023648037885,-0.000376022934038156,0.00369182559007887,-0.0579481724948989,0.122406791978618
ASEG-CC_Central_normMin,0.00398064912937226,-0.000638466600947983,-0.25756332634252,-0.0126996005258614,0.121961232274356
A2009-ctx-lh-S_temporal_transverse_ThickStd,-0.000732927345565221,-0.000280981371929832,0.057725755987285,-0.0560122098054979,0.121891544618065
A2009-ctx-lh-S_circular_insula_inf_GrayVol,-0.00172320048359942,-0.0010949817263891,0.0928178542666238,-0.0282718320836659,0.121613797420454
ASEG-CSF_normMax,0.00102152771802301,-0.00355498665196879,-0.0496585332405511,0.144977660110552,0.12160564356218
ASEG-Left-Accumbens-area_normMax,0.00597626762241373,0.00150207291126478,-0.184962398316435,0.105598504273294,0.121448031539845
ASEG-wm-rh-insula_normMin,-0.00510012313875595,-0.00263588945082046,0.237400154067281,0.04102709204865,0.120955718948744
ASEG-wm-rh-insula_normStdDev,-0.00287030709931071,0.00105608835750248,0.196689867164259,0.0139149109200358,0.120670956744519
ASEG-wm-lh-fusiform_normRange,0.00020392576975785,-0.00200252225166628,-0.000782239238188385,0.182418629728002,0.120533372577936
ASEG-wm-lh-lateralorbitofrontal_Volume_mm3,0.000501851725023842,-0.00235563177859306,-0.0192340474098816,0.016165344996086,0.120375951775392
ASEG-Left-Pallidum_normStdDev,0.00511780313614745,0.00291814218757446,-0.199142833035873,0.00143799408645759,0.119125736238229
ASEG-wm-lh-frontalpole_normRange,0.00121157777358088,0.00037300163043455,-0.0189690872236866,0.0900351208848213,0.118854654538007
A2009-ctx-rh-G_precuneus_ThickStd,0.000275512455500051,-0.000203687385546448,0.00974103619209113,0.12214506749628,0.115433386328238
ASEG-Left-Thalamus_normMean,-0.00569010604079041,-0.00147579473786984,0.230808134560946,-0.050152013064368,0.115265969302581
ASEG-Optic-Chiasm_normRange,0.00250056955089807,-0.00197160816337448,-0.0638663928331159,0.117422690605973,0.115205844988345
ASEG-Right-Pallidum_Volume_mm3,8.68031490855228E-06,-0.00393378880112469,0.000805503206393934,0.104910386444669,0.115192661609631
ASEG-wm-lh-superiorfrontal_Volume_mm3,-0.00251368730193425,-0.00219035380143424,0.122290595365471,0.0165043186848844,0.115001664728608
ASEG-4th-Ventricle_normStdDev,0.00056727591940539,-9.77505742535884E-05,-0.00641666213256483,0.108337638545744,0.114872631048145
ASEG-wm-lh-precentral_normMin,-0.00341192579401015,0.00123129805851615,0.0679095398401237,-0.187475660795122,0.114463405745064
ASEG-CC_Anterior_normRange,0.00301847464994898,-0.000467149966261096,-0.0974851997772083,0.117857637102992,0.113227444749428
ASEG-CC_Mid_Anterior_normMin,-9.20760426057807E-05,-0.000423035654592449,-0.11494093861783,-0.194803910082302,0.113142087896528
ASEG-wm-lh-bankssts_normMax,-0.00370720785900928,0.00114462272964562,0.217959639592593,0.064756732290915,0.112933388013196
A2009-ctx-rh-G_pariet_inf-Angular_ThickStd,-0.00283579680382678,-0.00270306613221148,0.143330016205067,0.223427322231592,0.112652693494773
ASEG-wm-lh-bankssts_normStdDev,0.00291978001860586,0.00194888273467381,-0.0887712756576346,0.0278183061382308,0.112584364493681
ASEG-Left-Cerebellum-Cortex_normRange,0.00343937481888489,0.0025126663676322,-0.107692494013264,-0.159526579094048,0.112268942617097
ASEG-CC_Mid_Anterior_normMax,0.000764156175116605,0.000893221550344274,-0.036276214416068,-0.124093733290136,0.111855777626331
ASEG-Optic-Chiasm_normMax,0.0052279245878069,0.000606802078721963,-0.182059400561424,0.0235514945845777,0.111403756031296
ASEG-wm-rh-caudalmiddlefrontal_Volume_mm3,0.000686429312181955,-0.00387366001677687,-0.0123362039181963,0.187699358849108,0.111394484858783
A2009-ctx-lh-S_oc-temp_lat_ThickStd,-0.00411369336179908,0.000818906598456304,0.207550681015515,-0.0212677209335009,0.111245331121847
ASEG-wm-lh-inferiortemporal_normRange,-0.000940693743671924,-0.000499382258005879,0.0120693487092302,0.104146076817819,0.110967530142137
ASEG-Right-Putamen_normMax,0.00232835388028021,-0.00190488654048449,-0.0407579582894471,0.0993074905646421,0.110911433526779
ASEG-wm-rh-insula_normMax,0.00385455745802548,-0.000647557646699718,-0.110021346254956,0.172690382719947,0.110835616817414
ASEG-wm-rh-postcentral_Volume_mm3,0.00472214442026241,0.000255800275888247,-0.202853303159775,-0.0103337402291395,0.110590678860806
ASEG-wm-lh-frontalpole_normMean,0.000751899792956956,0.00527216994847491,-0.0301523978115201,-0.178867229744755,0.110311523589071
ASEG-Right-vessel_normMean,-0.00511733608619145,0.00343713338337079,0.227054855047923,-0.199984379169395,0.109901709481302
ASEG-wm-rh-lateraloccipital_normStdDev,0.00253515506283584,0.000440782031156739,0.0225334506800352,0.175527047697778,0.108685132056558
ASEG-wm-rh-inferiortemporal_normStdDev,0.00277587666531817,0.000413534498313969,-0.0920160972551964,0.0665073922288559,0.108016534720729
ASEG-wm-lh-insula_normMax,0.00357963039261699,0.00426579146390913,-0.130441012275025,-0.064162363238282,0.107987477049468
ASEG-wm-lh-superiorfrontal_normStdDev,0.00320499999282121,0.000766728119662871,-0.0580874008138316,0.0980347895355925,0.107672495782074
ASEG-wm-lh-parahippocampal_normStdDev,-0.000834755164453711,0.00270685360346842,0.0397794077748737,-0.139566695059319,0.107554632393518
A2009-ctx-lh-G_front_inf-Opercular_ThickStd,-0.00149572551910521,0.0029172576219551,0.0868784607230154,-0.119826805106989,0.107097584538489
ASEG-wm-lh-rostralanteriorcingulate_normMean,0.00218601841748672,0.00251021268514211,-0.109022152644989,-0.202901694950294,0.107002564173087
ASEG-wm-lh-caudalanteriorcingulate_Volume_mm3,-0.00266273223489782,-0.00344371354017089,0.142832383502497,0.0883753026109952,0.10687050478936
ASEG-wm-lh-lateralorbitofrontal_normRange,-0.000729005094689549,0.00243052554875624,0.0549949094459542,-0.00605381143930228,0.106621957328356
A2009-ctx-lh-G_and_S_cingul-Mid-Post_ThickStd,-0.00641825776808339,-0.00260686755963377,0.309277434781222,0.0999042465065172,0.106319019885847
A2009-ctx-lh-G_pariet_inf-Angular_ThickStd,-0.000927950331832169,0.00136629385082725,0.055976988248272,0.0364735669817265,0.105855228720684
ASEG-Right-Cerebellum-White-Matter_normMin,0.00252434867699249,0.00173454888639091,-0.113028895209071,-0.15644536674406,0.105730118606095
ASEG-wm-lh-superiorparietal_Volume_mm3,-0.00398802369841722,-0.000690501262153929,0.192712594742184,-0.0144415679495398,0.105660023578029
ASEG-Right-Caudate_normRange,0.00116133226963224,-0.00171718947152484,0.00803769193829409,0.211212023052121,0.105059332506936
ASEG-wm-lh-isthmuscingulate_normMax,0.00230387121634242,0.000505234750027907,-0.0462995251240339,0.118473797424905,0.104840126373832
A2009-ctx-lh-S_interm_prim-Jensen_ThickStd,-0.00264841367835647,-0.000139417382785243,0.165620949898727,-0.0277273394055189,0.10451510784829
ASEG-wm-rh-inferiortemporal_normRange,-0.00061001980386398,-0.0050581845518883,0.0172225518448578,0.281257545928879,0.104424316828857
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickStd,0.00180737865566834,0.000789152737247271,-0.0938111552852042,0.027133118256667,0.103509764086592
A2009-ctx-rh-S_oc_sup_and_transversal_ThickStd,-0.00458064693183642,4.94729107441751E-05,0.222240857892377,0.0368550053129969,0.102889670311055
ASEG-wm-rh-frontalpole_Volume_mm3,0.002573311335049,-0.00145464251770086,-0.0989108882104237,0.113603849963987,0.102632116702598
ASEG-wm-lh-precuneus_normMin,-0.00228052530487791,-0.00184942050930161,0.115931258724258,0.016385063537975,0.102616064865929
ASEG-wm-lh-entorhinal_Volume_mm3,0.00407522612707358,0.000467126353906658,-0.176773136370667,-2.51791732119589E-05,0.102093420117178
A2009-ctx-rh-G_oc-temp_med-Parahip_ThickStd,0.00508236060194306,0.00141802900725284,-0.217795690067959,-0.0105398953044311,0.102087225598489
ASEG-wm-rh-parsorbitalis_normMin,-0.00326914831736079,-1.1639127523293E-05,0.055101822168236,-0.118142625585614,0.101997420770303
A2009-ctx-rh-S_precentral-inf-part_ThickStd,-0.00111652331460552,-0.000250989674948248,0.0843719907574424,-0.0306627968077448,0.101767424542233
ASEG-wm-rh-superiorparietal_normStdDev,0.00244275963137451,9.4481086521226E-06,0.00245340235599482,0.159331553623058,0.10131553040134
ASEG-Brain-Stem_normStdDev,0.00275268173118094,0.000927889272574943,-0.112061122469688,0.0428646396604501,0.101311892311392
ASEG-Optic-Chiasm_normMin,0.00299311335321605,0.00192462653969852,-0.147743008461606,-0.0308119901877298,0.101231674783967
ASEG-wm-rh-insula_normMean,0.00190317346864588,0.00232549771268881,-0.105081585584277,-0.202550527749975,0.100908412870608
ASEG-wm-rh-inferiortemporal_Volume_mm3,0.00246240762954166,-0.000656960666003369,-0.0980305333673949,-0.0309752598719811,0.100758695313894
A2009-ctx-lh-G_precuneus_ThickStd,-0.00218035263034138,0.00178889847930741,0.11529621815071,-0.0424500707303503,0.100257510264495
A2009-ctx-rh-S_interm_prim-Jensen_ThickStd,-0.00513456169639758,-0.000934954409660064,0.275857339266542,0.0456328165419626,0.0999817131162519
ASEG-wm-rh-caudalanteriorcingulate_normMean,-0.000745490782670602,0.00112543497953642,0.0154041767323349,-0.14989791387366,0.0998683696025261
ASEG-CC_Anterior_Volume_mm3,0.000241545269040537,-0.00160063546755307,0.0107082511576546,0.0111549638210575,0.0998238017799737
ASEG-wm-rh-fusiform_normMean,-0.00356973279407992,-0.000454167149603723,0.166329258711103,-0.0246132197103127,0.0990864696120552
ASEG-wm-lh-parsopercularis_normMax,0.00233189745407794,0.00768627442950999,-0.0282399795106192,-0.173171978882487,0.0976517139780627
ASEG-wm-rh-lateraloccipital_normMin,-0.00479233391186996,-0.00114905176459151,0.125831253101866,-0.120948481134152,0.0974823783096516
ASEG-wm-rh-parsorbitalis_normStdDev,0.000677940888193045,-0.00053295289850512,0.120073609966736,0.225785890740974,0.0971827623747214
ASEG-Right-Pallidum_normMax,0.00677196040683932,0.0025387512059911,-0.255775432784586,-0.0704152602374412,0.0970699181534585
ASEG-Left-Accumbens-area_normRange,0.00263003243161464,0.00060640962920983,-0.100315939221823,0.0623748467750056,0.0969251644187499
ASEG-Left-Pallidum_normMax,0.00560597333820958,0.0016939060230436,-0.218885092426163,-0.0417360048410227,0.0968598423887652
ASEG-Left-vessel_Volume_mm3,0.00430731740411514,-0.00036722040268595,-0.143274591198847,0.105737142675316,0.0966483044422213
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,-0.0060226950850161,-0.00562894852919839,0.292507445697291,0.202947709167049,0.0964023618530453
A2009-ctx-rh-G_front_inf-Opercular_ThickStd,-0.00068127346018093,0.00324197650100489,0.0388582373700749,-0.146284579078502,0.0961457731123066
A2009-ctx-lh-S_pericallosal_GrayVol,-0.0051377933989917,-0.00167127575756399,0.253280761487509,0.0177726287828125,0.095882307466003
ASEG-wm-rh-lateralorbitofrontal_normStdDev,-0.00157224958683147,0.00142743814924894,0.142529913160224,0.021520596398347,0.0958810370199263
ASEG-wm-rh-lingual_normStdDev,0.00213434067957951,0.000849395678688483,-0.108699799526348,0.00712812907646437,0.0945231188885939
ASEG-wm-rh-lateraloccipital_normRange,0.0037257721293838,0.00165084517710323,-0.0887972700445102,0.100182938163798,0.0944107280672392
ASEG-wm-lh-posteriorcingulate_Volume_mm3,-0.0013062922325197,-0.00213897129985813,0.0653720750337195,0.0100038812762373,0.0943896244437863
ASEG-wm-lh-temporalpole_Volume_mm3,-0.00190522818935281,0.00187668520581254,0.100194502817501,-0.083275354195154,0.0929980234117096
ASEG-wm-rh-medialorbitofrontal_normMean,-0.000493639820820056,-0.00398335625546193,0.00778883217224832,0.172622987259467,0.0928143406701533
ASEG-wm-lh-frontalpole_normMin,-0.000256018718697073,0.00299089605795718,-0.0554852084833555,-0.195209807154144,0.0927713948074794
ASEG-wm-rh-rostralanteriorcingulate_normMin,-0.000280960637301276,0.00285918933631071,0.00902062891229234,-0.192928609696604,0.0926468453060344
ASEG-Left-Amygdala_normMax,-0.00126424613074553,-0.000291807611515647,0.0349724840869267,0.0799913457951561,0.0922782165112159
ASEG-wm-rh-supramarginal_normStdDev,0.00136674233369267,-6.50166598596813E-05,0.0653981475087386,0.177927494083762,0.0920383184690663
ASEG-Left-Amygdala_normRange,-0.00250357771375512,0.00150233591564742,0.149561070127264,-0.00963721995247348,0.0920156181238284
A2009-ctx-rh-G_oc-temp_med-Parahip_GrayVol,-0.00268885778493416,-0.000927763576069766,0.13049686983664,-0.0106741952840761,0.0910762278826601
ASEG-wm-lh-rostralmiddlefrontal_normStdDev,0.00224223148296795,0.000131200909975824,0.0302939349013394,0.163176587475442,0.0906181964472494
ASEG-wm-lh-postcentral_normStdDev,-0.00239108204641054,0.000178129984610034,0.212708435755863,0.0804215742646377,0.0905501358025092
ASEG-CC_Central_normMax,0.00298995987440366,0.00249802675076363,-0.146371972181462,-0.0563731872141997,0.0899039702731097
ASEG-wm-rh-parsopercularis_normRange,0.00188004589933381,-0.000978012142428296,0.0063018521944531,0.207948675329854,0.0898573289331124
ASEG-wm-rh-posteriorcingulate_normMean,-0.000952211963988044,0.00369641796616992,0.0260424639816226,-0.207445437442199,0.0891552834993558
ASEG-wm-rh-paracentral_normMin,-0.00277767045223888,0.00109188896066077,0.170613692389233,-0.0568005637638902,0.0888775851429755
ASEG-wm-rh-frontalpole_normMin,-0.00154681797115477,0.00173761010110348,0.00401528025390454,-0.16817269391988,0.0888064030781364
ASEG-Right-Accumbens-area_normStdDev,0.0031338391190403,-0.000181646796914691,-0.127123141526713,0.0646626973191355,0.0887948457290461
ASEG-wm-lh-lateralorbitofrontal_normMean,0.0027134658532456,0.0014124122057413,-0.138818869614981,-0.146442439350126,0.0887171725285541
ASEG-wm-rh-cuneus_normRange,0.00176507931011447,0.000457772969159634,0.0064437428797179,0.149349966568166,0.0885564092893449
ASEG-Right-Amygdala_normMax,0.000271021119334489,-0.000101614137526218,0.0312392508903819,0.132398412916972,0.0884027043419866
A2009-ctx-rh-G_temporal_inf_ThickStd,-0.00515293064596692,-0.0018525731621848,0.270723254526737,0.099389124363555,0.0883336291498448
ASEG-wm-lh-parsopercularis_normRange,0.00194032708635825,-0.000352120029510273,-0.102297056153605,0.0531952030797203,0.0880950259222608
ASEG-wm-lh-lateraloccipital_normMin,-0.00376535759863987,-0.00107571063669044,0.146376546299604,-0.038726710345511,0.0871879091406508
ASEG-wm-lh-temporalpole_normStdDev,-0.00292791462745964,-0.000154819772426347,0.248675667213224,0.146606862590269,0.0871050533756121
ASEG-wm-lh-inferiortemporal_normStdDev,0.00182082348699544,0.000448624634231808,-0.054323553165463,0.0585811672957892,0.086362082669871
ASEG-wm-rh-lateralorbitofrontal_normMax,0.00349112477378987,0.00307206564375734,-0.116483949695645,-0.0111710574575629,0.0858146059961735
ASEG-wm-rh-fusiform_Volume_mm3,0.00080944950620136,-8.90042221729017E-05,-0.0219052325598283,-0.0474655176033852,0.0857562067525106
A2009-ctx-lh-S_central_ThickStd,0.00289158085818686,0.000802041080204806,-0.121906072105572,-0.0933658089764797,0.08538946479708
A2009-ctx-rh-S_oc_middle_and_Lunatus_ThickStd,-0.00606951037780427,-0.00235775364911209,0.307675146769683,0.193559788512787,0.0851017917074425
ASEG-Right-Cerebellum-Cortex_normMin,-0.00124848189815892,0.00138984232559119,0.10059369656427,-0.0226806990165952,0.0848263310543266
ASEG-wm-lh-parsorbitalis_normStdDev,-0.000264188404292058,-0.000212831205313322,0.159130464135308,0.203513287535564,0.084784796553986
ASEG-wm-lh-lateralorbitofrontal_normMin,0.00314588995929984,-2.79172771498612E-05,-0.185922956172929,-0.0789158702622394,0.084748696480356
ASEG-wm-lh-parstriangularis_normStdDev,0.0014025045065842,0.000115853684436825,-0.0118323692382415,0.09015658477937,0.0844795238869305
ASEG-wm-rh-postcentral_normMin,-0.00236795509602653,0.000386483375166296,0.0862380332743943,-0.0624484379318223,0.0839570281425741
ASEG-wm-lh-precentral_normStdDev,-0.00153781437944332,0.000820470783090161,0.14544669398132,0.0170315661195091,0.0835067780941374
ASEG-Right-Lateral-Ventricle_normMin,-0.00223399771246836,-0.000323187533545956,0.142874553779324,0.0334778887476607,0.0832623284070906
ASEG-wm-rh-lateraloccipital_normMax,-0.00175938297808551,0.00188749194474057,0.232848708367177,0.119197013010027,0.0829453235518388
ASEG-wm-lh-temporalpole_normMin,-0.00188019288642593,0.000114604855791678,0.119454037451389,-0.0162847732494959,0.0827056664189401
ASEG-wm-lh-superiortemporal_normStdDev,0.000264959738212217,0.000736884803607311,0.0750693543031909,0.100385952090756,0.0826943500456188
ASEG-wm-lh-transversetemporal_normMin,6.98111734922779E-05,0.000302402306372687,0.0146493817098693,-0.0472194923475931,0.0822756095829303
A2009-ctx-lh-Pole_temporal_ThickAvg,0.00127066299338227,-0.000978917693471042,-0.0618103386510856,-0.0286219969428944,0.0818968840026896
ASEG-wm-lh-parahippocampal_normMax,0.00497663458789314,0.00184087455048251,-0.307765645832708,-0.118745788042944,0.0815729303700434
A2009-ctx-lh-S_oc_sup_and_transversal_ThickStd,-0.00563386036293781,-0.00263106651271669,0.260525474998755,0.174210252070326,0.0814880652513746
A2009-ctx-rh-S_front_sup_ThickAvg,-0.00530244889049971,-0.00241194755922074,0.243760895643831,0.0949885321093461,0.0814263308741545
ASEG-Left-vessel_normMean,-0.00170561615834221,0.00264385685700697,0.065752235419372,-0.204829520083898,0.0813513063154726
ASEG-wm-lh-parahippocampal_Volume_mm3,0.00334248752522756,5.18040841720438E-05,-0.138432847069576,-0.0512045028676373,0.0811422341746931
ASEG-wm-rh-parsopercularis_normStdDev,0.00149697877451153,0.000612128658075433,0.00272247279106043,0.0908695382102511,0.080987500989736
ASEG-Left-Lateral-Ventricle_normMin,-0.00161359968347283,-3.49794814317224E-05,0.1074726362031,0.00430974630380694,0.080771156248643
ASEG-CC_Posterior_normMean,-0.00508407948703714,-0.00303428161169311,0.215118160843796,0.0443366286333687,0.0807121043074153
ASEG-wm-lh-entorhinal_normStdDev,-0.00139661980878441,0.00159331094415855,0.0859267698999359,-0.0319262822996396,0.0805472671696235
ASEG-Right-Accumbens-area_normMin,0.00288620173571057,0.00143003973090566,-0.115754063142196,0.0028272749093159,0.0797828080053441
A2009-ctx-rh-G_occipital_sup_ThickStd,0.002371027984978,4.52472209052474E-05,-0.092388142932008,0.0607531575768972,0.0791850237424055
ASEG-Optic-Chiasm_normStdDev,0.00103934351422004,-0.00195122764332629,-0.0404319416283975,0.0584019422141865,0.078631831782906
ASEG-Left-Cerebellum-Cortex_normMin,-0.00275245616202796,-0.000577629681466436,0.190572538110246,0.061645584334424,0.0785080240332583
ASEG-wm-lh-superiortemporal_Volume_mm3,0.00250419913588559,-0.000621738109435282,-0.112593481295181,0.00683853871700058,0.0784174830094278
ASEG-Right-Putamen_normStdDev,-0.00241274528436615,7.81126171069582E-05,0.166763479352923,0.0253076548949945,0.0775974299173168
ASEG-Left-Lateral-Ventricle_normRange,-0.00492133010145451,-0.00184284076948528,0.209444107367563,-0.00166286914809888,0.0764623310161289
ASEG-wm-rh-parahippocampal_normMin,0.00509766905446981,0.00267060896722858,-0.245882525232254,-0.0988483692265161,0.0761777307034905
ASEG-wm-lh-lateraloccipital_normRange,0.00140406144321735,0.00193536996667028,-0.0726897681636981,-0.0350815094107676,0.0756800931098057
A2009-ctx-lh-G_temp_sup-Plan_polar_ThickStd,5.83007171466455E-05,0.000628025799378598,0.00275459415560412,0.035536876302692,0.0756671156785963
ASEG-CC_Central_normRange,-0.00043240332452053,0.00216414064033302,0.0248839908798387,-0.0613158173698275,0.0756337675482933
ASEG-Left-Cerebellum-White-Matter_normStdDev,-0.000997356298308663,0.00169311283095943,0.139289570974693,0.0395995773327498,0.0755649912136265
A2009-ctx-lh-Pole_occipital_ThickAvg,0.000218622914904554,0.00197365645616386,0.00202972891543242,-0.0154006905982447,0.0755268218634628
ASEG-wm-lh-entorhinal_normMean,0.00272654729038599,-1.23082586953983E-05,-0.159863561260784,0.00141591898767915,0.0744362954891661
ASEG-wm-lh-cuneus_Volume_mm3,-0.000154308365061918,-0.00280691194210316,0.0131383531088544,0.092177805738931,0.0733529978274327
ASEG-Left-Hippocampus_normMax,-0.00119890728449361,-0.00160807298669163,0.185927189238731,0.265514815795469,0.0728183770171957
A2009-ctx-lh-Lat_Fis-post_ThickStd,0.000779812401316714,-0.00214871862474162,-0.0195378053521261,0.0958716715624076,0.0724940077588696
ASEG-wm-lh-cuneus_normRange,0.00210950454770316,-0.000291387503917734,-0.107439540392207,0.0561665537381092,0.0723714143215395
ASEG-wm-lh-lingual_normRange,0.00208835041778267,0.000622710830592775,-0.0786183780186303,0.0372303660454277,0.0719820978315365
ASEG-wm-lh-superiorparietal_normStdDev,0.00142669674922446,0.000235601829390682,0.0497681558497533,0.142124704787112,0.0719149212902843
ASEG-wm-lh-medialorbitofrontal_normStdDev,-0.00172054246460558,0.000841944456641763,0.105735073248075,-0.00951417827079398,0.0718966184257323
ASEG-wm-lh-lateraloccipital_normMax,-0.00162218538298105,0.00141869257806588,0.154420138047408,0.0698275005670534,0.0715504772224292
ASEG-Right-Amygdala_normRange,-0.00133401595982989,-0.00173748350483382,0.120659558067592,0.191240756040128,0.0711731162063647
ASEG-Right-Caudate_normMin,0.003801235937963,0.00112912441395762,-0.119883742568149,-0.00562260165878808,0.0704643829185203
ASEG-wm-rh-precentral_normStdDev,-0.00219031764402299,5.14692396052012E-06,0.17176974610509,0.070928084134973,0.0703760583753486
ASEG-4th-Ventricle_normMin,-0.000440833332231927,0.000186477699359709,0.13601023893445,0.0708435448047167,0.0702524086708553
ASEG-wm-rh-fusiform_normMax,-0.000141733259608721,0.00347278924463503,-0.0541618067922712,-0.161244793475395,0.0699508986844505
ASEG-wm-lh-frontalpole_Volume_mm3,-0.0011343823931842,-0.000818678019594754,0.0735165795491899,0.00792908531840295,0.0698212595817092
ASEG-wm-lh-supramarginal_normStdDev,0.00107928437533761,0.00014861056310751,0.0784699847713618,0.157179778545611,0.0693957892855605
A2009-ctx-rh-Pole_temporal_ThickAvg,0.00255651790232892,-0.000460116020430898,-0.108669287896381,0.0153160082677229,0.0687392176090857
ASEG-4th-Ventricle_normRange,0.000837555769930024,0.00214311712306729,-7.08552657932803E-05,-0.108098435939832,0.0683827303985941
ASEG-wm-lh-medialorbitofrontal_normMean,0.000601875624406921,-0.00192816410542663,-0.0253187361924352,0.0546045113934891,0.0682826369113089
ASEG-Right-Cerebellum-White-Matter_normStdDev,-0.000237376122858568,0.000628113924693788,0.0611175328257867,0.0868938865754632,0.0674079103501568
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,-0.00275114057458447,-7.19440134337261E-05,0.133582111932076,0.00688611098560009,0.0671897157469762
ASEG-CC_Mid_Posterior_normRange,-0.00024190747546415,-0.00211771843033758,0.020517387049548,0.141705859039107,0.066648124646164
ASEG-CC_Posterior_normRange,0.00021360480306967,0.000580377411205806,-0.00121748056899748,0.0393756744266989,0.0663128139636613
ASEG-wm-lh-paracentral_normMin,-0.00252396668946687,0.000814776332977868,0.0489828810223931,-0.0858502466072405,0.0661653106017048
ASEG-wm-lh-paracentral_Volume_mm3,0.000354420105544365,-0.00244623787299583,0.00188121261811764,0.097097827859796,0.0653785915027081
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickStd,-0.00335676228079782,-0.00163598160808614,0.164605431750198,0.0410662180442286,0.0652854883829009
ASEG-wm-rh-superiortemporal_normStdDev,-0.000716875478838135,0.00105620475775052,0.109030280228837,0.0559552555948808,0.0646076652500988
