feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
ASEG-Right-Accumbens-area_normMean,0.499526546250567,-0.18546074071263483,-0.022342095107242485,0.0003284225841361427,0.2081445607544878
ASEG-wm-rh-insula_normStdDev,0.5017781890938889,-0.18764397766531563,0.012132688912097232,-0.0001664240770037355,-0.1297910962018418
ASEG-wm-lh-frontalpole_normStdDev,0.4915614555843573,-0.19190162888036782,0.015901694309997255,-0.00015221601706529042,-0.3530094391756562
A2009-ctx-rh-G_parietal_sup_ThickStd,0.5966662353872849,-0.1921883759988325,-0.05443724393618019,0.000714211685865887,0.8601291108708999
ASEG-wm-lh-cuneus_normMean,0.5638521710940612,-0.19348692724552416,-0.012860046086344015,0.00016487572532738662,0.20068278932264122
ASEG-Right-Amygdala_normMean,0.5077347043714324,-0.19374406849430242,-0.007441247506574908,0.0001198772451785669,0.036321095078031704
ASEG-Right-Inf-Lat-Vent_normStdDev,0.5825032328548237,-0.19567296326444425,0.01733700297711906,-0.00021872832781821223,-0.2774409324821556
ASEG-wm-rh-superiortemporal_normStdDev,0.5026638070202417,-0.19587608100476145,0.010800472020481,-0.0001035620421276757,-0.21090386711295667
A2009-ctx-lh-G_temp_sup-Lateral_ThickStd,0.595086757359355,-0.19656885506759023,-0.06596916185123314,0.0006537017073617585,1.5441893841714165
A2009-ctx-rh-Pole_temporal_ThickStd,0.599555162575555,-0.1989246012564909,-0.037714510027297865,0.0002486109694336686,1.255420931423919
ASEG-Right-vessel_Volume_mm3,0.7547279441122767,-0.19943310330472777,0.02028509164926857,-0.00017411179228450681,-0.32118004605571654
ASEG-Right-Hippocampus_normMean,0.48118478758575994,-0.20017927789743323,-0.0251270319502685,0.00024835757112111204,0.5321537102682827
ASEG-wm-lh-bankssts_normStdDev,0.5382636683779303,-0.2016494425048382,0.007301712287539216,-7.149478478775632e-05,-0.1684567755885367
ASEG-wm-lh-bankssts_Volume_mm3,0.599156616920612,-0.21760435301669867,0.021941943615446328,-0.0002625971351904159,-0.3814126921311789
A2009-ctx-lh-G_temporal_middle_ThickStd,0.5804878721565948,-0.22007422892666073,-0.07601289463518335,0.0007438711907176717,1.8265276996249276
ASEG-CSF_normMean,0.5154506114900397,-0.2247537234220831,-0.03230796057221402,0.0002565454626295526,0.9186174368923998
ASEG-wm-lh-parsorbitalis_normStdDev,0.486267671231824,-0.23246103125503415,0.008101442276931266,-5.896776408006077e-05,-0.17278912268845786
A2009-ctx-rh-G_front_inf-Triangul_ThickStd,0.6041078181903279,-0.23687166665997542,-0.07457079021844448,0.0007191743114798566,1.8166868311869748
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_ThickStd,0.5949783996721527,-0.24403711650875473,-0.0429123980453134,0.0004069616103130329,1.0736766846790027
ASEG-wm-lh-transversetemporal_normStdDev,0.522202541260779,-0.24638001273522625,0.0038543253731481526,-7.487726478140288e-05,0.047457355296056776
A2009-ctx-rh-S_occipital_ant_ThickStd,0.6126923032912132,-0.2509248667682752,-0.04300237144488534,0.00044074301364579614,1.0102766254433022
ASEG-wm-rh-temporalpole_normStdDev,0.5176307578898477,-0.25240656178662596,0.009881702803627794,-0.00018042962216845322,-0.013481435438935785
ASEG-wm-lh-superiortemporal_normStdDev,0.4990782597015616,-0.25713891203881306,0.017088398835523346,-0.00017971803253950816,-0.33539912273213046
ASEG-wm-lh-lateralorbitofrontal_normMean,0.5706924560264569,-0.2602565044387287,0.02231902264452134,-0.00016715170308797698,-0.6356484756967044
ASEG-wm-rh-transversetemporal_normStdDev,0.5255380298501711,-0.26828884137367925,0.005108653086467957,-0.00013048751860730403,0.10612664344257816
ASEG-Left-Inf-Lat-Vent_normStdDev,0.5901048000347544,-0.2887892157576981,-0.004214660112339907,4.858235285068864e-05,0.06663649359198846
ASEG-wm-rh-temporalpole_Volume_mm3,0.5977405673018131,-0.29048244081426644,0.009042404358374367,-0.00011770407610875898,-0.12583094338709233
ASEG-wm-lh-middletemporal_normStdDev,0.4958023507594077,-0.29454351430547177,0.019512279624836797,-0.00020158596861636526,-0.3718048199826851
ASEG-Right-Putamen_normMean,0.5433151743098894,-0.30736943041020853,0.036562716131341676,-0.00043364523972792124,-0.707409905808916
ASEG-Left-Amygdala_normMean,0.5010834367207575,-0.3411879774349377,-0.016824258617675492,0.00020567143077495278,0.2641518453552234
ASEG-wm-rh-lateralorbitofrontal_normMean,0.5842218516368126,-0.35805809968250357,0.0195370328700869,-0.00018558671085406174,-0.4920015104506737
A2009-ctx-lh-G_temp_sup-G_T_transv_ThickStd,0.5989684501631747,-0.3606893119541281,-0.02090951366071324,0.00018097837251236702,0.58677503091178
A2009-ctx-lh-Pole_occipital_ThickStd,0.5344478596206468,-0.378462097770484,-0.02487307472398224,0.00045841895284642805,0.09386474243915899
ASEG-wm-rh-insula_normMean,0.5953435373956961,-0.38029739200296636,0.03670375376186755,-0.00042430871059730005,-0.7319637204110868
A2009-ctx-lh-S_suborbital_ThickStd,0.5952140636958333,-0.38440635841634246,-0.046035956796868595,0.0004749309941906239,1.0605927535426685
A2009-ctx-lh-G_cingul-Post-ventral_ThickStd,0.5923096704123756,-0.3959234965340923,-0.0014964098189034956,7.605930328274606e-05,-0.11673302182915284
ASEG-wm-rh-parsorbitalis_normStdDev,0.4963477780187404,-0.3993946903769334,0.006338195344641662,-5.6794731708610984e-05,-0.09907072120338876
ASEG-Left-Hippocampus_normMean,0.48161046493207443,-0.41378834784344887,-0.01834863758611853,0.00016850135025094426,0.4323066907900312
ASEG-Left-Caudate_normMean,0.49612514620459586,-0.44097230626249945,-0.0028391380847090806,8.060010961641942e-05,-0.08611114948140852
ASEG-wm-lh-superiorparietal_Volume_mm3,0.5754356665318167,-0.4527370677890406,0.05395939667961347,-0.0006238495022764266,-1.0167705882845286
A2009-ctx-rh-G_temp_sup-Plan_tempo_ThickStd,0.5988372097766592,-0.49461781547854555,-0.029530562671104595,0.000304254162175598,0.6703196162072016
ASEG-4th-Ventricle_normMean,0.4926716187044027,-0.5664109987343733,-0.03318364732689576,0.0003674624212599141,0.6379704056344874
ASEG-Right-Caudate_normMean,0.502448837447148,-0.7907643173533442,-0.00774652875720972,0.00012929225824532894,0.013540076928497166
