feature_name,MAE_norm,mean,Norm_Coeff_age,Norm_Coeff_age2,Norm_Intercept
A2009-ctx-lh-S_front_sup_ThickAvg,0.5473366569686219,-0.056606043252965615,-0.05332409494160497,0.0005084823205374525,1.2989438075389221
ASEG-wm-lh-superiorparietal_normStdDev,0.5104030357198629,-0.05804691979660541,0.05587099675312159,-0.0005848799638938526,-1.2028154828988442
ASEG-wm-lh-frontalpole_Volume_mm3,0.6330260229490675,-0.060423883104486674,0.030436531656566953,-0.00034558341329129897,-0.6012893929007698
A2009-ctx-lh-G_oc-temp_med-Parahip_ThickAvg,0.5981871182361014,-0.06128698909724507,0.013151411269666787,-0.00014717228202014543,-0.3068967899408525
ASEG-wm-rh-lateraloccipital_Volume_mm3,0.5974299117597242,-0.06136490658737183,0.020685558874995773,-0.00027703751934149255,-0.2842777413601789
A2009-ctx-rh-S_front_sup_GrayVol,0.5688280096830032,-0.06621054679810702,-0.014565428088578785,3.120605232693012e-05,0.5908252021635867
ASEG-wm-rh-parsorbitalis_normStdDev,0.4869488512068053,-0.06717236917250649,0.036342334503317836,-0.0003891397801992634,-0.774630790270348
ASEG-wm-rh-posteriorcingulate_normMean,0.5935069507026889,-0.06760515838688301,0.005679589140315907,-6.712256031103268e-05,-0.12537094925045808
ASEG-Left-Cerebellum-White-Matter_normStdDev,0.5225393973000256,-0.06787208592035496,0.028389007966405158,-0.00023330492599965387,-0.7398954952137087
ASEG-4th-Ventricle_normStdDev,0.5922314325643238,-0.0682745945155311,0.03340459162396905,-0.00032901063535103,-0.7404323095116955
ASEG-wm-rh-cuneus_normStdDev,0.5018954655532474,-0.06891175387692142,0.045074746795366764,-0.0004582911340235797,-0.9777536676490415
ASEG-wm-lh-rostralmiddlefrontal_normStdDev,0.49659318985693746,-0.07229468216115136,0.04804686894118837,-0.0004736749583146534,-1.1159696842651632
ASEG-wm-lh-parsorbitalis_Volume_mm3,0.6021987694482511,-0.07450028452604895,0.05232099750123804,-0.0005600596595331264,-1.1050919166296795
ASEG-wm-rh-superiorparietal_normStdDev,0.5047593040619719,-0.0746137868076573,0.054542299593180917,-0.0005569221338190443,-1.1940404512599008
A2009-ctx-lh-G_cingul-Post-ventral_GrayVol,0.5887587262473716,-0.07544616583451856,-0.028279679325056883,0.0002562491699517652,0.7057861682208548
ASEG-wm-lh-parahippocampal_normStdDev,0.5348432796875069,-0.07642020462773634,0.030939361418965992,-0.0003231209919924576,-0.6751322704350994
ASEG-wm-rh-rostralmiddlefrontal_normStdDev,0.4949845268050257,-0.08483704573652517,0.04605464014635323,-0.0004538018694219599,-1.0642155199622392
ASEG-Left-VentralDC_normMean,0.6174102877006713,-0.0854785962318215,-0.015958497712853126,0.0001800716490287864,0.3166519628018744
ASEG-wm-lh-inferiorparietal_Volume_mm3,0.5904558529590248,-0.08626332930496432,0.03358140459798302,-0.000396583864415164,-0.6634397380408337
ASEG-wm-lh-temporalpole_normMean,0.5998542073371972,-0.08964211136739457,-0.0249138922177743,0.00022203961036532108,0.614154626850462
ASEG-CSF_normMean,0.4987785502401369,-0.09952108920871296,-0.060671710196655904,0.0005737100923851259,1.4435604426328652
ASEG-Left-Inf-Lat-Vent_normStdDev,0.5781898534199749,-0.10643510482744446,0.0027572172523447664,-1.0494647657227312e-05,-0.11559978669606076
A2009-ctx-rh-S_precentral-inf-part_ThickStd,0.6272211202433996,-0.10965840903179744,-0.032974143857057964,0.0003583316841027889,0.6954261782687732
ASEG-wm-lh-bankssts_Volume_mm3,0.5864201460701643,-0.11905024527426081,0.01293189171278956,-0.0001788916277630881,-0.1753301890908209
A2009-ctx-rh-G_cingul-Post-ventral_GrayVol,0.5824879723545393,-0.123064409844132,-0.032051963402279976,0.00024836411910139666,0.8941905444512316
ASEG-Optic-Chiasm_normStdDev,0.6271151822751955,-0.12414475574353069,0.009979847263761813,-8.132870053312117e-05,-0.26064792711755924
ASEG-Left-Thalamus_normMean,0.6784884728711544,-0.15168339527197572,0.008863540848053112,-0.0001704484744039991,-0.13988045228560458
ASEG-Right-Thalamus_normMean,0.7858993730306547,-0.16496581783081782,0.008092045046508645,-0.00014418604031804603,-0.18350792143036573
